atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	3650.35868	47.0	0.0047	NIST	L18847
24.01	Cr	II	3651.6615	47.0	0.0047	NIST	L18847c153
24.01	Cr	II	3658.1588	17.0	0.0017	NIST	L18847c153
24.01	Cr	II	3662.4706	23.0	0.0023	NIST	L18847
24.01	Cr	II	3664.9415	40.0	0.004	NIST	L18847
24.01	Cr	II	3677.67624	180.0	0.018	NIST	L18847
24.01	Cr	II	3677.84078	210.0	0.021	NIST	L18847
24.01	Cr	II	3677.89774	85.0	0.0085	NIST	L18847
24.01	Cr	II	3684.2232	30.0	0.003	NIST	L18847
24.01	Cr	II	3686.673	27.0	0.0027	NIST	L18847
24.01	Cr	II	3696.755	10.0	0.001	NIST	L18847
24.01	Cr	II	3697.9962	36.0	0.0036	NIST	L18847
24.01	Cr	II	3702.846	12.0	0.0012	NIST	L18847
24.01	Cr	II	3711.285	43.0	0.0043	NIST	L18847
24.01	Cr	II	3712.88722	37.0	0.0037	NIST	L18847
24.01	Cr	II	3712.94517	210.0	0.021	NIST	L18847
24.01	Cr	II	3715.17246	98.0	0.0098	NIST	L18847
24.01	Cr	II	3715.3995	41.0	0.0041	NIST	L18847
24.01	Cr	II	3723.3732	11.0	0.0011	NIST	L18847
24.01	Cr	II	3727.3751	11.0	0.0011	NIST	L18847
24.01	Cr	II	3738.35911	68.0	0.0068	NIST	L18847
24.01	Cr	II	3748.6682	14.0	0.0014	NIST	L18847
24.01	Cr	II	3750.5234	4.0	0.0004	NIST	L18847
24.01	Cr	II	3754.56928	43.0	0.0043	NIST	L18847
24.01	Cr	II	3761.6725	6.0	0.0006	NIST	L18847
24.01	Cr	II	3761.8444	6.0	0.0006	NIST	L18847
24.01	Cr	II	3763.141	23.0	0.0023	NIST	L18847
24.01	Cr	II	3765.5851	25.0	0.0025	NIST	L18847
24.01	Cr	II	3766.6365	4.0	0.0004	NIST	L18847
24.01	Cr	II	3774.3066	29.0	0.0029	NIST	L18847
24.01	Cr	II	3782.051	19.0	0.0019	NIST	L18847
24.01	Cr	II	3785.707	36.0	0.0036	NIST	L18847
24.01	Cr	II	3794.343	23.0	0.0023	NIST	L18847
24.01	Cr	II	3804.9215	260.0	0.026	NIST	L18847
24.01	Cr	II	3805.0218	9.0	0.0009	NIST	L18847
24.01	Cr	II	3807.0141	64.0	0.0064	NIST	L18847
24.01	Cr	II	3807.5129	71.0	0.0071	NIST	L18847
24.01	Cr	II	3807.9861	91.0	0.0091	NIST	L18847
24.01	Cr	II	3814.0008	5.0	0.0005	NIST	L18847
24.01	Cr	II	3828.1653	25.0	0.0025	NIST	L18847
24.01	Cr	II	3828.754	31.0	0.0031	NIST	L18847
24.01	Cr	II	3834.514	31.0	0.0031	NIST	L18847
24.01	Cr	II	3838.8162	38.0	0.0038	NIST	L18847
24.01	Cr	II	3845.6125	6.0	0.0006	NIST	L18847
24.01	Cr	II	3866.53	6.0	0.0006	NIST	L18847
24.01	Cr	II	3876.708	38.0	0.0038	NIST	L18847
24.01	Cr	II	3905.6439	47.0	0.0047	NIST	L18847
24.01	Cr	II	3953.688	8.0	0.0008	NIST	L18847
24.01	Cr	II	3958.5677	15.0	0.0015	NIST	L18847
24.01	Cr	II	3979.5168	26.0	0.0026	NIST	L18847
24.01	Cr	II	3988.4707	7.0	0.0007	NIST	L18847
24.01	Cr	II	3995.799	16.0	0.0016	NIST	L18847
24.01	Cr	II	4003.2811	7.0	0.0007	NIST	L18847
24.01	Cr	II	4012.5131	16.0	0.0016	NIST	L18847
24.01	Cr	II	4037.9781	10.0	0.001	NIST	L18847
24.01	Cr	II	4049.1001	8.0	0.0008	NIST	L18847
24.01	Cr	II	4051.9355	18.0	0.0018	NIST	L18847
24.01	Cr	II	4054.0788	9.0	0.0009	NIST	L18847
24.01	Cr	II	4070.8457	9.0	0.0009	NIST	L18847
24.01	Cr	II	4072.5564	7.0	0.0007	NIST	L18847
24.01	Cr	II	4076.858	4.0	0.0004	NIST	L18847
24.01	Cr	II	4077.5215	3.0	0.0003	NIST	L18847
24.01	Cr	II	4082.2891	5.0	0.0005	NIST	L18847
24.01	Cr	II	4086.1279	11.0	0.0011	NIST	L18847
24.01	Cr	II	4110.9818	24.0	0.0024	NIST	L18847
24.01	Cr	II	4111.0109	7.0	0.0007	NIST	L18847
24.01	Cr	II	4113.2155	5.0	0.0005	NIST	L18847
24.01	Cr	II	4132.411	9.0	0.0009	NIST	L18847
24.01	Cr	II	4145.7787	25.0	0.0025	NIST	L18847
24.01	Cr	II	4171.9104	5.0	0.0005	NIST	L18847
24.01	Cr	II	4172.6003	6.0	0.0006	NIST	L18847
24.01	Cr	II	4179.421	24.0	0.0024	NIST	L18847
24.01	Cr	II	4195.4152	6.0	0.0006	NIST	L18847
24.01	Cr	II	4207.3628	6.0	0.0006	NIST	L18847
24.01	Cr	II	4215.7406	4.0	0.0004	NIST	L18847
24.01	Cr	II	4223.5732	3.0	0.0003	NIST	L18847
24.01	Cr	II	4224.8538	21.0	0.0021	NIST	L18847
24.01	Cr	II	4233.248	17.0	0.0017	NIST	L18847
24.01	Cr	II	4242.36595	110.0	0.011	NIST	L18847
24.01	Cr	II	4245.6975	3.0	0.0003	NIST	L18847
24.01	Cr	II	4252.6245	49.0	0.0049	NIST	L18847
24.01	Cr	II	4261.91683	75.0	0.0075	NIST	L18847
24.01	Cr	II	4269.2711	14.0	0.0014	NIST	L18847
24.01	Cr	II	4275.56085	60.0	0.006	NIST	L18847
24.01	Cr	II	4284.1904	36.0	0.0036	NIST	L18847
24.01	Cr	II	4306.9137	6.0	0.0006	NIST	L18847
24.01	Cr	II	4311.8182	12.0	0.0012	NIST	L18847
24.01	Cr	II	4312.328	9.0	0.0009	NIST	L18847
24.01	Cr	II	4315.4564	15.0	0.0015	NIST	L18847
24.01	Cr	II	4317.0562	9.0	0.0009	NIST	L18847
24.01	Cr	II	4320.6793	19.0	0.0019	NIST	L18847
24.01	Cr	II	4325.5343	26.0	0.0026	NIST	L18847
24.01	Cr	II	4330.2185	27.0	0.0027	NIST	L18847
24.01	Cr	II	4334.3158	39.0	0.0039	NIST	L18847
24.01	Cr	II	4385.4609	5.0	0.0005	NIST	L18847
24.01	Cr	II	4396.4592	6.0	0.0006	NIST	L18847
24.01	Cr	II	4406.7469	7.0	0.0007	NIST	L18847
24.01	Cr	II	4413.4271	14.0	0.0014	NIST	L18847
24.01	Cr	II	4416.6709	10.0	0.001	NIST	L18847
24.01	Cr	II	4419.4239	8.0	0.0008	NIST	L18847
24.01	Cr	II	4419.6146	12.0	0.0012	NIST	L18847
24.01	Cr	II	4419.7868	18.0	0.0018	NIST	L18847
24.01	Cr	II	4420.9851	4.0	0.0004	NIST	L18847
24.01	Cr	II	4424.8888	13.0	0.0013	NIST	L18847
24.01	Cr	II	4462.1462	3.0	0.0003	NIST	L18847
24.01	Cr	II	4475.5011	4.0	0.0004	NIST	L18847
24.01	Cr	II	4479.875	7.0	0.0007	NIST	L18847
24.01	Cr	II	4481.756	3.0	0.0003	NIST	L18847
24.01	Cr	II	4489.0901	13.0	0.0013	NIST	L18847
24.01	Cr	II	4494.9044	20.0	0.002	NIST	L18847
24.01	Cr	II	4495.6009	12.0	0.0012	NIST	L18847
24.01	Cr	II	4505.9483	9.0	0.0009	NIST	L18847
24.01	Cr	II	4511.7853	8.0	0.0008	NIST	L18847c153
24.01	Cr	II	4515.2505	7.0	0.0007	NIST	L18847
24.01	Cr	II	4515.9758	9.0	0.0009	NIST	L18847
24.01	Cr	II	4539.5901	11.0	0.0011	NIST	L18847
24.01	Cr	II	4554.98902	86.0	0.0086	NIST	L18847
24.01	Cr	II	4558.64422	590.0	0.059	NIST	L18847
24.01	Cr	II	4558.7898	5.0	0.0005	NIST	L18847
24.01	Cr	II	4565.7348	28.0	0.0028	NIST	L18847
24.01	Cr	II	4588.19836	400.0	0.04	NIST	L18847
24.01	Cr	II	4589.8966	6.0	0.0006	NIST	L18847
24.01	Cr	II	4592.05241	92.0	0.0092	NIST	L18847
24.01	Cr	II	4616.62424	80.0	0.008	NIST	L18847
24.01	Cr	II	4618.80671	240.0	0.024	NIST	L18847
24.01	Cr	II	4627.64975	100.0	0.01	NIST	L18847
24.01	Cr	II	4634.07286	170.0	0.017	NIST	L18847
24.01	Cr	II	4685.6757	4.0	0.0004	NIST	L18847
24.01	Cr	II	4686.1802	39.0	0.0039	NIST	L18847
24.01	Cr	II	4693.8314	1.0	0.0001	NIST	L18847
24.01	Cr	II	4694.3875	7.0	0.0007	NIST	L18847
24.01	Cr	II	4697.6018	4.0	0.0004	NIST	L18847
24.01	Cr	II	4807.0115	3.0	0.0003	NIST	L18847
24.01	Cr	II	4812.3439	26.0	0.0026	NIST	L18847
24.01	Cr	II	4824.13069	290.0	0.029	NIST	L18847
24.01	Cr	II	4836.2295	32.0	0.0032	NIST	L18847
24.01	Cr	II	4848.2496	180.0	0.018	NIST	L18847
24.01	Cr	II	4856.1905	24.0	0.0024	NIST	L18847
24.01	Cr	II	4860.2128	21.0	0.0021	NIST	L18847
24.01	Cr	II	4864.32867	120.0	0.012	NIST	L18847
24.01	Cr	II	4876.39731	95.0	0.0095	NIST	L18847
24.01	Cr	II	4876.4891	30.0	0.003	NIST	L18847
24.01	Cr	II	4884.6035	20.0	0.002	NIST	L18847
24.01	Cr	II	4891.489	4.0	0.0004	NIST	L18847
24.01	Cr	II	4901.615	10.0	0.001	NIST	L18847
24.01	Cr	II	4912.452	7.0	0.0007	NIST	L18847
24.01	Cr	II	4920.244	4.0	0.0004	NIST	L18847
24.01	Cr	II	4952.8011	5.0	0.0005	NIST	L18847
24.01	Cr	II	5022.87	2.0	0.0002	NIST	L18847
24.01	Cr	II	5097.3194	5.0	0.0005	NIST	L18847
24.01	Cr	II	5151.913	2.0	0.0002	NIST	L18847
24.01	Cr	II	5153.4974	11.0	0.0011	NIST	L18847
24.01	Cr	II	5163.724	7.0	0.0007	NIST	L18847
24.01	Cr	II	5225.323	3.0	0.0003	NIST	L18847
24.01	Cr	II	5229.171	5.0	0.0005	NIST	L18847
24.01	Cr	II	5232.499	15.0	0.0015	NIST	L18847
24.01	Cr	II	5237.32185	140.0	0.014	NIST	L18847
24.01	Cr	II	5243.4633	7.0	0.0007	NIST	L18847
24.01	Cr	II	5246.7731	11.0	0.0011	NIST	L18847
24.01	Cr	II	5249.4346	7.0	0.0007	NIST	L18847
24.01	Cr	II	5250.1658	7.0	0.0007	NIST	L18847
24.01	Cr	II	5260.1604	13.0	0.0013	NIST	L18847
24.01	Cr	II	5273.6921	23.0	0.0023	NIST	L18847
24.01	Cr	II	5274.97462	92.0	0.0092	NIST	L18847
24.01	Cr	II	5278.0579	9.0	0.0009	NIST	L18847
24.01	Cr	II	5279.8777	21.0	0.0021	NIST	L18847
24.01	Cr	II	5280.0707	19.0	0.0019	NIST	L18847
24.01	Cr	II	5284.5169	13.0	0.0013	NIST	L18847
24.01	Cr	II	5284.5404	9.0	0.0009	NIST	L18847
24.01	Cr	II	5288.4832	11.0	0.0011	NIST	L18847
24.01	Cr	II	5297.6345	4.0	0.0004	NIST	L18847
24.01	Cr	II	5305.8642	26.0	0.0026	NIST	L18847
24.01	Cr	II	5305.9674	27.0	0.0027	NIST	L18847
24.01	Cr	II	5308.4214	29.0	0.0029	NIST	L18847
24.01	Cr	II	5309.9524	17.0	0.0017	NIST	L18847
24.01	Cr	II	5310.6924	15.0	0.0015	NIST	L18847
24.01	Cr	II	5313.5808	52.0	0.0052	NIST	L18847
24.01	Cr	II	5313.934	6.0	0.0006	NIST	L18847
24.01	Cr	II	5318.3851	6.0	0.0006	NIST	L18847
24.01	Cr	II	5321.8467	3.0	0.0003	NIST	L18847
24.01	Cr	II	5322.1687	5.0	0.0005	NIST	L18847
24.01	Cr	II	5324.3226	15.0	0.0015	NIST	L18847
24.01	Cr	II	5328.7262	9.0	0.0009	NIST	L18847
24.01	Cr	II	5329.4409	41.0	0.0041	NIST	L18847
24.01	Cr	II	5334.3935	17.0	0.0017	NIST	L18847
24.01	Cr	II	5334.8679	43.0	0.0043	NIST	L18847
24.01	Cr	II	5337.7828	12.0	0.0012	NIST	L18847
24.01	Cr	II	5342.545	27.0	0.0027	NIST	L18847
24.01	Cr	II	5355.0862	12.0	0.0012	NIST	L18847
24.01	Cr	II	5357.9562	22.0	0.0022	NIST	L18847
24.01	Cr	II	5358.6503	5.0	0.0005	NIST	L18847
24.01	Cr	II	5363.9122	21.0	0.0021	NIST	L18847
24.01	Cr	II	5366.6816	18.0	0.0018	NIST	L18847
24.01	Cr	II	5367.6766	3.0	0.0003	NIST	L18847
24.01	Cr	II	5368.0858	29.0	0.0029	NIST	L18847
24.01	Cr	II	5370.20219	65.0	0.0065	NIST	L18847
24.01	Cr	II	5374.9551	6.0	0.0006	NIST	L18847
24.01	Cr	II	5383.50464	77.0	0.0077	NIST	L18847
24.01	Cr	II	5389.0063	6.0	0.0006	NIST	L18847
24.01	Cr	II	5390.61442	250.0	0.025	NIST	L18847
24.01	Cr	II	5395.77322	180.0	0.018	NIST	L18847
24.01	Cr	II	5396.56577	92.0	0.0092	NIST	L18847
24.01	Cr	II	5397.82917	140.0	0.014	NIST	L18847
24.01	Cr	II	5398.2858	7.0	0.0007	NIST	L18847
24.01	Cr	II	5400.8967	11.0	0.0011	NIST	L18847
24.01	Cr	II	5407.6173	13.0	0.0013	NIST	L18847
24.01	Cr	II	5409.1949	34.0	0.0034	NIST	L18847
24.01	Cr	II	5415.907	21.0	0.0021	NIST	L18847
24.01	Cr	II	5420.9247	13.0	0.0013	NIST	L18847
24.01	Cr	II	5428.428	9.0	0.0009	NIST	L18847
24.01	Cr	II	5435.8224	4.0	0.0004	NIST	L18847
24.01	Cr	II	5436.8925	6.0	0.0006	NIST	L18847
24.01	Cr	II	5441.8684	6.0	0.0006	NIST	L18847
24.01	Cr	II	5460.2878	6.0	0.0006	NIST	L18847
24.01	Cr	II	5464.6487	3.0	0.0003	NIST	L18847
24.01	Cr	II	5477.505	3.0	0.0003	NIST	L18847
24.01	Cr	II	5477.8974	7.0	0.0007	NIST	L18847
24.01	Cr	II	5478.3737	27.0	0.0027	NIST	L18847
24.01	Cr	II	5482.1636	6.0	0.0006	NIST	L18847
24.01	Cr	II	5489.8133	4.0	0.0004	NIST	L18847
24.01	Cr	II	5498.3388	5.0	0.0005	NIST	L18847
24.01	Cr	II	5502.0852	21.0	0.0021	NIST	L18847
24.01	Cr	II	5503.2237	12.0	0.0012	NIST	L18847
24.01	Cr	II	5508.6225	17.0	0.0017	NIST	L18847
24.01	Cr	II	5510.7215	9.0	0.0009	NIST	L18847
24.01	Cr	II	5524.984	7.0	0.0007	NIST	L18847
24.01	Cr	II	5529.2975	7.0	0.0007	NIST	L18847
24.01	Cr	II	5531.235	6.0	0.0006	NIST	L18847
24.01	Cr	II	5531.8036	6.0	0.0006	NIST	L18847
24.01	Cr	II	5534.1189	11.0	0.0011	NIST	L18847
24.01	Cr	II	5543.0336	45.0	0.0045	NIST	L18847
24.01	Cr	II	5547.3856	30.0	0.003	NIST	L18847
24.01	Cr	II	5550.3535	41.0	0.0041	NIST	L18847
24.01	Cr	II	5551.7299	9.0	0.0009	NIST	L18847
24.01	Cr	II	5552.2104	28.0	0.0028	NIST	L18847
24.01	Cr	II	5559.4427	15.0	0.0015	NIST	L18847
24.01	Cr	II	5563.985	25.0	0.0025	NIST	L18847
24.01	Cr	II	5564.7408	55.0	0.0055	NIST	L18847
24.01	Cr	II	5567.8431	15.0	0.0015	NIST	L18847
24.01	Cr	II	5569.10797	130.0	0.013	NIST	L18847
24.01	Cr	II	5569.64538	100.0	0.01	NIST	L18847
24.01	Cr	II	5572.93	3.0	0.0003	NIST	L18847
24.01	Cr	II	5573.2133	16.0	0.0016	NIST	L18847
24.01	Cr	II	5573.8273	35.0	0.0035	NIST	L18847
24.01	Cr	II	5575.3267	6.0	0.0006	NIST	L18847
24.01	Cr	II	5575.9873	18.0	0.0018	NIST	L18847
24.01	Cr	II	5577.7222	12.0	0.0012	NIST	L18847
24.01	Cr	II	5578.24552	78.0	0.0078	NIST	L18847
24.01	Cr	II	5581.6334	26.0	0.0026	NIST	L18847
24.01	Cr	II	5583.0342	25.0	0.0025	NIST	L18847
24.01	Cr	II	5583.4271	54.0	0.0054	NIST	L18847
24.01	Cr	II	5586.86362	150.0	0.015	NIST	L18847
24.01	Cr	II	5591.7705	8.0	0.0008	NIST	L18847
24.01	Cr	II	5592.7778	19.0	0.0019	NIST	L18847
24.01	Cr	II	5594.7311	12.0	0.0012	NIST	L18847
24.01	Cr	II	5598.0524	17.0	0.0017	NIST	L18847
24.01	Cr	II	5605.0164	16.0	0.0016	NIST	L18847
24.01	Cr	II	5609.9219	16.0	0.0016	NIST	L18847
24.01	Cr	II	5613.1773	51.0	0.0051	NIST	L18847
24.01	Cr	II	5617.099	4.0	0.0004	NIST	L18847
24.01	Cr	II	5623.6237	28.0	0.0028	NIST	L18847
24.01	Cr	II	5625.2426	11.0	0.0011	NIST	L18847
24.01	Cr	II	5627.4664	25.0	0.0025	NIST	L18847
24.01	Cr	II	5631.959	4.0	0.0004	NIST	L18847
24.01	Cr	II	5644.7569	13.0	0.0013	NIST	L18847
24.01	Cr	II	5651.2808	8.0	0.0008	NIST	L18847
24.01	Cr	II	5654.4387	6.0	0.0006	NIST	L18847
24.01	Cr	II	5655.9573	7.0	0.0007	NIST	L18847
24.01	Cr	II	5661.3839	12.0	0.0012	NIST	L18847
24.01	Cr	II	5668.2006	9.0	0.0009	NIST	L18847
24.01	Cr	II	5678.3983	4.0	0.0004	NIST	L18847
24.01	Cr	II	5701.5684	2.0	0.0002	NIST	L18847
24.01	Cr	II	5710.5455	7.0	0.0007	NIST	L18847
24.01	Cr	II	5729.19815	190.0	0.019	NIST	L18847
24.01	Cr	II	5739.167	3.0	0.0003	NIST	L18847
24.01	Cr	II	5786.0553	7.0	0.0007	NIST	L18847
24.01	Cr	II	5791.8118	15.0	0.0015	NIST	L18847
24.01	Cr	II	5795.2554	12.0	0.0012	NIST	L18847
24.01	Cr	II	5913.8327	17.0	0.0017	NIST	L18847
24.01	Cr	II	5923.7345	10.0	0.001	NIST	L18847
24.01	Cr	II	5989.2154	6.0	0.0006	NIST	L18847
24.01	Cr	II	6001.2756	5.0	0.0005	NIST	L18847
24.01	Cr	II	6014.621	4.0	0.0004	NIST	L18847
24.01	Cr	II	6040.5135	21.0	0.0021	NIST	L18847
24.01	Cr	II	6050.2612	13.0	0.0013	NIST	L18847
24.01	Cr	II	6052.494	3.0	0.0003	NIST	L18847
24.01	Cr	II	6053.4683	7.0	0.0007	NIST	L18847
24.01	Cr	II	6071.929	7.0	0.0007	NIST	L18847
24.01	Cr	II	6121.1121	5.0	0.0005	NIST	L18847
24.01	Cr	II	6128.219	3.0	0.0003	NIST	L18847
24.01	Cr	II	6131.7748	14.0	0.0014	NIST	L18847
24.01	Cr	II	6158.1319	75.0	0.0075	NIST	L18847
24.01	Cr	II	6158.18849	80.0	0.008	NIST	L18847
24.01	Cr	II	6158.6184	54.0	0.0054	NIST	L18847
24.01	Cr	II	6161.04	46.0	0.0046	NIST	L18847
24.01	Cr	II	6179.105	4.0	0.0004	NIST	L18847
24.01	Cr	II	6179.2244	8.0	0.0008	NIST	L18847
24.01	Cr	II	6181.3791	11.0	0.0011	NIST	L18847
24.01	Cr	II	6182.309	29.0	0.0029	NIST	L18847
24.01	Cr	II	6186.2346	15.0	0.0015	NIST	L18847
24.01	Cr	II	6188.584	6.0	0.0006	NIST	L18847
24.01	Cr	II	6193.5599	20.0	0.002	NIST	L18847
24.01	Cr	II	6209.2542	16.0	0.0016	NIST	L18847
24.01	Cr	II	6213.5404	26.0	0.0026	NIST	L18847
24.01	Cr	II	6217.7472	10.0	0.001	NIST	L18847
24.01	Cr	II	6248.4865	10.0	0.001	NIST	L18847
24.01	Cr	II	6265.2645	7.0	0.0007	NIST	L18847
24.01	Cr	II	6282.723	7.0	0.0007	NIST	L18847
24.01	Cr	II	6285.6157	15.0	0.0015	NIST	L18847
24.01	Cr	II	6309.7444	13.0	0.0013	NIST	L18847
24.01	Cr	II	6311.5288	6.0	0.0006	NIST	L18847
24.01	Cr	II	6324.1857	8.0	0.0008	NIST	L18847
24.01	Cr	II	6333.2825	6.0	0.0006	NIST	L18847
24.01	Cr	II	6359.244	4.0	0.0004	NIST	L18847
24.01	Cr	II	6369.6446	12.0	0.0012	NIST	L18847
24.01	Cr	II	6395.021	2.0	0.0002	NIST	L18847
24.01	Cr	II	6409.4033	9.0	0.0009	NIST	L18847
24.01	Cr	II	6419.5188	8.0	0.0008	NIST	L18847
24.01	Cr	II	6420.5266	13.0	0.0013	NIST	L18847
24.01	Cr	II	6426.392	4.0	0.0004	NIST	L18847
24.01	Cr	II	6430.5598	11.0	0.0011	NIST	L18847
24.01	Cr	II	6460.15	8.0	0.0008	NIST	L18847
24.01	Cr	II	6472.082	5.0	0.0005	NIST	L18847
24.01	Cr	II	6473.7467	9.0	0.0009	NIST	L18847
24.01	Cr	II	6491.6834	11.0	0.0011	NIST	L18847
24.01	Cr	II	6525.7607	9.0	0.0009	NIST	L18847
24.01	Cr	II	6531.384	16.0	0.0016	NIST	L18847
24.01	Cr	II	6536.7053	13.0	0.0013	NIST	L18847
24.01	Cr	II	6551.3856	16.0	0.0016	NIST	L18847
24.01	Cr	II	6579.5122	12.0	0.0012	NIST	L18847
24.01	Cr	II	6585.2883	43.0	0.0043	NIST	L18847
24.01	Cr	II	6592.3192	15.0	0.0015	NIST	L18847
24.01	Cr	II	6613.8134	19.0	0.0019	NIST	L18847
24.01	Cr	II	6636.4488	18.0	0.0018	NIST	L18847
24.01	Cr	II	6645.778	3.0	0.0003	NIST	L18847
24.01	Cr	II	6656.1265	10.0	0.001	NIST	L18847
24.01	Cr	II	6753.882	8.0	0.0008	NIST	L18847
24.01	Cr	II	6759.3199	7.0	0.0007	NIST	L18847
24.01	Cr	II	6785.662	7.0	0.0007	NIST	L18847
24.01	Cr	II	6802.3385	12.0	0.0012	NIST	L18847
24.01	Cr	II	6892.809	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	6913.021	5.0	0.0005	NIST	L18847
24.01	Cr	II	7085.5541	11.0	0.0011	NIST	L18847
24.01	Cr	II	7111.478	23.0	0.0023	NIST	L18847
24.01	Cr	II	7114.024	6.0	0.0006	NIST	L18847
24.01	Cr	II	7135.11	16.0	0.0016	NIST	L18847
24.01	Cr	II	7170.748	9.0	0.0009	NIST	L18847
24.01	Cr	II	7201.5415	25.0	0.0025	NIST	L18847
24.01	Cr	II	7211.7725	39.0	0.0039	NIST	L18847
24.01	Cr	II	7226.0924	53.0	0.0053	NIST	L18847
24.01	Cr	II	7228.738	7.0	0.0007	NIST	L18847
24.01	Cr	II	7242.9898	77.0	0.0077	NIST	L18847
24.01	Cr	II	7260.8756	91.0	0.0091	NIST	L18847
24.01	Cr	II	7271.862	5.0	0.0005	NIST	L18847
24.01	Cr	II	7274.29	6.0	0.0006	NIST	L18847
24.01	Cr	II	7278.718	6.0	0.0006	NIST	L18847
24.01	Cr	II	7281.397	5.0	0.0005	NIST	L18847
24.01	Cr	II	7281.6256	11.0	0.0011	NIST	L18847
24.01	Cr	II	7314.547	6.0	0.0006	NIST	L18847
24.01	Cr	II	7318.1381	8.0	0.0008	NIST	L18847
24.01	Cr	II	7329.392	6.0	0.0006	NIST	L18847
24.01	Cr	II	7330.16	9.0	0.0009	NIST	L18847
24.01	Cr	II	7338.483	4.0	0.0004	NIST	L18847
24.01	Cr	II	7345.4997	13.0	0.0013	NIST	L18847
24.01	Cr	II	7349.076	5.0	0.0005	NIST	L18847
24.01	Cr	II	7360.631	8.0	0.0008	NIST	L18847
24.01	Cr	II	7376.433	10.0	0.001	NIST	L18847
24.01	Cr	II	7392.1612	45.0	0.0045	NIST	L18847
24.01	Cr	II	7394.9099	33.0	0.0033	NIST	L18847
24.01	Cr	II	7411.3786	25.0	0.0025	NIST	L18847
24.01	Cr	II	7414.727	3.0	0.0003	NIST	L18847
24.01	Cr	II	7521.749	7.0	0.0007	NIST	L18847
24.01	Cr	II	7543.109	8.0	0.0008	NIST	L18847
24.01	Cr	II	7563.3075	15.0	0.0015	NIST	L18847
24.01	Cr	II	7588.2104	7.0	0.0007	NIST	L18847
24.01	Cr	II	7605.5189	11.0	0.0011	NIST	L18847
24.01	Cr	II	7609.477	12.0	0.0012	NIST	L18847
24.01	Cr	II	7611.0661	11.0	0.0011	NIST	L18847
24.01	Cr	II	7625.7148	15.0	0.0015	NIST	L18847
24.01	Cr	II	7636.1548	17.0	0.0017	NIST	L18847
24.01	Cr	II	7663.6237	5.0	0.0005	NIST	L18847
24.01	Cr	II	7663.7434	12.0	0.0012	NIST	L18847
24.01	Cr	II	7676.7564	21.0	0.0021	NIST	L18847
24.01	Cr	II	7707.7857	10.0	0.001	NIST	L18847
24.01	Cr	II	7719.426	10.0	0.001	NIST	L18847
24.01	Cr	II	7800.007	8.0	0.0008	NIST	L18847
24.01	Cr	II	7816.104	4.0	0.0004	NIST	L18847
24.01	Cr	II	7873.5088	18.0	0.0018	NIST	L18847
24.01	Cr	II	7893.819	8.0	0.0008	NIST	L18847
24.01	Cr	II	7934.403	12.0	0.0012	NIST	L18847
24.01	Cr	II	8127.0831	11.0	0.0011	NIST	L18847
24.01	Cr	II	8190.1853	4.0	0.0004	NIST	L18847
24.01	Cr	II	8214.5586	9.0	0.0009	NIST	L18847
24.01	Cr	II	8233.9784	9.0	0.0009	NIST	L18847
24.01	Cr	II	8247.5477	11.0	0.0011	NIST	L18847
24.01	Cr	II	8313.784	6.0	0.0006	NIST	L18847
24.01	Cr	II	8325.1637	17.0	0.0017	NIST	L18847
24.01	Cr	II	8326.0861	41.0	0.0041	NIST	L18847
24.01	Cr	II	8329.0651	26.0	0.0026	NIST	L18847
24.01	Cr	II	8598.729	9.0	0.0009	NIST	L18847
24.01	Cr	II	8604.256	4.0	0.0004	NIST	L18847
24.01	Cr	II	8638.2006	7.0	0.0007	NIST	L18847
24.01	Cr	II	8673.7	9.0	0.0009	NIST	L18847
24.01	Cr	II	8686.606	7.0	0.0007	NIST	L18847
24.01	Cr	II	8706.592	5.0	0.0005	NIST	L18847
24.01	Cr	II	8713.4474	19.0	0.0019	NIST	L18847
24.01	Cr	II	8714.398	6.0	0.0006	NIST	L18847
24.01	Cr	II	8775.176	3.0	0.0003	NIST	L18847
24.01	Cr	II	8781.348	2.0	0.0002	NIST	L18847
24.01	Cr	II	8784.3664	6.0	0.0006	NIST	L18847
24.01	Cr	II	8829.8085	10.0	0.001	NIST	L18847
24.01	Cr	II	8838.9351	8.0	0.0008	NIST	L18847
24.01	Cr	II	8867.328	4.0	0.0004	NIST	L18847
24.01	Cr	II	8875.9565	15.0	0.0015	NIST	L18847
24.01	Cr	II	8895.2722	11.0	0.0011	NIST	L18847c153
24.01	Cr	II	8906.5762	15.0	0.0015	NIST	L18847
24.01	Cr	II	8912.5799	10.0	0.001	NIST	L18847
24.01	Cr	II	8916.4035	18.0	0.0018	NIST	L18847
24.01	Cr	II	8922.1265	7.0	0.0007	NIST	L18847
24.01	Cr	II	8927.7946	8.0	0.0008	NIST	L18847
24.01	Cr	II	8936.3308	18.0	0.0018	NIST	L18847
24.01	Cr	II	8941.2098	9.0	0.0009	NIST	L18847
24.01	Cr	II	8973.468	4.0	0.0004	NIST	L18847
24.01	Cr	II	8977.5493	8.0	0.0008	NIST	L18847
24.01	Cr	II	9009.46	3.0	0.0003	NIST	L18847
24.01	Cr	II	9018.4563	12.0	0.0012	NIST	L18847
