atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	5605.505	9.0	0.0035	NIST	L7593
73.00	Ta	I	5617.711	9.0	0.0035	NIST	L7593
73.00	Ta	I	5620.684	40.0	0.0154	NIST	L7593
73.00	Ta	I	5628.2	13.0	0.005	NIST	L3475
73.00	Ta	I	5635.71	20.0	0.0077	NIST	L7593
73.00	Ta	I	5640.179	40.0	0.0154	NIST	L7593
73.00	Ta	I	5645.911	150.0	0.0577	NIST	L7593
73.00	Ta	I	5664.901	130.0	0.05	NIST	L7593
73.00	Ta	I	5688.247	30.0	0.0115	NIST	L7593
73.00	Ta	I	5699.242	40.0	0.0154	NIST	L7593
73.00	Ta	I	5704.306	15.0	0.0058	NIST	L7593
73.00	Ta	I	5706.28	25.0	0.0096	NIST	L7593
73.00	Ta	I	5715.241	30.0	0.0115	NIST	L7593
73.00	Ta	I	5716.533	8.0	0.0031	NIST	L7593
73.00	Ta	I	5746.707	23.0	0.0088	NIST	L7593
73.00	Ta	I	5755.811	30.0	0.0115	NIST	L7593
73.00	Ta	I	5761.614	15.0	0.0058	NIST	L7593
73.00	Ta	I	5766.561	25.0	0.0096	NIST	L7593
73.00	Ta	I	5767.913	30.0	0.0115	NIST	L7593
73.00	Ta	I	5771.931	10.0	0.0038	NIST	L7593
73.00	Ta	I	5776.768	130.0	0.05	NIST	L7593
73.00	Ta	I	5780.017	25.0	0.0096	NIST	L7593
73.00	Ta	I	5780.706	90.0	0.0346	NIST	L7593
73.00	Ta	I	5811.104	130.0	0.05	NIST	L7593
73.00	Ta	I	5816.51	25.0	0.0096	NIST	L7593
73.00	Ta	I	5843.939	45.0	0.0173	NIST	L7593
73.00	Ta	I	5849.678	13.0	0.005	NIST	L7593
73.00	Ta	I	5866.61	15.0	0.0058	NIST	L7593
73.00	Ta	I	5877.355	240.0	0.0923	NIST	L7593
73.00	Ta	I	5882.295	130.0	0.05	NIST	L7593
73.00	Ta	I	5901.911	90.0	0.0346	NIST	L7593
73.00	Ta	I	5916.511	30.0	0.0115	NIST	L7593
73.00	Ta	I	5918.949	90.0	0.0346	NIST	L7593
73.00	Ta	I	5925.897	15.0	0.0058	NIST	L7593
73.00	Ta	I	5930.625	15.0	0.0058	NIST	L7593
73.00	Ta	I	5931.051	23.0	0.0088	NIST	L7593
73.00	Ta	I	5931.679	20.0	0.0077	NIST	L7593
73.00	Ta	I	5935.543	18.0	0.0069	NIST	L7593
73.00	Ta	I	5939.765	130.0	0.05	NIST	L7593
73.00	Ta	I	5944.024	240.0	0.0923	NIST	L7593
73.00	Ta	I	5951.779	25.0	0.0096	NIST	L7593
73.00	Ta	I	5960.129	18.0	0.0069	NIST	L7593
73.00	Ta	I	5997.234	190.0	0.0731	NIST	L7593
73.00	Ta	I	6009.893	25.0	0.0096	NIST	L7593
73.00	Ta	I	6015.895	25.0	0.0096	NIST	L7593
73.00	Ta	I	6020.72	100.0	0.0385	NIST	L7593
73.00	Ta	I	6045.39	250.0	0.0962	NIST	L7593
73.00	Ta	I	6047.247	100.0	0.0385	NIST	L7593
73.00	Ta	I	6053.7	25.0	0.0096	NIST	L3475
73.00	Ta	I	6090.823	30.0	0.0115	NIST	L7593
73.00	Ta	I	6092.065	18.0	0.0069	NIST	L7593
73.00	Ta	I	6101.576	100.0	0.0385	NIST	L7593
73.00	Ta	I	6140.071	25.0	0.0096	NIST	L7593
73.00	Ta	I	6144.561	65.0	0.025	NIST	L7593
73.00	Ta	I	6152.544	30.0	0.0115	NIST	L7593
73.00	Ta	I	6154.504	130.0	0.05	NIST	L7593
73.00	Ta	I	6158.841	40.0	0.0154	NIST	L7593
73.00	Ta	I	6170.538	15.0	0.0058	NIST	L7593
73.00	Ta	I	6189.663	15.0	0.0058	NIST	L7593
73.00	Ta	I	6193.108	15.0	0.0058	NIST	L7593
73.00	Ta	I	6208.372	25.0	0.0096	NIST	L7593
73.00	Ta	I	6249.791	40.0	0.0154	NIST	L7593
73.00	Ta	I	6256.682	150.0	0.0577	NIST	L7593
73.00	Ta	I	6258.734	5.0	0.0019	NIST	L7593
