atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
38.03	Sr	IV	2203.014	16.0	0.04	NIST	L3647
38.03	Sr	IV	2217.987	40.0	0.1	NIST	L3647
38.03	Sr	IV	2229.815	12.0	0.03	NIST	L4311
38.03	Sr	IV	2230.41	40.0	0.1	NIST	L3647
38.03	Sr	IV	2240.497	40.0	0.1	NIST	L3647
38.03	Sr	IV	2240.7	36.0	0.09	NIST	L3647
38.03	Sr	IV	2242.621	6.0	0.015	NIST	L3647
38.03	Sr	IV	2253.386	40.0	0.1	NIST	L3647
38.03	Sr	IV	2260.59	30.0	0.075	NIST	L3647
38.03	Sr	IV	2265.458	36.0	0.09	NIST	L3647
38.03	Sr	IV	2274.677	36.0	0.09	NIST	L3647
38.03	Sr	IV	2284.132	18.0	0.045	NIST	L4311
38.03	Sr	IV	2287.469	20.0	0.05	NIST	L4311
38.03	Sr	IV	2292.784	4.0	0.01	NIST	L4311
38.03	Sr	IV	2307.381	24.0	0.06	NIST	L3647
38.03	Sr	IV	2312.463	24.0	0.06	NIST	L3647
38.03	Sr	IV	2316.693	6.0	0.015	NIST	L3647
38.03	Sr	IV	2318.422	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2325.832	16.0	0.04	NIST	L3647
38.03	Sr	IV	2329.19	18.0	0.045	NIST	L3647
38.03	Sr	IV	2335.948	12.0	0.03	NIST	L4311
38.03	Sr	IV	2339.416	30.0	0.075	NIST	L3647
38.03	Sr	IV	2346.968	100.0	0.25	NIST	L3647
38.03	Sr	IV	2353.254	30.0	0.075	NIST	L3647
38.03	Sr	IV	2357.339	40.0	0.1	NIST	L3647
38.03	Sr	IV	2383.011	36.0	0.09	NIST	L3647
38.03	Sr	IV	2383.532	8.0	0.02	NIST	L4311
38.03	Sr	IV	2395.038	2.0	0.005	NIST	L4311
38.03	Sr	IV	2395.411	20.0	0.05	NIST	L4311
38.03	Sr	IV	2399.304	18.0	0.045	NIST	L3647
38.03	Sr	IV	2401.052	20.0	0.05	NIST	L3647
38.03	Sr	IV	2410.238	18.0	0.045	NIST	L4311
38.03	Sr	IV	2429.205	36.0	0.09	NIST	L3647
38.03	Sr	IV	2432.133	36.0	0.09	NIST	L3647
38.03	Sr	IV	2438.934	40.0	0.1	NIST	L3647
38.03	Sr	IV	2441.406	50.0	0.125	NIST	L3647
38.03	Sr	IV	2476.95	36.0	0.09	NIST	L3647
38.03	Sr	IV	2480.786	36.0	0.09	NIST	L3647
38.03	Sr	IV	2482.574	20.0	0.05	NIST	L3647
38.03	Sr	IV	2482.793	60.0	0.15	NIST	L3647
38.03	Sr	IV	2483.565	50.0	0.125	NIST	L3647
38.03	Sr	IV	2488.446	4.0	0.01	NIST	L3647
38.03	Sr	IV	2494.964	30.0	0.075	NIST	L3647
38.03	Sr	IV	2496.338	16.0	0.04	NIST	L3647
38.03	Sr	IV	2500.568	36.0	0.09	NIST	L3647
38.03	Sr	IV	2508.024	40.0	0.1	NIST	L3647
38.03	Sr	IV	2534.033	40.0	0.1	NIST	L3647
38.03	Sr	IV	2534.763	10.0	0.025	NIST	L3647
38.03	Sr	IV	2539.099	2.0	0.005	NIST	L3647
38.03	Sr	IV	2548.016	36.0	0.09	NIST	L3647
38.03	Sr	IV	2548.76	24.0	0.06	NIST	L3647
38.03	Sr	IV	2555.601	80.0	0.2	NIST	L3647
38.03	Sr	IV	2571.042	80.0	0.2	NIST	L3647
38.03	Sr	IV	2571.58	50.0	0.125	NIST	L3647
38.03	Sr	IV	2589.34	30.0	0.075	NIST	L3647
38.03	Sr	IV	2620.351	50.0	0.125	NIST	L3647
38.03	Sr	IV	2621.157	40.0	0.1	NIST	L3647
38.03	Sr	IV	2634.877	10.0	0.025	NIST	L3647
38.03	Sr	IV	2642.155	40.0	0.1	NIST	L3647
38.03	Sr	IV	2656.408	14.0	0.035	NIST	L3647
38.03	Sr	IV	2664.266	2.0	0.005	NIST	L3647
38.03	Sr	IV	2778.099	2.0	0.005	NIST	L3647
38.03	Sr	IV	2816.784	2.0	0.005	NIST	L3647
38.03	Sr	IV	2830.527	30.0	0.075	NIST	L3647
38.03	Sr	IV	2934.603	18.0	0.045	NIST	L3647
38.03	Sr	IV	2943.619	4.0	0.01	NIST	L3647
38.03	Sr	IV	2954.73	2.0	0.005	NIST	L3647
38.03	Sr	IV	2982.1	10.0	0.025	NIST	L3647
38.03	Sr	IV	3019.294	20.0	0.05	NIST	L3647
38.03	Sr	IV	3173.957	6.0	0.015	NIST	L3647
38.03	Sr	IV	3266.517	18.0	0.045	NIST	L3647
38.03	Sr	IV	3326.301	10.0	0.025	NIST	L3647
38.03	Sr	IV	3409.511	4.0	0.01	NIST	L4311
38.03	Sr	IV	3409.715	16.0	0.04	NIST	L3647
38.03	Sr	IV	3422.663	2.0	0.005	NIST	L3647
38.03	Sr	IV	3428.694	4.0	0.01	NIST	L3647
38.03	Sr	IV	3433.662	10.0	0.025	NIST	L4311
38.03	Sr	IV	3433.809	12.0	0.03	NIST	L3647
38.03	Sr	IV	3448.439	6.0	0.015	NIST	L4311
38.03	Sr	IV	3485.566	4.0	0.01	NIST	L4311
38.03	Sr	IV	3514.205	10.0	0.025	NIST	L4311
38.03	Sr	IV	3525.081	2.0	0.005	NIST	L4311
38.03	Sr	IV	3528.947	10.0	0.025	NIST	L4311
38.03	Sr	IV	3531.046	12.0	0.03	NIST	L3647
38.03	Sr	IV	3535.649	10.0	0.025	NIST	L4311
38.03	Sr	IV	3535.926	2.0	0.005	NIST	L3647
38.03	Sr	IV	3537.876	14.0	0.035	NIST	L3647
38.03	Sr	IV	3539.552	2.0	0.005	NIST	L4311
38.03	Sr	IV	3540.401	16.0	0.04	NIST	L4311
38.03	Sr	IV	3563.789	14.0	0.035	NIST	L4311
38.03	Sr	IV	3566.429	18.0	0.045	NIST	L3647
38.03	Sr	IV	3597.223	6.0	0.015	NIST	L4311
38.03	Sr	IV	3621.511	20.0	0.05	NIST	L4311
38.03	Sr	IV	3625.53	10.0	0.025	NIST	L3647
38.03	Sr	IV	3632.081	12.0	0.03	NIST	L3647
38.03	Sr	IV	3633.511	6.0	0.015	NIST	L4311
38.03	Sr	IV	3634.889	4.0	0.01	NIST	L4311
38.03	Sr	IV	3635.72	2.0	0.005	NIST	L4311
38.03	Sr	IV	3642.078	12.0	0.03	NIST	L4311
38.03	Sr	IV	3656.837	2.0	0.005	NIST	L4311
38.03	Sr	IV	3660.849	14.0	0.035	NIST	L4311
38.03	Sr	IV	3678.192	8.0	0.02	NIST	L4311
38.03	Sr	IV	3681.572	2.0	0.005	NIST	L4311
38.03	Sr	IV	3684.78	8.0	0.02	NIST	L4311
38.03	Sr	IV	3688.877	10.0	0.025	NIST	L4311
38.03	Sr	IV	3690.359	4.0	0.01	NIST	L4311
38.03	Sr	IV	3693.114	6.0	0.015	NIST	L4311
38.03	Sr	IV	3701.777	8.0	0.02	NIST	L4311
38.03	Sr	IV	3724.081	6.0	0.015	NIST	L4311
38.03	Sr	IV	3727.618	12.0	0.03	NIST	L4311
38.03	Sr	IV	3736.447	4.0	0.01	NIST	L4311
38.03	Sr	IV	3741.053	18.0	0.045	NIST	L3647
38.03	Sr	IV	3762.63	4.0	0.01	NIST	L4311
38.03	Sr	IV	3765.295	2.0	0.005	NIST	L4311
38.03	Sr	IV	3766.296	10.0	0.025	NIST	L4311
38.03	Sr	IV	3774.44	12.0	0.03	NIST	L4311
38.03	Sr	IV	3792.053	1.0	0.0025	NIST	L4311
38.03	Sr	IV	3794.726	18.0	0.045	NIST	L4311
38.03	Sr	IV	3797.706	8.0	0.02	NIST	L4311
38.03	Sr	IV	3802.313	8.0	0.02	NIST	L4311
38.03	Sr	IV	3804.205	4.0	0.01	NIST	L4311
38.03	Sr	IV	3806.849	6.0	0.015	NIST	L4311
38.03	Sr	IV	3807.208	24.0	0.06	NIST	L4311
38.03	Sr	IV	3818.379	8.0	0.02	NIST	L4311
38.03	Sr	IV	3823.539	4.0	0.01	NIST	L4311
38.03	Sr	IV	3826.373	10.0	0.025	NIST	L4311
38.03	Sr	IV	3827.187	14.0	0.035	NIST	L4311
38.03	Sr	IV	3828.506	10.0	0.025	NIST	L3647
38.03	Sr	IV	3832.341	16.0	0.04	NIST	L4311
38.03	Sr	IV	3850.58	20.0	0.05	NIST	L4311
38.03	Sr	IV	3851.681	20.0	0.05	NIST	L4311
38.03	Sr	IV	3859.136	30.0	0.075	NIST	L4311
38.03	Sr	IV	3877.627	8.0	0.02	NIST	L4311
38.03	Sr	IV	3879.275	1.0	0.0025	NIST	L4311
38.03	Sr	IV	3889.738	4.0	0.01	NIST	L4311
38.03	Sr	IV	3891.159	2.0	0.005	NIST	L3647
38.03	Sr	IV	3896.699	2.0	0.005	NIST	L3647
38.03	Sr	IV	3906.112	2.0	0.005	NIST	L3647
38.03	Sr	IV	3908.438	24.0	0.06	NIST	L4311
38.03	Sr	IV	3911.452	24.0	0.06	NIST	L4311
38.03	Sr	IV	3912.62	10.0	0.025	NIST	L3647
38.03	Sr	IV	3914.282	36.0	0.09	NIST	L4311
38.03	Sr	IV	3916.16	2.0	0.005	NIST	L3647
38.03	Sr	IV	3921.194	2.0	0.005	NIST	L4311
38.03	Sr	IV	3925.613	1.0	0.0025	NIST	L4311
38.03	Sr	IV	3944.896	20.0	0.05	NIST	L4311
38.03	Sr	IV	3952.218	4.0	0.01	NIST	L4311
38.03	Sr	IV	3956.31	8.0	0.02	NIST	L4311
38.03	Sr	IV	3977.111	6.0	0.015	NIST	L4311
38.03	Sr	IV	3983.644	6.0	0.015	NIST	L3647
38.03	Sr	IV	3987.285	2.0	0.005	NIST	L4311
38.03	Sr	IV	3989.994	12.0	0.03	NIST	L4311
38.03	Sr	IV	3996.315	12.0	0.03	NIST	L4311
38.03	Sr	IV	3999.906	20.0	0.05	NIST	L4311
38.03	Sr	IV	4023.643	2.0	0.005	NIST	L3647
38.03	Sr	IV	4032.979	2.0	0.005	NIST	L4311
38.03	Sr	IV	4036.378	6.0	0.015	NIST	L4311
38.03	Sr	IV	4036.467	6.0	0.015	NIST	L4311
38.03	Sr	IV	4038.385	4.0	0.01	NIST	L4311
38.03	Sr	IV	4039.482	16.0	0.04	NIST	L4311
38.03	Sr	IV	4064.618	6.0	0.015	NIST	L4311
38.03	Sr	IV	4069.279	6.0	0.015	NIST	L4311
38.03	Sr	IV	4092.019	2.0	0.005	NIST	L4311
38.03	Sr	IV	4093.68	1.0	0.0025	NIST	L4311
38.03	Sr	IV	4106.506	10.0	0.025	NIST	L3647
38.03	Sr	IV	4110.2	4.0	0.01	NIST	L4311
38.03	Sr	IV	4114.863	20.0	0.05	NIST	L4311
38.03	Sr	IV	4115.325	1.0	0.0025	NIST	L4311
38.03	Sr	IV	4118.017	6.0	0.015	NIST	L4311
38.03	Sr	IV	4136.988	6.0	0.015	NIST	L4311
38.03	Sr	IV	4188.323	6.0	0.015	NIST	L4311
38.03	Sr	IV	4205.249	4.0	0.01	NIST	L3647
38.03	Sr	IV	4223.775	4.0	0.01	NIST	L3647
38.03	Sr	IV	4232.767	6.0	0.015	NIST	L4311
38.03	Sr	IV	4245.343	8.0	0.02	NIST	L4311
38.03	Sr	IV	4268.879	14.0	0.035	NIST	L4311
38.03	Sr	IV	4293.717	12.0	0.03	NIST	L4311
38.03	Sr	IV	4298.571	18.0	0.045	NIST	L3647
38.03	Sr	IV	4299.542	6.0	0.015	NIST	L4311
38.03	Sr	IV	4346.314	16.0	0.04	NIST	L4311
38.03	Sr	IV	4362.787	36.0	0.09	NIST	L4311
38.03	Sr	IV	4366.564	12.0	0.03	NIST	L4311
38.03	Sr	IV	4380.282	6.0	0.015	NIST	L3647
38.03	Sr	IV	4387.482	40.0	0.1	NIST	L4311
38.03	Sr	IV	4412.618	20.0	0.05	NIST	L4311
38.03	Sr	IV	4438.781	50.0	0.125	NIST	L4311
38.03	Sr	IV	4449.841	50.0	0.125	NIST	L4311
38.03	Sr	IV	4451.342	14.0	0.035	NIST	L4311
38.03	Sr	IV	4455.25	20.0	0.05	NIST	L4311
38.03	Sr	IV	4464.303	60.0	0.15	NIST	L4311
38.03	Sr	IV	4473.951	40.0	0.1	NIST	L4311
38.03	Sr	IV	4478.186	12.0	0.03	NIST	L4311
38.03	Sr	IV	4484.174	24.0	0.06	NIST	L4311
38.03	Sr	IV	4496.455	30.0	0.075	NIST	L4311
38.03	Sr	IV	4502.478	16.0	0.04	NIST	L4311
38.03	Sr	IV	4505.396	4.0	0.01	NIST	L4311
38.03	Sr	IV	4507.06	10.0	0.025	NIST	L4311
38.03	Sr	IV	4509.079	8.0	0.02	NIST	L4311
38.03	Sr	IV	4513.402	24.0	0.06	NIST	L4311
38.03	Sr	IV	4514.751	1.0	0.0025	NIST	L4311
38.03	Sr	IV	4516.475	36.0	0.09	NIST	L4311
38.03	Sr	IV	4516.919	6.0	0.015	NIST	L4311
38.03	Sr	IV	4517.866	18.0	0.045	NIST	L4311
38.03	Sr	IV	4518.278	20.0	0.05	NIST	L4311
38.03	Sr	IV	4518.484	8.0	0.02	NIST	L4311
38.03	Sr	IV	4522.002	24.0	0.06	NIST	L4311
38.03	Sr	IV	4524.926	24.0	0.06	NIST	L4311
38.03	Sr	IV	4525.324	24.0	0.06	NIST	L4311
38.03	Sr	IV	4526.381	18.0	0.045	NIST	L4311
38.03	Sr	IV	4528.294	30.0	0.075	NIST	L4311
38.03	Sr	IV	4534.101	2.0	0.005	NIST	L4311
38.03	Sr	IV	4536.754	36.0	0.09	NIST	L4311
38.03	Sr	IV	4538.099	4.0	0.01	NIST	L4311
38.03	Sr	IV	4539.662	30.0	0.075	NIST	L4311
38.03	Sr	IV	4541.698	12.0	0.03	NIST	L4311
38.03	Sr	IV	4543.495	10.0	0.025	NIST	L4311
38.03	Sr	IV	4554.414	20.0	0.05	NIST	L4311
38.03	Sr	IV	4557.476	24.0	0.06	NIST	L4311
38.03	Sr	IV	4572.795	50.0	0.125	NIST	L4311
38.03	Sr	IV	4574.382	40.0	0.1	NIST	L4311
38.03	Sr	IV	4581.322	30.0	0.075	NIST	L4311
38.03	Sr	IV	4582.146	20.0	0.05	NIST	L4311
38.03	Sr	IV	4587.079	2.0	0.005	NIST	L3647
38.03	Sr	IV	4592.007	20.0	0.05	NIST	L4311
38.03	Sr	IV	4592.411	18.0	0.045	NIST	L4311
38.03	Sr	IV	4600.325	18.0	0.045	NIST	L4311
38.03	Sr	IV	4601.758	16.0	0.04	NIST	L4311
38.03	Sr	IV	4602.097	20.0	0.05	NIST	L4311
38.03	Sr	IV	4603.516	14.0	0.035	NIST	L4311
38.03	Sr	IV	4616.449	16.0	0.04	NIST	L4311
38.03	Sr	IV	4617.477	40.0	0.1	NIST	L4311
38.03	Sr	IV	4654.771	30.0	0.075	NIST	L4311
38.03	Sr	IV	4656.463	50.0	0.125	NIST	L4311
38.03	Sr	IV	4685.078	18.0	0.045	NIST	L3647
38.03	Sr	IV	4691.571	20.0	0.05	NIST	L4311
38.03	Sr	IV	4717.208	6.0	0.015	NIST	L4311
38.03	Sr	IV	4737.098	14.0	0.035	NIST	L4311
38.03	Sr	IV	4742.994	24.0	0.06	NIST	L4311
38.03	Sr	IV	4790.566	30.0	0.075	NIST	L4311
38.03	Sr	IV	4797.244	24.0	0.06	NIST	L4311
38.03	Sr	IV	4828.819	36.0	0.09	NIST	L4311
38.03	Sr	IV	4952.12	20.0	0.05	NIST	L4311
38.03	Sr	IV	4958.836	24.0	0.06	NIST	L4311
38.03	Sr	IV	5004.209	24.0	0.06	NIST	L4311
38.03	Sr	IV	5033.435	20.0	0.05	NIST	L4311
38.03	Sr	IV	5060.487	16.0	0.04	NIST	L4311
38.03	Sr	IV	5068.337	30.0	0.075	NIST	L4311
38.03	Sr	IV	5344.696	16.0	0.04	NIST	L4311
38.03	Sr	IV	5414.988	30.0	0.075	NIST	L4311
38.03	Sr	IV	5475.276	4.0	0.01	NIST	L3647
38.03	Sr	IV	5478.622	20.0	0.05	NIST	L4311
38.03	Sr	IV	5494.631	24.0	0.06	NIST	L4311
38.03	Sr	IV	5595.174	20.0	0.05	NIST	L4311
38.03	Sr	IV	5626.927	18.0	0.045	NIST	L4311
38.03	Sr	IV	5647.19	20.0	0.05	NIST	L4311
38.03	Sr	IV	5772.657	60.0	0.15	NIST	L4311
38.03	Sr	IV	5776.759	16.0	0.04	NIST	L4311
38.03	Sr	IV	5881.363	20.0	0.05	NIST	L4311
38.03	Sr	IV	5978.943	30.0	0.075	NIST	L4311
38.03	Sr	IV	6025.124	20.0	0.05	NIST	L4311
38.03	Sr	IV	6031.803	24.0	0.06	NIST	L4311
38.03	Sr	IV	6036.478	20.0	0.05	NIST	L4311
38.03	Sr	IV	6048.432	20.0	0.05	NIST	L4311
38.03	Sr	IV	6056.071	8.0	0.02	NIST	L3647
38.03	Sr	IV	6093.986	24.0	0.06	NIST	L4311
38.03	Sr	IV	6133.909	20.0	0.05	NIST	L4311
38.03	Sr	IV	6222.211	30.0	0.075	NIST	L4311
38.03	Sr	IV	6245.726	40.0	0.1	NIST	L4311
38.03	Sr	IV	6324.005	50.0	0.125	NIST	L4311
38.03	Sr	IV	6356.232	16.0	0.04	NIST	L4311
38.03	Sr	IV	6394.942	20.0	0.05	NIST	L4311
38.03	Sr	IV	6470.111	20.0	0.05	NIST	L4311
