atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.02	Ne	III	1843.042	800.0	0.2667	NIST	L10704
10.02	Ne	III	1843.592	200.0	0.0667	NIST	L10704
10.02	Ne	III	1844.456	180.0	0.06	NIST	L10704
10.02	Ne	III	1845.0	240.0	0.08	NIST	L11529
10.02	Ne	III	1845.136	200.0	0.0667	NIST	L10704
10.02	Ne	III	1848.06	700.0	0.2333	NIST	L10704
10.02	Ne	III	1849.41	400.0	0.1333	NIST	L10704
10.02	Ne	III	1849.715	500.0	0.1667	NIST	L10704
10.02	Ne	III	1849.764	500.0	0.1667	NIST	L10704
10.02	Ne	III	1850.474	180.0	0.06	NIST	L10704
10.02	Ne	III	1851.235	140.0	0.0467	NIST	L10704
10.02	Ne	III	1851.785	180.0	0.06	NIST	L10704
10.02	Ne	III	1852.086	140.0	0.0467	NIST	L10704
10.02	Ne	III	1852.3	120.0	0.04	NIST	L10704
10.02	Ne	III	1852.945	400.0	0.1333	NIST	L10704
10.02	Ne	III	1853.13	200.0	0.0667	NIST	L10704
10.02	Ne	III	1853.285	200.0	0.0667	NIST	L10704
10.02	Ne	III	1853.523	160.0	0.0533	NIST	L10704
10.02	Ne	III	1853.88	200.0	0.0667	NIST	L10704
10.02	Ne	III	1854.126	120.0	0.04	NIST	L10704
10.02	Ne	III	1854.826	500.0	0.1667	NIST	L10704
10.02	Ne	III	1855.408	200.0	0.0667	NIST	L10704
10.02	Ne	III	1855.618	300.0	0.1	NIST	L10704
10.02	Ne	III	1856.263	70.0	0.0233	NIST	L10704
10.02	Ne	III	1856.525	120.0	0.04	NIST	L10704
10.02	Ne	III	1856.747	90.0	0.03	NIST	L10704
10.02	Ne	III	1856.962	50.0	0.0167	NIST	L10704
10.02	Ne	III	1859.18	100.0	0.0333	NIST	L10704
10.02	Ne	III	1865.069	70.0	0.0233	NIST	L10704
10.02	Ne	III	1865.14	160.0	0.0533	NIST	L10704
10.02	Ne	III	1866.634	180.0	0.06	NIST	L10704
10.02	Ne	III	1869.463	200.0	0.0667	NIST	L10704
10.02	Ne	III	1870.372	120.0	0.04	NIST	L10704
10.02	Ne	III	1880.2095	240.0	0.08	NIST	L9091
10.02	Ne	III	1925.175	10.0	0.0033	NIST	L10704
10.02	Ne	III	1925.371	50.0	0.0167	NIST	L10704
10.02	Ne	III	1925.605	160.0	0.0533	NIST	L10704
10.02	Ne	III	1925.785	160.0	0.0533	NIST	L10704
10.02	Ne	III	1925.884	180.0	0.06	NIST	L10704
10.02	Ne	III	1926.044	10.0	0.0033	NIST	L10704
10.02	Ne	III	1926.178	90.0	0.03	NIST	L10704
10.02	Ne	III	1926.399	140.0	0.0467	NIST	L10704
10.02	Ne	III	1927.65	200.0	0.0667	NIST	L10704
10.02	Ne	III	1928.614	50.0	0.0167	NIST	L10704
10.02	Ne	III	1930.762	120.0	0.04	NIST	L11529
10.02	Ne	III	1931.007	240.0	0.08	NIST	L10704
10.02	Ne	III	1931.431	200.0	0.0667	NIST	L10704
10.02	Ne	III	1931.727	180.0	0.06	NIST	L10704
10.02	Ne	III	1932.212	200.0	0.0667	NIST	L10704
10.02	Ne	III	1945.3	300.0	0.1	NIST	L10704
10.02	Ne	III	1945.46	500.0	0.1667	NIST	L10704
10.02	Ne	III	1946.0024	600.0	0.2	NIST	L9091
10.02	Ne	III	1946.656	90.0	0.03	NIST	L10704
10.02	Ne	III	1947.456	90.0	0.03	NIST	L10704
10.02	Ne	III	1948.481	90.0	0.03	NIST	L10704
10.02	Ne	III	1950.746	120.0	0.04	NIST	L10704
10.02	Ne	III	1951.371	180.0	0.06	NIST	L10704
10.02	Ne	III	1951.509	140.0	0.0467	NIST	L10704
10.02	Ne	III	1952.096	200.0	0.0667	NIST	L10704
10.02	Ne	III	1952.312	180.0	0.06	NIST	L10704
10.02	Ne	III	1953.115	180.0	0.06	NIST	L10704
10.02	Ne	III	1955.185	180.0	0.06	NIST	L10704
10.02	Ne	III	1955.41	240.0	0.08	NIST	L10704
10.02	Ne	III	1956.03	50.0	0.0167	NIST	L10704
10.02	Ne	III	1956.319	100.0	0.0333	NIST	L10704
10.02	Ne	III	1956.748	300.0	0.1	NIST	L10704
10.02	Ne	III	1957.634	400.0	0.1333	NIST	L10704
10.02	Ne	III	1958.055	140.0	0.0467	NIST	L10704
10.02	Ne	III	1958.206	160.0	0.0533	NIST	L10704
10.02	Ne	III	1958.339	120.0	0.04	NIST	L10704
10.02	Ne	III	1958.844	180.0	0.06	NIST	L10704
10.02	Ne	III	1959.001	50.0	0.0167	NIST	L10704
10.02	Ne	III	1966.822	200.0	0.0667	NIST	L10704
10.02	Ne	III	1968.931	90.0	0.03	NIST	L10704
10.02	Ne	III	1969.123	140.0	0.0467	NIST	L10704
10.02	Ne	III	1969.761	140.0	0.0467	NIST	L10704
10.02	Ne	III	1972.263	160.0	0.0533	NIST	L10704
10.02	Ne	III	1974.327	90.0	0.03	NIST	L10704
10.02	Ne	III	1974.757	180.0	0.06	NIST	L10704
10.02	Ne	III	1982.237	240.0	0.08	NIST	L10704
10.02	Ne	III	1999.431	200.0	0.0667	NIST	L10704
10.02	Ne	III	2000.714	240.0	0.08	NIST	L10704
10.02	Ne	III	2001.491	1000.0	0.3333	NIST	L10704
10.02	Ne	III	2002.243	100.0	0.0333	NIST	L10704
10.02	Ne	III	2002.842	180.0	0.06	NIST	L10704
10.02	Ne	III	2012.042	50.0	0.0167	NIST	L10704
10.02	Ne	III	2028.592	120.0	0.04	NIST	L10704
10.02	Ne	III	2033.31	50.0	0.0167	NIST	L10704
10.02	Ne	III	2035.529	30.0	0.01	NIST	L10704
10.02	Ne	III	2039.307	200.0	0.0667	NIST	L10704
10.02	Ne	III	2041.2	90.0	0.03	NIST	L10704
10.02	Ne	III	2052.586	200.0	0.0667	NIST	L10704
10.02	Ne	III	2058.267	300.0	0.1	NIST	L10704
10.02	Ne	III	2062.813	240.0	0.08	NIST	L10704
10.02	Ne	III	2064.939	180.0	0.06	NIST	L10704
10.02	Ne	III	2065.3091	1000.0	0.3333	NIST	L9091
10.02	Ne	III	2070.754	90.0	0.03	NIST	L10704
10.02	Ne	III	2078.969	500.0	0.1667	NIST	L10704
10.02	Ne	III	2086.904	260.0	0.0867	NIST	L10704
10.02	Ne	III	2087.389	200.0	0.0667	NIST	L10704
10.02	Ne	III	2088.889	200.0	0.0667	NIST	L10704
10.02	Ne	III	2089.361	300.0	0.1	NIST	L10704
10.02	Ne	III	2091.797	200.0	0.0667	NIST	L10704
10.02	Ne	III	2092.4	240.0	0.08	NIST	L10704
10.02	Ne	III	2093.522	180.0	0.06	NIST	L10704
10.02	Ne	III	2094.076	140.0	0.0467	NIST	L10704
10.02	Ne	III	2095.46	600.0	0.2	NIST	L10704
10.02	Ne	III	2099.251	300.0	0.1	NIST	L10704
10.02	Ne	III	2102.239	140.0	0.0467	NIST	L10704
10.02	Ne	III	2129.425	180.0	0.06	NIST	L10704
10.02	Ne	III	2148.078	70.0	0.0233	NIST	L10704
10.02	Ne	III	2149.8698	400.0	0.1333	NIST	L9091
10.02	Ne	III	2150.627	600.0	0.2	NIST	L11529
10.02	Ne	III	2151.1999	300.0	0.1	NIST	L9091
10.02	Ne	III	2151.712	240.0	0.08	NIST	L10704
10.02	Ne	III	2151.754	200.0	0.0667	NIST	L10704
10.02	Ne	III	2153.085	240.0	0.08	NIST	L10704
10.02	Ne	III	2159.295	400.0	0.1333	NIST	L10704
10.02	Ne	III	2159.372	600.0	0.2	NIST	L11529
10.02	Ne	III	2159.515	500.0	0.1667	NIST	L11529
10.02	Ne	III	2160.828	360.0	0.12	NIST	L10704
10.02	Ne	III	2160.968	600.0	0.2	NIST	L11529
10.02	Ne	III	2161.134	800.0	0.2667	NIST	L11529
10.02	Ne	III	2163.45	240.0	0.08	NIST	L10704
10.02	Ne	III	2163.6115	600.0	0.2	NIST	L9091
10.02	Ne	III	2163.7337	1000.0	0.3333	NIST	L9091
10.02	Ne	III	2168.792	20.0	0.0067	NIST	L10704
