atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.00	Ne	I	9918.602	6.0	0.0001	NIST	L9097
10.00	Ne	I	9936.853	10.0	0.0001	NIST	L9097
10.00	Ne	I	9938.352	16.0	0.0002	NIST	L9097
10.00	Ne	I	9944.14	9.0	0.0001	NIST	L9097
10.00	Ne	I	9945.058	4.0	0.0	NIST	L9097
10.00	Ne	I	9948.061	9.0	0.0001	NIST	L9097
10.00	Ne	I	9963.605	7.0	0.0001	NIST	L9097
10.00	Ne	I	9974.2	3.0	0.0	NIST	L6099
10.00	Ne	I	10005.6	13.0	0.0001	NIST	L9097
10.00	Ne	I	10007.385	20.0	0.0002	NIST	L9097
10.00	Ne	I	10008.685	5.0	0.0001	NIST	L9097
10.00	Ne	I	10037.1	3.0	0.0	NIST	L6099
10.00	Ne	I	10038.9	3.0	0.0	NIST	L6099
10.00	Ne	I	10210.835	2.0	0.0	NIST	L9097
10.00	Ne	I	10224.659	4.0	0.0	NIST	L9097
10.00	Ne	I	10245.7132	16.0	0.0002	NIST	L9097
10.00	Ne	I	10295.4162	420.0	0.0042	NIST	L9097
10.00	Ne	I	10432.5909	13.0	0.0001	NIST	L9097
10.00	Ne	I	10562.4089	8000.0	0.08	NIST	L9097
10.00	Ne	I	10620.6637	780.0	0.0078	NIST	L9097
10.00	Ne	I	10673.87	19.0	0.0002	NIST	L9097
10.00	Ne	I	10690.457	55.0	0.0006	NIST	L9097
10.00	Ne	I	10758.204	15.0	0.0001	NIST	L9097
10.00	Ne	I	10760.27	14.0	0.0001	NIST	L9097
10.00	Ne	I	10764.023	150.0	0.0015	NIST	L9097
10.00	Ne	I	10766.087	110.0	0.0011	NIST	L9097
10.00	Ne	I	10780.531	69.0	0.0007	NIST	L9097
10.00	Ne	I	10786.286	16.0	0.0002	NIST	L9097
10.00	Ne	I	10790.862	2.0	0.0	NIST	L9097
10.00	Ne	I	10798.043	6100.0	0.061	NIST	L7433
10.00	Ne	I	10806.358	54.0	0.0005	NIST	L9097
10.00	Ne	I	10808.128	74.0	0.0007	NIST	L9097
10.00	Ne	I	10814.755	40.0	0.0004	NIST	L9097
10.00	Ne	I	10819.819	92.0	0.0009	NIST	L9097
10.00	Ne	I	10838.218	37.0	0.0004	NIST	L9097
10.00	Ne	I	10844.4774	9400.0	0.094	NIST	L7433
10.00	Ne	I	10886.277	58.0	0.0006	NIST	L9097
10.00	Ne	I	10888.392	85.0	0.0009	NIST	L9097
10.00	Ne	I	10891.151	25.0	0.0003	NIST	L9097
10.00	Ne	I	11020.8794	78.0	0.0008	NIST	L9097
10.00	Ne	I	11044.0002	64.0	0.0006	NIST	L9097
10.00	Ne	I	11049.7221	200.0	0.002	NIST	L9097
10.00	Ne	I	11060.808	29.0	0.0003	NIST	L9097
10.00	Ne	I	11120.278	73.0	0.0007	NIST	L9097
10.00	Ne	I	11134.5095	49.0	0.0005	NIST	L9097
10.00	Ne	I	11138.4329	55.0	0.0006	NIST	L9097
10.00	Ne	I	11143.02	26000.0	0.26	NIST	L7433
10.00	Ne	I	11160.2133	270.0	0.0027	NIST	L9097
10.00	Ne	I	11177.5246	49000.0	0.49	NIST	L7433
10.00	Ne	I	11292.9647	65.0	0.0006	NIST	L9097
10.00	Ne	I	11298.4416	46.0	0.0005	NIST	L9097
10.00	Ne	I	11303.8878	140.0	0.0014	NIST	L9097
10.00	Ne	I	11304.5457	100.0	0.001	NIST	L9097
10.00	Ne	I	11329.6259	41.0	0.0004	NIST	L9097
10.00	Ne	I	11333.6873	37.0	0.0004	NIST	L9097
10.00	Ne	I	11366.6716	110.0	0.0011	NIST	L9097
10.00	Ne	I	11390.4333	15000.0	0.15	NIST	L7433
10.00	Ne	I	11409.1338	8800.0	0.088	NIST	L7433
10.00	Ne	I	11522.745	33000.0	0.33	NIST	L9097
10.00	Ne	I	11525.0203	17000.0	0.17	NIST	L9097
10.00	Ne	I	11536.3446	9100.0	0.091	NIST	L9097
10.00	Ne	I	11601.5369	2600.0	0.026	NIST	L9097
10.00	Ne	I	11614.0805	13000.0	0.13	NIST	L7433
10.00	Ne	I	11688.0028	2800.0	0.028	NIST	L9097
10.00	Ne	I	11766.7929	15000.0	0.15	NIST	L7433
10.00	Ne	I	11789.0444	13000.0	0.13	NIST	L9097
10.00	Ne	I	11789.8894	3200.0	0.032	NIST	L9097
10.00	Ne	I	11979.781	20.0	0.0002	NIST	L9097
10.00	Ne	I	11984.9139	7400.0	0.074	NIST	L9097
10.00	Ne	I	11996.569	18.0	0.0002	NIST	L9097
10.00	Ne	I	11997.813	5.0	0.0001	NIST	L9097
10.00	Ne	I	12066.3343	23000.0	0.23	NIST	L7433
10.00	Ne	I	12388.983	3.0	0.0	NIST	L9097
10.00	Ne	I	12408.769	4.0	0.0	NIST	L9097
10.00	Ne	I	12430.505	18.0	0.0002	NIST	L9097
10.00	Ne	I	12453.3684	75.0	0.0008	NIST	L9097
10.00	Ne	I	12459.3903	4300.0	0.043	NIST	L9097
10.00	Ne	I	12464.1163	160.0	0.0016	NIST	L9097
10.00	Ne	I	12473.468	23.0	0.0002	NIST	L9097
10.00	Ne	I	12486.7315	450.0	0.0045	NIST	L9097
10.00	Ne	I	12520.2343	21.0	0.0002	NIST	L9097
10.00	Ne	I	12537.742	15.0	0.0001	NIST	L9097
10.00	Ne	I	12559.7621	48.0	0.0005	NIST	L9097
10.00	Ne	I	12571.0054	130.0	0.0013	NIST	L9097
10.00	Ne	I	12573.8231	96.0	0.001	NIST	L9097
10.00	Ne	I	12577.349	8.0	0.0001	NIST	L9097
10.00	Ne	I	12580.144	6.0	0.0001	NIST	L9097
10.00	Ne	I	12584.6021	1200.0	0.012	NIST	L9097
10.00	Ne	I	12587.4256	850.0	0.0085	NIST	L9097
10.00	Ne	I	12595.0049	1600.0	0.016	NIST	L9097
10.00	Ne	I	12600.7778	32.0	0.0003	NIST	L9097
10.00	Ne	I	12601.293	13.0	0.0001	NIST	L9760
10.00	Ne	I	12603.3179	18.0	0.0002	NIST	L9097
10.00	Ne	I	12604.1773	550.0	0.0055	NIST	L9097
10.00	Ne	I	12617.6692	150.0	0.0015	NIST	L9097
10.00	Ne	I	12631.024	6.0	0.0001	NIST	L9097
10.00	Ne	I	12640.3174	500.0	0.005	NIST	L9097
10.00	Ne	I	12642.7394	710.0	0.0071	NIST	L9097
10.00	Ne	I	12650.9824	330.0	0.0033	NIST	L9097
10.00	Ne	I	12658.346	470.0	0.0047	NIST	L9097
10.00	Ne	I	12664.6063	98.0	0.001	NIST	L9097
10.00	Ne	I	12683.5329	300.0	0.003	NIST	L9097
10.00	Ne	I	12689.2032	6500.0	0.065	NIST	L9097
10.00	Ne	I	12718.797	23.0	0.0002	NIST	L9097
10.00	Ne	I	12726.785	11.0	0.0001	NIST	L9097
10.00	Ne	I	12746.2264	540.0	0.0054	NIST	L9097
10.00	Ne	I	12749.1248	710.0	0.0071	NIST	L9097
10.00	Ne	I	12752.7222	120.0	0.0012	NIST	L9097
10.00	Ne	I	12755.6507	170.0	0.0017	NIST	L9097
10.00	Ne	I	12759.9494	37.0	0.0004	NIST	L9097
10.00	Ne	I	12766.582	6.0	0.0001	NIST	L9097
10.00	Ne	I	12769.525	1600.0	0.016	NIST	L9097
10.00	Ne	I	12776.652	16.0	0.0002	NIST	L9097
10.00	Ne	I	12853.034	5.0	0.0001	NIST	L9097
10.00	Ne	I	12864.091	7.0	0.0001	NIST	L9097
10.00	Ne	I	12864.73	11.0	0.0001	NIST	L9097
10.00	Ne	I	12887.163	14.0	0.0001	NIST	L9097
10.00	Ne	I	12912.0141	8400.0	0.084	NIST	L9097
10.00	Ne	I	12980.0736	25.0	0.0003	NIST	L9097
10.00	Ne	I	13054.788	12.0	0.0001	NIST	L9097
10.00	Ne	I	13058.815	6.0	0.0001	NIST	L9097
10.00	Ne	I	13096.396	6.0	0.0001	NIST	L9097
10.00	Ne	I	13126.171	6.0	0.0001	NIST	L9097
10.00	Ne	I	13127.681	12.0	0.0001	NIST	L9097
10.00	Ne	I	13145.446	5.0	0.0001	NIST	L9097
10.00	Ne	I	13219.2426	4500.0	0.045	NIST	L9097
10.00	Ne	I	13251.199	8.0	0.0001	NIST	L9097
10.00	Ne	I	13296.547	6.0	0.0001	NIST	L9097
10.00	Ne	I	13339.714	10.0	0.0001	NIST	L9097
10.00	Ne	I	13389.29	7.0	0.0001	NIST	L9097
10.00	Ne	I	13527.073	5.0	0.0001	NIST	L9097
10.00	Ne	I	13585.088	5.0	0.0001	NIST	L9097
10.00	Ne	I	13738.735	4.0	0.0	NIST	L9097
10.00	Ne	I	13866.305	9.0	0.0001	NIST	L9097
10.00	Ne	I	13908.173	5.0	0.0001	NIST	L9097
10.00	Ne	I	13970.972	3.0	0.0	NIST	L9097
10.00	Ne	I	14012.921	4.0	0.0	NIST	L9097
10.00	Ne	I	14015.9	6.0	0.0001	NIST	L9097
10.00	Ne	I	14043.107	9.0	0.0001	NIST	L9097
10.00	Ne	I	14074.11	5.0	0.0001	NIST	L9097
10.00	Ne	I	14283.603	7.0	0.0001	NIST	L9097
10.00	Ne	I	14300.8338	130.0	0.0013	NIST	L9097
10.00	Ne	I	14342.1609	120.0	0.0012	NIST	L9097
10.00	Ne	I	14353.3494	51.0	0.0005	NIST	L9097
10.00	Ne	I	14384.113	5.0	0.0001	NIST	L9097
10.00	Ne	I	14499.9217	18.0	0.0002	NIST	L9097
10.00	Ne	I	14929.8061	110.0	0.0011	NIST	L9097
10.00	Ne	I	14931.183	7.0	0.0001	NIST	L9097
10.00	Ne	I	14970.774	15.0	0.0001	NIST	L9097
10.00	Ne	I	14984.854	22.0	0.0002	NIST	L9097
10.00	Ne	I	14986.3193	530.0	0.0053	NIST	L9097
10.00	Ne	I	15058.9894	19.0	0.0002	NIST	L9097
10.00	Ne	I	15074.1688	140.0	0.0014	NIST	L9097
10.00	Ne	I	15075.0431	48.0	0.0005	NIST	L9097
10.00	Ne	I	15083.912	4.0	0.0	NIST	L9097
10.00	Ne	I	15085.3103	94.0	0.0009	NIST	L9097
10.00	Ne	I	15106.454	13.0	0.0001	NIST	L9097
10.00	Ne	I	15125.728	5.0	0.0001	NIST	L9097
10.00	Ne	I	15140.0981	350.0	0.0035	NIST	L9097
10.00	Ne	I	15171.965	6.0	0.0001	NIST	L9097
10.00	Ne	I	15174.3113	32.0	0.0003	NIST	L9097
10.00	Ne	I	15176.335	4.0	0.0	NIST	L9097
10.00	Ne	I	15189.7238	63.0	0.0006	NIST	L9097
10.00	Ne	I	15190.6122	99.0	0.001	NIST	L9097
10.00	Ne	I	15190.9319	270.0	0.0027	NIST	L9097
10.00	Ne	I	15192.6365	48.0	0.0005	NIST	L9097
10.00	Ne	I	15230.7144	5300.0	0.053	NIST	L9097
10.00	Ne	I	15348.1896	160.0	0.0016	NIST	L9097
10.00	Ne	I	15370.0789	74.0	0.0007	NIST	L9097
10.00	Ne	I	15390.028	17.0	0.0002	NIST	L9097
10.00	Ne	I	15407.593	250.0	0.0025	NIST	L9097
10.00	Ne	I	15409.058	6.0	0.0001	NIST	L9097
10.00	Ne	I	15431.122	4.0	0.0	NIST	L9097
10.00	Ne	I	15450.863	11.0	0.0001	NIST	L9097
10.00	Ne	I	15451.2285	110.0	0.0011	NIST	L9097
10.00	Ne	I	15466.2267	25.0	0.0003	NIST	L9097
10.00	Ne	I	15499.484	23.0	0.0002	NIST	L9097
10.00	Ne	I	15500.897	13.0	0.0001	NIST	L9097
10.00	Ne	I	15604.214	65.0	0.0006	NIST	L9097
10.00	Ne	I	15761.05	4.0	0.0	NIST	L9097
10.00	Ne	I	15802.647	4.0	0.0	NIST	L9097
10.00	Ne	I	15812.181	7.0	0.0001	NIST	L9097
10.00	Ne	I	16022.7694	130.0	0.0013	NIST	L9097
10.00	Ne	I	16045.498	5.0	0.0001	NIST	L9097
10.00	Ne	I	16098.4859	47.0	0.0005	NIST	L9097
10.00	Ne	I	16252.672	5.0	0.0001	NIST	L9097
10.00	Ne	I	16263.592	7.0	0.0001	NIST	L9097
10.00	Ne	I	16264.2476	44.0	0.0004	NIST	L9097
10.00	Ne	I	16268.353	8.0	0.0001	NIST	L9097
10.00	Ne	I	16268.9559	63.0	0.0006	NIST	L9097
10.00	Ne	I	16346.923	40.0	0.0004	NIST	L9097
10.00	Ne	I	16405.2557	150.0	0.0015	NIST	L9097
10.00	Ne	I	16423.662	15.0	0.0001	NIST	L9097
10.00	Ne	I	16468.993	19.0	0.0002	NIST	L9097
10.00	Ne	I	16474.7531	81.0	0.0008	NIST	L9097
10.00	Ne	I	16528.0869	34.0	0.0003	NIST	L9097
10.00	Ne	I	16591.5089	34.0	0.0003	NIST	L9097
10.00	Ne	I	16607.02	30.0	0.0003	NIST	L9097
10.00	Ne	I	16609.4386	89.0	0.0009	NIST	L9097
10.00	Ne	I	16634.0497	35.0	0.0004	NIST	L9097
10.00	Ne	I	16667.111	16.0	0.0002	NIST	L9097
10.00	Ne	I	16788.7921	54.0	0.0005	NIST	L9097
10.00	Ne	I	16861.6497	37.0	0.0004	NIST	L9097
10.00	Ne	I	16910.058	11.0	0.0001	NIST	L9097
10.00	Ne	I	16983.9743	67.0	0.0007	NIST	L9097
10.00	Ne	I	17112.136	5.0	0.0001	NIST	L9097
10.00	Ne	I	17161.9348	1800.0	0.018	NIST	L9097
10.00	Ne	I	17234.185	7.0	0.0001	NIST	L9097
10.00	Ne	I	17294.24	7.0	0.0001	NIST	L9097
10.00	Ne	I	17310.51	4.0	0.0	NIST	L9097
10.00	Ne	I	17961.168	13.0	0.0001	NIST	L9097
10.00	Ne	I	18029.6473	160.0	0.0016	NIST	L9097
10.00	Ne	I	18035.8121	1900.0	0.019	NIST	L9097
10.00	Ne	I	18083.181	4500.0	0.045	NIST	L9097
10.00	Ne	I	18083.263	910.0	0.0091	NIST	L9097
10.00	Ne	I	18210.3066	250.0	0.0025	NIST	L9097
10.00	Ne	I	18221.0868	1600.0	0.016	NIST	L9097
10.00	Ne	I	18227.0157	1300.0	0.013	NIST	L9097
10.00	Ne	I	18247.4481	87.0	0.0009	NIST	L9097
10.00	Ne	I	18253.3198	64.0	0.0006	NIST	L9097
10.00	Ne	I	18276.6415	14000.0	0.14	NIST	L9097
10.00	Ne	I	18282.614	10000.0	0.1	NIST	L9097
10.00	Ne	I	18303.9674	6800.0	0.068	NIST	L9097
10.00	Ne	I	18359.0945	1900.0	0.019	NIST	L9097
10.00	Ne	I	18371.441	9.0	0.0001	NIST	L9097
10.00	Ne	I	18383.9858	360.0	0.0036	NIST	L9097
10.00	Ne	I	18384.8256	6400.0	0.064	NIST	L9097
10.00	Ne	I	18389.1674	480.0	0.0048	NIST	L9097
10.00	Ne	I	18389.9366	8600.0	0.086	NIST	L9097
10.00	Ne	I	18402.8356	3900.0	0.039	NIST	L9097
10.00	Ne	I	18422.4016	6300.0	0.063	NIST	L9097
10.00	Ne	I	18423.2	26.0	0.0003	NIST	L9097
10.00	Ne	I	18458.6404	1300.0	0.013	NIST	L9097
10.00	Ne	I	18475.7997	4100.0	0.041	NIST	L9097
10.00	Ne	I	18591.541	6900.0	0.069	NIST	L9097
10.00	Ne	I	18597.698	9500.0	0.095	NIST	L9097
10.00	Ne	I	18618.908	1600.0	0.016	NIST	L9097
10.00	Ne	I	18625.159	2000.0	0.02	NIST	L9097
10.00	Ne	I	18655.605	9.0	0.0001	NIST	L11262
10.00	Ne	I	18676.08	87.0	0.0009	NIST	L9097
10.00	Ne	I	18679.45	14.0	0.0001	NIST	L9760
10.00	Ne	I	18682.238	130.0	0.0013	NIST	L9097
10.00	Ne	I	18898.826	30.0	0.0003	NIST	L9097
10.00	Ne	I	18937.552	150.0	0.0015	NIST	L9097
10.00	Ne	I	18944.644	6.0	0.0001	NIST	L9097
10.00	Ne	I	19111.191	5.0	0.0001	NIST	L9097
10.00	Ne	I	19573.75	260.0	0.0026	NIST	L9097
10.00	Ne	I	19577.11	790.0	0.0079	NIST	L9097
10.00	Ne	I	19772.462	32.0	0.0003	NIST	L9097
10.00	Ne	I	19877.309	5.0	0.0001	NIST	L9097
10.00	Ne	I	20140.224	1.0	0.0	NIST	L11262
10.00	Ne	I	20355.771	630.0	0.0063	NIST	L9097
10.00	Ne	I	20359.404	43.0	0.0004	NIST	L9097
10.00	Ne	I	20372.201	2.0	0.0	NIST	L9097
10.00	Ne	I	20417.199	8.0	0.0001	NIST	L9097
10.00	Ne	I	20421.587	37.0	0.0004	NIST	L9097
10.00	Ne	I	20425.447	3.0	0.0	NIST	L9097
10.00	Ne	I	20854.446	11.0	0.0001	NIST	L9097
10.00	Ne	I	20901.599	7.0	0.0001	NIST	L9097
10.00	Ne	I	20910.236	29.0	0.0003	NIST	L9097
10.00	Ne	I	20966.936	2.0	0.0	NIST	L9097
10.00	Ne	I	21014.614	11.0	0.0001	NIST	L9097
10.00	Ne	I	21019.261	8.0	0.0001	NIST	L9097
10.00	Ne	I	21023.342	3.0	0.0	NIST	L9097
10.00	Ne	I	21047.013	2700.0	0.027	NIST	L9097
10.00	Ne	I	21191.366	4.0	0.0	NIST	L11262
10.00	Ne	I	21225.899	11.0	0.0001	NIST	L9097
10.00	Ne	I	21331.283	26.0	0.0003	NIST	L9097
10.00	Ne	I	21336.274	20.0	0.0002	NIST	L11262
10.00	Ne	I	21374.55	15.0	0.0001	NIST	L9097
10.00	Ne	I	21392.749	10.0	0.0001	NIST	L11262
10.00	Ne	I	21396.97	15.0	0.0001	NIST	L11262
10.00	Ne	I	21401.796	12.0	0.0001	NIST	L11262
10.00	Ne	I	21420.939	30.0	0.0003	NIST	L9097
10.00	Ne	I	21427.883	46.0	0.0005	NIST	L9097
10.00	Ne	I	21457.276	13.0	0.0001	NIST	L9097
10.00	Ne	I	21464.337	17.0	0.0002	NIST	L9097
10.00	Ne	I	21504.71	20.0	0.0002	NIST	L9760
10.00	Ne	I	21509.615	90.0	0.0009	NIST	L9097
10.00	Ne	I	21534.557	8.0	0.0001	NIST	L11262
10.00	Ne	I	21539.34	18.0	0.0002	NIST	L9097
10.00	Ne	I	21569.002	20.0	0.0002	NIST	L9097
10.00	Ne	I	21582.413	34.0	0.0003	NIST	L9097
10.00	Ne	I	21585.76	32.0	0.0003	NIST	L9097
10.00	Ne	I	21602.349	36.0	0.0004	NIST	L9097
10.00	Ne	I	21626.639	15.0	0.0001	NIST	L11262
10.00	Ne	I	21627.56	12.0	0.0001	NIST	L11262
10.00	Ne	I	21638.469	23.0	0.0002	NIST	L11262
10.00	Ne	I	21645.598	3.0	0.0	NIST	L11262
10.00	Ne	I	21659.251	15.0	0.0001	NIST	L9097
10.00	Ne	I	21673.267	23.0	0.0002	NIST	L9097
10.00	Ne	I	21674.67	6.0	0.0001	NIST	L9097
10.00	Ne	I	21714.039	2900.0	0.029	NIST	L9097
10.00	Ne	I	22177.292	78.0	0.0008	NIST	L9097
10.00	Ne	I	22253.432	1300.0	0.013	NIST	L9097
10.00	Ne	I	22434.265	1300.0	0.013	NIST	L9097
10.00	Ne	I	22472.92	540.0	0.0054	NIST	L9097
10.00	Ne	I	22536.528	8500.0	0.085	NIST	L9097
10.00	Ne	I	22667.971	1300.0	0.013	NIST	L9097
10.00	Ne	I	22693.959	210.0	0.0021	NIST	L9097
10.00	Ne	I	23106.784	2500.0	0.025	NIST	L9097
10.00	Ne	I	23266.619	3800.0	0.038	NIST	L9097
10.00	Ne	I	23379.343	5000.0	0.05	NIST	L9097
10.00	Ne	I	23571.764	3400.0	0.034	NIST	L9097
10.00	Ne	I	23642.934	17000.0	0.17	NIST	L9097
10.00	Ne	I	23708.13	1200.0	0.012	NIST	L9097
10.00	Ne	I	23714.099	74.0	0.0007	NIST	L9097
10.00	Ne	I	23715.599	5900.0	0.059	NIST	L9097
10.00	Ne	I	23918.541	170.0	0.0017	NIST	L9097
10.00	Ne	I	23957.931	11000.0	0.11	NIST	L9097
10.00	Ne	I	23961.15	45.0	0.0004	NIST	L9760
10.00	Ne	I	23962.964	4600.0	0.046	NIST	L9097
10.00	Ne	I	23978.372	220.0	0.0022	NIST	L9097
10.00	Ne	I	23984.701	6000.0	0.06	NIST	L9097
10.00	Ne	I	24093.528	200.0	0.002	NIST	L9097
10.00	Ne	I	24098.982	46.0	0.0005	NIST	L9097
10.00	Ne	I	24105.148	1100.0	0.011	NIST	L9097
10.00	Ne	I	24156.486	210.0	0.0021	NIST	L9097
10.00	Ne	I	24162.547	12.0	0.0001	NIST	L9097
10.00	Ne	I	24168.025	2000.0	0.02	NIST	L9097
10.00	Ne	I	24225.535	140.0	0.0014	NIST	L9097
10.00	Ne	I	24256.224	2800.0	0.028	NIST	L9097
10.00	Ne	I	24293.066	12.0	0.0001	NIST	L9097
10.00	Ne	I	24316.42	38.0	0.0004	NIST	L9097
10.00	Ne	I	24371.661	7400.0	0.074	NIST	L9097
10.00	Ne	I	24376.33	18.0	0.0002	NIST	L9760
10.00	Ne	I	24378.26	3800.0	0.038	NIST	L9097
10.00	Ne	I	24390.011	360.0	0.0036	NIST	L9097
10.00	Ne	I	24395.228	37.0	0.0004	NIST	L9097
10.00	Ne	I	24454.531	1900.0	0.019	NIST	L9097
10.00	Ne	I	24459.078	12.0	0.0001	NIST	L9097
10.00	Ne	I	24459.775	240.0	0.0024	NIST	L9097
10.00	Ne	I	24466.068	3300.0	0.033	NIST	L9097
10.00	Ne	I	24471.606	370.0	0.0037	NIST	L9097
10.00	Ne	I	24482.8	7.0	0.0001	NIST	L9097
10.00	Ne	I	24510.36	4.0	0.0	NIST	L9097
10.00	Ne	I	24532.498	55.0	0.0006	NIST	L9097
10.00	Ne	I	24606.763	9.0	0.0001	NIST	L9097
10.00	Ne	I	24771.4	7.0	0.0001	NIST	L9097
10.00	Ne	I	24783.248	1700.0	0.017	NIST	L9097
10.00	Ne	I	24796.287	5.0	0.0001	NIST	L9097
10.00	Ne	I	24902.752	21.0	0.0002	NIST	L9097
10.00	Ne	I	24910.521	780.0	0.0078	NIST	L9097
10.00	Ne	I	24929.689	3.0	0.0	NIST	L9097
10.00	Ne	I	24935.696	2900.0	0.029	NIST	L9097
10.00	Ne	I	24942.298	46.0	0.0005	NIST	L9097
10.00	Ne	I	25006.628	170.0	0.0017	NIST	L9097
10.00	Ne	I	25071.216	35.0	0.0004	NIST	L9097
10.00	Ne	I	25084.899	7.0	0.0001	NIST	L9097
10.00	Ne	I	25168.567	1300.0	0.013	NIST	L9097
10.00	Ne	I	25176.147	3.0	0.0	NIST	L9097
10.00	Ne	I	25195.185	25.0	0.0003	NIST	L9097
10.00	Ne	I	25234.824	300.0	0.003	NIST	L9097
10.00	Ne	I	25284.125	100.0	0.001	NIST	L9097
10.00	Ne	I	25376.263	15.0	0.0001	NIST	L9097
10.00	Ne	I	25400.128	280.0	0.0028	NIST	L9097
10.00	Ne	I	25438.75	7.0	0.0001	NIST	L9097
10.00	Ne	I	25466.86	12.0	0.0001	NIST	L9097
10.00	Ne	I	25498.245	6.0	0.0001	NIST	L9097
10.00	Ne	I	25510.427	6.0	0.0001	NIST	L9097
10.00	Ne	I	25531.295	4600.0	0.046	NIST	L9097
10.00	Ne	I	25547.659	4.0	0.0	NIST	L9097
10.00	Ne	I	25588.111	14.0	0.0001	NIST	L9097
10.00	Ne	I	25628.812	7.0	0.0001	NIST	L9097
10.00	Ne	I	25638.336	42.0	0.0004	NIST	L9097
10.00	Ne	I	25753.06	4.0	0.0	NIST	L9097
10.00	Ne	I	25753.37	10.0	0.0001	NIST	L9097
10.00	Ne	I	25760.661	10.0	0.0001	NIST	L11262
10.00	Ne	I	25786.665	91.0	0.0009	NIST	L9097
10.00	Ne	I	25794.008	85.0	0.0009	NIST	L9097
10.00	Ne	I	25845.55	48.0	0.0005	NIST	L9097
10.00	Ne	I	25861.933	130.0	0.0013	NIST	L9097
10.00	Ne	I	25873.469	38.0	0.0004	NIST	L9097
10.00	Ne	I	25878.656	18.0	0.0002	NIST	L9097
10.00	Ne	I	25879.642	56.0	0.0006	NIST	L9097
10.00	Ne	I	25887.95	38.0	0.0004	NIST	L9097
10.00	Ne	I	25948.961	32.0	0.0003	NIST	L9097
10.00	Ne	I	25960.581	21.0	0.0002	NIST	L9097
10.00	Ne	I	25982.412	10.0	0.0001	NIST	L9097
10.00	Ne	I	26072.823	52.0	0.0005	NIST	L9097
10.00	Ne	I	26080.017	68.0	0.0007	NIST	L9097
10.00	Ne	I	26088.52	13.0	0.0001	NIST	L9097
10.00	Ne	I	26095.809	17.0	0.0002	NIST	L9097
10.00	Ne	I	26131.288	98.0	0.001	NIST	L9097
10.00	Ne	I	26162.321	15.0	0.0001	NIST	L9097
10.00	Ne	I	26178.206	230.0	0.0023	NIST	L9097
10.00	Ne	I	26211.856	120.0	0.0012	NIST	L9097
10.00	Ne	I	26213.615	90.0	0.0009	NIST	L9097
10.00	Ne	I	26228.172	110.0	0.0011	NIST	L9097
10.00	Ne	I	26243.848	15.0	0.0001	NIST	L9097
10.00	Ne	I	26276.978	160.0	0.0016	NIST	L9097
10.00	Ne	I	26282.67	25.0	0.0003	NIST	L11262
10.00	Ne	I	26282.82	10.0	0.0001	NIST	L11262
10.00	Ne	I	26868.106	1000.0	0.01	NIST	L9097
10.00	Ne	I	27528.25	140.0	0.0014	NIST	L9097
10.00	Ne	I	27580.984	930.0	0.0093	NIST	L9097
10.00	Ne	I	27826.375	15.0	0.0001	NIST	L9097
10.00	Ne	I	27979.57	240.0	0.0024	NIST	L9097
10.00	Ne	I	28393.944	570.0	0.0057	NIST	L9097
10.00	Ne	I	28540.97	310.0	0.0031	NIST	L9097
10.00	Ne	I	28752.113	81.0	0.0008	NIST	L9097
10.00	Ne	I	29295.268	13.0	0.0001	NIST	L9097
10.00	Ne	I	29395.843	13.0	0.0001	NIST	L9097
10.00	Ne	I	29455.855	130.0	0.0013	NIST	L9097
10.00	Ne	I	29495.606	14.0	0.0001	NIST	L9097
10.00	Ne	I	29676.059	22.0	0.0002	NIST	L9097
10.00	Ne	I	29722.119	61.0	0.0006	NIST	L9097
10.00	Ne	I	29812.553	6.0	0.0001	NIST	L9097
10.00	Ne	I	29939.522	4.0	0.0	NIST	L9097
10.00	Ne	I	29949.038	9.0	0.0001	NIST	L9097
10.00	Ne	I	30127.143	1.0	0.0	NIST	L9097
10.00	Ne	I	30135.096	2.0	0.0	NIST	L9097
10.00	Ne	I	30138.002	1.0	0.0	NIST	L9097
10.00	Ne	I	30173.468	10.0	0.0001	NIST	L9097
10.00	Ne	I	30208.732	620.0	0.0062	NIST	L9097
10.00	Ne	I	30267.823	41.0	0.0004	NIST	L9097
10.00	Ne	I	30275.862	17.0	0.0002	NIST	L9097
10.00	Ne	I	30308.501	44.0	0.0004	NIST	L9097
10.00	Ne	I	30371.786	20.0	0.0002	NIST	L9097
10.00	Ne	I	30425.647	15.0	0.0001	NIST	L9097
10.00	Ne	I	30472.757	9.0	0.0001	NIST	L9097
10.00	Ne	I	30475.223	12.0	0.0001	NIST	L9097
10.00	Ne	I	30603.119	28.0	0.0003	NIST	L9097
10.00	Ne	I	30603.346	52.0	0.0005	NIST	L9097
10.00	Ne	I	30639.71	21.0	0.0002	NIST	L9097
10.00	Ne	I	30675.32	23.0	0.0002	NIST	L9097
10.00	Ne	I	30720.023	53.0	0.0005	NIST	L9097
10.00	Ne	I	30928.308	16.0	0.0002	NIST	L9097
10.00	Ne	I	30975.572	7.0	0.0001	NIST	L9097
10.00	Ne	I	31011.644	25.0	0.0003	NIST	L9097
10.00	Ne	I	31110.469	11.0	0.0001	NIST	L9097
10.00	Ne	I	31223.94	3.0	0.0	NIST	L9097
10.00	Ne	I	31868.616	78.0	0.0008	NIST	L9097
