atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.00	W	I	3746.734	3.0	0.003	NIST	L153
74.00	W	I	3747.321	3.0	0.003	NIST	L153
74.00	W	I	3747.448	8.0	0.008	NIST	L153
74.00	W	I	3747.581	3.0	0.003	NIST	L153
74.00	W	I	3747.953	1.0	0.001	NIST	L153
74.00	W	I	3748.027	2.0	0.002	NIST	L153
74.00	W	I	3748.285	5.0	0.005	NIST	L153
74.00	W	I	3748.475	4.0	0.004	NIST	L153
74.00	W	I	3748.61	2.0	0.002	NIST	L153
74.00	W	I	3748.981	2.0	0.002	NIST	L153
74.00	W	I	3749.456	10.0	0.01	NIST	L153
74.00	W	I	3749.531	6.0	0.006	NIST	L153
74.00	W	I	3749.655	50.0	0.05	NIST	L153
74.00	W	I	3749.935	2.0	0.002	NIST	L153
74.00	W	I	3750.164	2.0	0.002	NIST	L153
74.00	W	I	3750.605	3.0	0.003	NIST	L153
74.00	W	I	3750.69	2.0	0.002	NIST	L153
74.00	W	I	3751.062	3.0	0.003	NIST	L153
74.00	W	I	3751.422	20.0	0.02	NIST	L153c23
74.00	W	I	3751.688	2.0	0.002	NIST	L153
74.00	W	I	3752.57	4.0	0.004	NIST	L153
74.00	W	I	3753.48	8.0	0.008	NIST	L153
74.00	W	I	3754.148	6.0	0.006	NIST	L153
74.00	W	I	3754.872	10.0	0.01	NIST	L153
74.00	W	I	3755.45	4.0	0.004	NIST	L153
74.00	W	I	3755.532	4.0	0.004	NIST	L153
74.00	W	I	3756.372	10.0	0.01	NIST	L153
74.00	W	I	3756.867	10.0	0.01	NIST	L153
74.00	W	I	3757.082	25.0	0.025	NIST	L153
74.00	W	I	3757.338	6.0	0.006	NIST	L153
74.00	W	I	3757.482	2.0	0.002	NIST	L153
74.00	W	I	3757.604	1.0	0.001	NIST	L153
74.00	W	I	3757.736	2.0	0.002	NIST	L153
74.00	W	I	3757.923	200.0	0.2	NIST	L153
74.00	W	I	3759.448	2.0	0.002	NIST	L153
74.00	W	I	3759.678	2.0	0.002	NIST	L153
74.00	W	I	3760.126	200.0	0.2	NIST	L153
74.00	W	I	3760.63	15.0	0.015	NIST	L153
74.00	W	I	3761.212	2.0	0.002	NIST	L153
74.00	W	I	3761.608	10.0	0.01	NIST	L153
74.00	W	I	3762.183	1.0	0.001	NIST	L153
74.00	W	I	3762.404	1.0	0.001	NIST	L153
74.00	W	I	3763.256	2.0	0.002	NIST	L153
74.00	W	I	3763.42	3.0	0.003	NIST	L153
74.00	W	I	3763.882	2.0	0.002	NIST	L153
74.00	W	I	3763.974	2.0	0.002	NIST	L153
74.00	W	I	3764.312	20.0	0.02	NIST	L153
74.00	W	I	3765.302	6.0	0.006	NIST	L153
74.00	W	I	3766.576	2.0	0.002	NIST	L153
74.00	W	I	3767.418	10.0	0.01	NIST	L153
74.00	W	I	3767.838	30.0	0.03	NIST	L153
74.00	W	I	3768.122	2.0	0.002	NIST	L153
74.00	W	I	3768.447	250.0	0.25	NIST	L153
74.00	W	I	3769.207	50.0	0.05	NIST	L153
74.00	W	I	3769.536	1.0	0.001	NIST	L153
74.00	W	I	3769.86	50.0	0.05	NIST	L153
74.00	W	I	3769.992	2.0	0.002	NIST	L153
74.00	W	I	3770.32	2.0	0.002	NIST	L153
74.00	W	I	3770.598	6.0	0.006	NIST	L153
74.00	W	I	3771.492	2.0	0.002	NIST	L153
74.00	W	I	3772.05	8.0	0.008	NIST	L153
74.00	W	I	3772.42	10.0	0.01	NIST	L153
74.00	W	I	3772.5	6.0	0.006	NIST	L153
74.00	W	I	3773.706	150.0	0.15	NIST	L153
74.00	W	I	3774.46	3.0	0.003	NIST	L153
74.00	W	I	3774.8	2.0	0.002	NIST	L153
74.00	W	I	3775.442	15.0	0.015	NIST	L153
74.00	W	I	3776.634	3.0	0.003	NIST	L153
74.00	W	I	3776.99	2.0	0.002	NIST	L153
74.00	W	I	3778.144	10.0	0.01	NIST	L153
74.00	W	I	3778.55	20.0	0.02	NIST	L153
74.00	W	I	3778.686	30.0	0.03	NIST	L153
74.00	W	I	3779.966	12.0	0.012	NIST	L153
74.00	W	I	3780.34	2.0	0.002	NIST	L153
74.00	W	I	3780.458	2.0	0.002	NIST	L153
74.00	W	I	3780.772	200.0	0.2	NIST	L153
74.00	W	I	3780.921	6.0	0.006	NIST	L153
74.00	W	I	3781.837	30.0	0.03	NIST	L153
74.00	W	I	3782.68	15.0	0.015	NIST	L153
74.00	W	I	3782.966	2.0	0.002	NIST	L153
74.00	W	I	3783.727	40.0	0.04	NIST	L153
74.00	W	I	3784.55	3.0	0.003	NIST	L153
74.00	W	I	3785.086	6.0	0.006	NIST	L153
74.00	W	I	3786.37	25.0	0.025	NIST	L153
74.00	W	I	3786.51	4.0	0.004	NIST	L153
74.00	W	I	3786.813	6.0	0.006	NIST	L153
74.00	W	I	3787.646	2.0	0.002	NIST	L153
74.00	W	I	3790.875	4.0	0.004	NIST	L153
74.00	W	I	3791.77	2.0	0.002	NIST	L153
74.00	W	I	3792.57	3.0	0.003	NIST	L153
74.00	W	I	3792.759	100.0	0.1	NIST	L153
74.00	W	I	3793.311	12.0	0.012	NIST	L153
74.00	W	I	3794.13	2.0	0.002	NIST	L153
74.00	W	I	3794.34	50.0	0.05	NIST	L153
74.00	W	I	3796.282	20.0	0.02	NIST	L153
74.00	W	I	3796.935	6.0	0.006	NIST	L153
74.00	W	I	3798.344	30.0	0.03	NIST	L153
74.00	W	I	3798.48	2.0	0.002	NIST	L153
74.00	W	I	3798.915	15.0	0.015	NIST	L153
74.00	W	I	3801.026	1.0	0.001	NIST	L153
74.00	W	I	3801.165	2.0	0.002	NIST	L153
74.00	W	I	3801.405	2.0	0.002	NIST	L153
74.00	W	I	3801.512	30.0	0.03	NIST	L153
74.00	W	I	3801.909	40.0	0.04	NIST	L153
74.00	W	I	3802.053	3.0	0.003	NIST	L153
74.00	W	I	3802.922	12.0	0.012	NIST	L153
74.00	W	I	3803.409	5.0	0.005	NIST	L153
74.00	W	I	3803.48	3.0	0.003	NIST	L153
74.00	W	I	3803.62	2.0	0.002	NIST	L153
74.00	W	I	3804.072	15.0	0.015	NIST	L153
74.00	W	I	3804.244	6.0	0.006	NIST	L153
74.00	W	I	3804.942	10.0	0.01	NIST	L153
74.00	W	I	3805.446	8.0	0.008	NIST	L153
74.00	W	I	3806.308	2.0	0.002	NIST	L153
74.00	W	I	3807.622	6.0	0.006	NIST	L153
74.00	W	I	3807.84	5.0	0.005	NIST	L153
74.00	W	I	3808.9	2.0	0.002	NIST	L153
74.00	W	I	3809.22	150.0	0.15	NIST	L153
74.00	W	I	3809.848	15.0	0.015	NIST	L153
74.00	W	I	3810.38	100.0	0.1	NIST	L153
74.00	W	I	3810.79	120.0	0.12	NIST	L153
74.00	W	I	3812.646	10.0	0.01	NIST	L153
74.00	W	I	3812.896	4.0	0.004	NIST	L153
74.00	W	I	3814.418	5.0	0.005	NIST	L153
74.00	W	I	3815.026	3.0	0.003	NIST	L153
74.00	W	I	3815.768	15.0	0.015	NIST	L153
74.00	W	I	3816.386	40.0	0.04	NIST	L153
74.00	W	I	3817.294	12.0	0.012	NIST	L153c23
74.00	W	I	3817.48	400.0	0.4	NIST	L153
74.00	W	I	3817.76	2.0	0.002	NIST	L153
74.00	W	I	3817.96	6.0	0.006	NIST	L153
74.00	W	I	3818.344	2.0	0.002	NIST	L153
74.00	W	I	3818.576	4.0	0.004	NIST	L153
74.00	W	I	3819.04	2.0	0.002	NIST	L153
74.00	W	I	3819.402	2.0	0.002	NIST	L153
74.00	W	I	3820.11	50.0	0.05	NIST	L153
74.00	W	I	3823.062	3.0	0.003	NIST	L153
74.00	W	I	3824.146	25.0	0.025	NIST	L153
74.00	W	I	3824.388	60.0	0.06	NIST	L153
74.00	W	I	3826.193	50.0	0.05	NIST	L153
74.00	W	I	3826.667	1.0	0.001	NIST	L153
74.00	W	I	3826.934	8.0	0.008	NIST	L153
74.00	W	I	3827.344	10.0	0.01	NIST	L153
74.00	W	I	3827.69	1.0	0.001	NIST	L153
74.00	W	I	3827.788	2.0	0.002	NIST	L153
74.00	W	I	3828.81	1.0	0.001	NIST	L153
74.00	W	I	3829.128	50.0	0.05	NIST	L153
74.00	W	I	3829.69	2.0	0.002	NIST	L153
74.00	W	I	3830.13	12.0	0.012	NIST	L153
74.00	W	I	3830.714	20.0	0.02	NIST	L153
74.00	W	I	3830.99	8.0	0.008	NIST	L153
74.00	W	I	3832.247	8.0	0.008	NIST	L153
74.00	W	I	3832.628	4.0	0.004	NIST	L153
74.00	W	I	3832.71	2.0	0.002	NIST	L153
74.00	W	I	3832.862	15.0	0.015	NIST	L153
74.00	W	I	3832.999	3.0	0.003	NIST	L153
74.00	W	I	3834.04	15.0	0.015	NIST	L153
74.00	W	I	3834.312	1.0	0.001	NIST	L153
74.00	W	I	3834.612	3.0	0.003	NIST	L153
74.00	W	I	3834.735	4.0	0.004	NIST	L153
74.00	W	I	3835.058	250.0	0.25	NIST	L153
74.00	W	I	3835.31	2.0	0.002	NIST	L153
74.00	W	I	3835.523	2.0	0.002	NIST	L153
74.00	W	I	3835.89	8.0	0.008	NIST	L153
74.00	W	I	3836.952	15.0	0.015	NIST	L153
74.00	W	I	3838.511	80.0	0.08	NIST	L153
74.00	W	I	3838.96	4.0	0.004	NIST	L153
74.00	W	I	3839.25	15.0	0.015	NIST	L153
74.00	W	I	3839.866	2.0	0.002	NIST	L153
74.00	W	I	3841.05	3.0	0.003	NIST	L153
74.00	W	I	3841.274	4.0	0.004	NIST	L153
74.00	W	I	3841.31	1.0	0.001	NIST	L153
74.00	W	I	3841.974	2.0	0.002	NIST	L153
74.00	W	I	3842.164	4.0	0.004	NIST	L153
74.00	W	I	3842.31	50.0	0.05	NIST	L153
74.00	W	I	3843.162	4.0	0.004	NIST	L153
74.00	W	I	3843.476	3.0	0.003	NIST	L153
74.00	W	I	3845.784	1.0	0.001	NIST	L153
74.00	W	I	3846.218	300.0	0.3	NIST	L153
74.00	W	I	3847.02	4.0	0.004	NIST	L153
74.00	W	I	3847.244	4.0	0.004	NIST	L153
74.00	W	I	3847.498	150.0	0.15	NIST	L153
74.00	W	I	3847.958	1.0	0.001	NIST	L153
74.00	W	I	3848.62	2.0	0.002	NIST	L153
74.00	W	I	3849.222	2.0	0.002	NIST	L153
74.00	W	I	3850.09	3.0	0.003	NIST	L153
74.00	W	I	3851.954	2.0	0.002	NIST	L153
74.00	W	I	3852.01	3.0	0.003	NIST	L153
74.00	W	I	3852.835	12.0	0.012	NIST	L153
74.00	W	I	3853.23	3.0	0.003	NIST	L153
74.00	W	I	3853.778	8.0	0.008	NIST	L153
74.00	W	I	3854.515	2.0	0.002	NIST	L153
74.00	W	I	3855.554	50.0	0.05	NIST	L153
74.00	W	I	3855.88	3.0	0.003	NIST	L153
74.00	W	I	3856.023	3.0	0.003	NIST	L153
74.00	W	I	3857.3	10.0	0.01	NIST	L153
74.00	W	I	3858.847	5.0	0.005	NIST	L153
74.00	W	I	3859.303	60.0	0.06	NIST	L153
74.00	W	I	3859.929	20.0	0.02	NIST	L153
74.00	W	I	3861.066	30.0	0.03	NIST	L153
74.00	W	I	3861.245	25.0	0.025	NIST	L153
74.00	W	I	3862.672	1.0	0.001	NIST	L153
74.00	W	I	3863.48	15.0	0.015	NIST	L153
74.00	W	I	3864.343	60.0	0.06	NIST	L153
74.00	W	I	3864.592	5.0	0.005	NIST	L153
74.00	W	I	3865.326	8.0	0.008	NIST	L153
74.00	W	I	3866.055	25.0	0.025	NIST	L153
74.00	W	I	3866.257	4.0	0.004	NIST	L153
74.00	W	I	3866.849	3.0	0.003	NIST	L153
74.00	W	I	3867.158	3.0	0.003	NIST	L153
74.00	W	I	3867.373	1.0	0.001	NIST	L153
74.00	W	I	3867.422	3.0	0.003	NIST	L153
74.00	W	I	3867.544	4.0	0.004	NIST	L153
74.00	W	I	3867.666	5.0	0.005	NIST	L153
74.00	W	I	3867.986	600.0	0.6	NIST	L153
74.00	W	I	3868.46	6.0	0.006	NIST	L153
74.00	W	I	3868.578	12.0	0.012	NIST	L153
74.00	W	I	3868.857	2.0	0.002	NIST	L153
74.00	W	I	3869.007	2.0	0.002	NIST	L153
74.00	W	I	3869.312	3.0	0.003	NIST	L153
74.00	W	I	3869.928	2.0	0.002	NIST	L153
74.00	W	I	3870.684	3.0	0.003	NIST	L153
74.00	W	I	3870.818	6.0	0.006	NIST	L153
74.00	W	I	3871.37	3.0	0.003	NIST	L153
74.00	W	I	3871.694	4.0	0.004	NIST	L153
74.00	W	I	3871.845	3.0	0.003	NIST	L153
74.00	W	I	3872.487	12.0	0.012	NIST	L153
74.00	W	I	3872.84	100.0	0.1	NIST	L153
74.00	W	I	3873.41	2.0	0.002	NIST	L153
74.00	W	I	3874.412	50.0	0.05	NIST	L153
74.00	W	I	3875.684	40.0	0.04	NIST	L153
74.00	W	I	3877.42	3.0	0.003	NIST	L153
74.00	W	I	3877.516	3.0	0.003	NIST	L153
74.00	W	I	3877.838	2.0	0.002	NIST	L153
74.00	W	I	3878.279	1.0	0.001	NIST	L153
74.00	W	I	3878.524	6.0	0.006	NIST	L153
74.00	W	I	3879.002	6.0	0.006	NIST	L153
74.00	W	I	3879.2	5.0	0.005	NIST	L153
74.00	W	I	3879.43	1.0	0.001	NIST	L153
74.00	W	I	3879.482	3.0	0.003	NIST	L153
74.00	W	I	3880.082	12.0	0.012	NIST	L153
74.00	W	I	3880.57	2.0	0.002	NIST	L153
74.00	W	I	3880.77	8.0	0.008	NIST	L153
74.00	W	I	3880.9	3.0	0.003	NIST	L153
74.00	W	I	3880.951	2.0	0.002	NIST	L153
74.00	W	I	3881.052	5.0	0.005	NIST	L153
74.00	W	I	3881.15	5.0	0.005	NIST	L153
74.00	W	I	3881.405	250.0	0.25	NIST	L153
74.00	W	I	3881.877	2.0	0.002	NIST	L153
74.00	W	I	3882.17	2.0	0.002	NIST	L153
74.00	W	I	3882.274	2.0	0.002	NIST	L153
74.00	W	I	3882.53	3.0	0.003	NIST	L153
74.00	W	I	3883.336	2.0	0.002	NIST	L153
74.00	W	I	3883.832	20.0	0.02	NIST	L153
74.00	W	I	3884.197	4.0	0.004	NIST	L153
74.00	W	I	3885.123	2.0	0.002	NIST	L153
74.00	W	I	3885.456	1.0	0.001	NIST	L153
74.00	W	I	3885.784	2.0	0.002	NIST	L153
74.00	W	I	3886.452	20.0	0.02	NIST	L153
74.00	W	I	3887.405	10.0	0.01	NIST	L153
74.00	W	I	3888.886	5.0	0.005	NIST	L153c23
74.00	W	I	3888.976	4.0	0.004	NIST	L153
74.00	W	I	3889.207	1.0	0.001	NIST	L153
74.00	W	I	3889.47	2.0	0.002	NIST	L153
74.00	W	I	3890.126	1.0	0.001	NIST	L153
74.00	W	I	3890.42	8.0	0.008	NIST	L153
74.00	W	I	3890.746	12.0	0.012	NIST	L153
74.00	W	I	3891.252	6.0	0.006	NIST	L153
74.00	W	I	3892.33	10.0	0.01	NIST	L153
74.00	W	I	3892.724	40.0	0.04	NIST	L153
74.00	W	I	3893.473	8.0	0.008	NIST	L153
74.00	W	I	3893.931	8.0	0.008	NIST	L153
74.00	W	I	3894.874	1.0	0.001	NIST	L153
74.00	W	I	3895.758	3.0	0.003	NIST	L153
74.00	W	I	3896.93	3.0	0.003	NIST	L153
74.00	W	I	3897.912	30.0	0.03	NIST	L153
74.00	W	I	3898.773	2.0	0.002	NIST	L153
74.00	W	I	3899.782	2.0	0.002	NIST	L153
74.00	W	I	3901.25	3.0	0.003	NIST	L153
74.00	W	I	3901.826	20.0	0.02	NIST	L153
74.00	W	I	3902.672	4.0	0.004	NIST	L153
74.00	W	I	3902.73	1.0	0.001	NIST	L153
74.00	W	I	3902.82	2.0	0.002	NIST	L153
74.00	W	I	3903.294	12.0	0.012	NIST	L153
74.00	W	I	3903.984	20.0	0.02	NIST	L153
74.00	W	I	3904.89	2.0	0.002	NIST	L153
74.00	W	I	3905.66	1.0	0.001	NIST	L153
74.00	W	I	3905.972	20.0	0.02	NIST	L153
74.00	W	I	3906.24	4.0	0.004	NIST	L153
74.00	W	I	3907.09	2.0	0.002	NIST	L153
74.00	W	I	3907.19	8.0	0.008	NIST	L153
74.00	W	I	3907.924	1.0	0.001	NIST	L153
74.00	W	I	3909.79	2.0	0.002	NIST	L153c23
74.00	W	I	3911.28	5.0	0.005	NIST	L153
74.00	W	I	3911.74	1.0	0.001	NIST	L153
74.00	W	I	3912.81	10.0	0.01	NIST	L153
74.00	W	I	3914.16	2.0	0.002	NIST	L153
74.00	W	I	3915.15	2.0	0.002	NIST	L153
74.00	W	I	3915.614	3.0	0.003	NIST	L153
74.00	W	I	3916.386	4.0	0.004	NIST	L153
74.00	W	I	3917.26	2.0	0.002	NIST	L153
74.00	W	I	3917.624	6.0	0.006	NIST	L153
74.00	W	I	3918.195	2.0	0.002	NIST	L153
74.00	W	I	3918.266	1.0	0.001	NIST	L153
74.00	W	I	3918.438	3.0	0.003	NIST	L153
74.00	W	I	3918.587	20.0	0.02	NIST	L153
74.00	W	I	3919.025	4.0	0.004	NIST	L153
74.00	W	I	3920.646	1.0	0.001	NIST	L153
74.00	W	I	3922.326	8.0	0.008	NIST	L153
74.00	W	I	3922.606	1.0	0.001	NIST	L153
74.00	W	I	3922.716	1.0	0.001	NIST	L153
74.00	W	I	3924.362	10.0	0.01	NIST	L153
74.00	W	I	3924.687	10.0	0.01	NIST	L153
74.00	W	I	3925.058	1.0	0.001	NIST	L153
74.00	W	I	3926.027	10.0	0.01	NIST	L153
74.00	W	I	3926.35	2.0	0.002	NIST	L153
74.00	W	I	3926.46	1.0	0.001	NIST	L153c23
74.00	W	I	3929.294	3.0	0.003	NIST	L153
74.00	W	I	3929.664	3.0	0.003	NIST	L153
74.00	W	I	3930.232	12.0	0.012	NIST	L153
74.00	W	I	3930.474	15.0	0.015	NIST	L153c23
74.00	W	I	3930.96	12.0	0.012	NIST	L153
74.00	W	I	3931.44	2.0	0.002	NIST	L153
74.00	W	I	3931.926	4.0	0.004	NIST	L153
74.00	W	I	3934.593	4.0	0.004	NIST	L153
74.00	W	I	3934.887	5.0	0.005	NIST	L153
74.00	W	I	3935.033	25.0	0.025	NIST	L153
74.00	W	I	3935.352	5.0	0.005	NIST	L153
74.00	W	I	3935.912	3.0	0.003	NIST	L153
74.00	W	I	3936.062	4.0	0.004	NIST	L153
74.00	W	I	3936.22	12.0	0.012	NIST	L153
74.00	W	I	3936.488	1.0	0.001	NIST	L153
74.00	W	I	3936.782	1.0	0.001	NIST	L153
74.00	W	I	3936.974	25.0	0.025	NIST	L153
74.00	W	I	3937.614	15.0	0.015	NIST	L153
74.00	W	I	3937.73	1.0	0.001	NIST	L153
74.00	W	I	3938.777	3.0	0.003	NIST	L153
74.00	W	I	3939.434	8.0	0.008	NIST	L153
74.00	W	I	3939.684	1.0	0.001	NIST	L153
74.00	W	I	3939.894	5.0	0.005	NIST	L153
74.00	W	I	3940.415	1.0	0.001	NIST	L153
74.00	W	I	3941.824	8.0	0.008	NIST	L153
74.00	W	I	3942.338	4.0	0.004	NIST	L153
74.00	W	I	3944.79	6.0	0.006	NIST	L153
74.00	W	I	3945.197	5.0	0.005	NIST	L153
74.00	W	I	3945.971	1.0	0.001	NIST	L153
74.00	W	I	3946.296	8.0	0.008	NIST	L153
74.00	W	I	3947.977	20.0	0.02	NIST	L153
74.00	W	I	3948.673	2.0	0.002	NIST	L153
74.00	W	I	3949.636	2.0	0.002	NIST	L153
74.00	W	I	3950.113	5.0	0.005	NIST	L153
74.00	W	I	3950.384	1.0	0.001	NIST	L153
74.00	W	I	3951.161	4.0	0.004	NIST	L153
74.00	W	I	3951.876	6.0	0.006	NIST	L153
74.00	W	I	3952.254	5.0	0.005	NIST	L153
74.00	W	I	3952.517	25.0	0.025	NIST	L153
74.00	W	I	3952.897	20.0	0.02	NIST	L153
74.00	W	I	3953.152	30.0	0.03	NIST	L153
74.00	W	I	3953.422	5.0	0.005	NIST	L153
74.00	W	I	3953.708	6.0	0.006	NIST	L153
74.00	W	I	3955.304	40.0	0.04	NIST	L153
74.00	W	I	3955.763	2.0	0.002	NIST	L153
74.00	W	I	3956.29	2.0	0.002	NIST	L153
74.00	W	I	3957.066	3.0	0.003	NIST	L153
74.00	W	I	3957.219	1.0	0.001	NIST	L153
74.00	W	I	3958.874	20.0	0.02	NIST	L153
74.00	W	I	3961.756	4.0	0.004	NIST	L153
74.00	W	I	3962.324	15.0	0.015	NIST	L153
74.00	W	I	3963.562	1.0	0.001	NIST	L153
74.00	W	I	3963.695	4.0	0.004	NIST	L153
74.00	W	I	3964.319	3.0	0.003	NIST	L153
74.00	W	I	3964.798	1.0	0.001	NIST	L153
74.00	W	I	3964.992	10.0	0.01	NIST	L153
74.00	W	I	3965.137	20.0	0.02	NIST	L153
74.00	W	I	3965.483	4.0	0.004	NIST	L153
74.00	W	I	3965.632	3.0	0.003	NIST	L153
74.00	W	I	3965.905	1.0	0.001	NIST	L153
74.00	W	I	3966.21	3.0	0.003	NIST	L153
74.00	W	I	3966.754	5.0	0.005	NIST	L153
74.00	W	I	3967.175	2.0	0.002	NIST	L153
74.00	W	I	3967.392	1.0	0.001	NIST	L153
74.00	W	I	3968.171	6.0	0.006	NIST	L153
74.00	W	I	3968.502	6.0	0.006	NIST	L153
74.00	W	I	3968.59	20.0	0.02	NIST	L153
74.00	W	I	3969.004	1.0	0.001	NIST	L153
74.00	W	I	3969.195	15.0	0.015	NIST	L153
74.00	W	I	3970.798	30.0	0.03	NIST	L153
74.00	W	I	3971.539	1.0	0.001	NIST	L153
74.00	W	I	3972.002	6.0	0.006	NIST	L153
74.00	W	I	3972.806	4.0	0.004	NIST	L153
74.00	W	I	3973.29	5.0	0.005	NIST	L153
74.00	W	I	3974.15	2.0	0.002	NIST	L153
74.00	W	I	3974.306	2.0	0.002	NIST	L153
74.00	W	I	3974.451	1.0	0.001	NIST	L153
74.00	W	I	3974.84	1.0	0.001	NIST	L153
74.00	W	I	3975.47	12.0	0.012	NIST	L153
74.00	W	I	3975.896	8.0	0.008	NIST	L153
74.00	W	I	3976.29	4.0	0.004	NIST	L153
74.00	W	I	3976.52	2.0	0.002	NIST	L153
74.00	W	I	3977.001	2.0	0.002	NIST	L153
74.00	W	I	3978.822	2.0	0.002	NIST	L153
74.00	W	I	3979.29	30.0	0.03	NIST	L153
74.00	W	I	3979.519	1.0	0.001	NIST	L153
74.00	W	I	3979.56	1.0	0.001	NIST	L153
74.00	W	I	3979.84	1.0	0.001	NIST	L153
74.00	W	I	3980.298	4.0	0.004	NIST	L153
74.00	W	I	3980.644	25.0	0.025	NIST	L153
74.00	W	I	3980.742	3.0	0.003	NIST	L153
74.00	W	I	3980.91	4.0	0.004	NIST	L153
74.00	W	I	3981.233	6.0	0.006	NIST	L153
74.00	W	I	3981.578	2.0	0.002	NIST	L153
74.00	W	I	3982.45	1.0	0.001	NIST	L153
74.00	W	I	3982.874	6.0	0.006	NIST	L153
74.00	W	I	3982.968	10.0	0.01	NIST	L153
74.00	W	I	3983.173	1.0	0.001	NIST	L153
74.00	W	I	3983.292	50.0	0.05	NIST	L153
74.00	W	I	3984.634	2.0	0.002	NIST	L153
74.00	W	I	3984.757	1.0	0.001	NIST	L153
74.00	W	I	3985.668	5.0	0.005	NIST	L153
74.00	W	I	3985.788	4.0	0.004	NIST	L153
74.00	W	I	3987.531	5.0	0.005	NIST	L153
74.00	W	I	3987.854	3.0	0.003	NIST	L153
74.00	W	I	3988.01	8.0	0.008	NIST	L153
74.00	W	I	3990.614	1.0	0.001	NIST	L153
74.00	W	I	3991.227	15.0	0.015	NIST	L153
74.00	W	I	3991.518	4.0	0.004	NIST	L153
74.00	W	I	3992.018	1.0	0.001	NIST	L153
74.00	W	I	3992.756	12.0	0.012	NIST	L153
74.00	W	I	3993.911	8.0	0.008	NIST	L153
74.00	W	I	3994.774	3.0	0.003	NIST	L153
74.00	W	I	3996.45	3.0	0.003	NIST	L153
74.00	W	I	3997.008	1.0	0.001	NIST	L153
74.00	W	I	3997.136	8.0	0.008	NIST	L153
74.00	W	I	3997.341	6.0	0.006	NIST	L153
74.00	W	I	3997.757	5.0	0.005	NIST	L153
74.00	W	I	3997.891	2.0	0.002	NIST	L153
74.00	W	I	3998.16	10.0	0.01	NIST	L153
74.00	W	I	3998.756	15.0	0.015	NIST	L153
74.00	W	I	3999.188	3.0	0.003	NIST	L153
74.00	W	I	3999.675	2.0	0.002	NIST	L153
74.00	W	I	3999.76	1.0	0.001	NIST	L153
74.00	W	I	4000.695	15.0	0.015	NIST	L153
74.00	W	I	4001.38	20.0	0.02	NIST	L153
74.00	W	I	4002.656	3.0	0.003	NIST	L153
74.00	W	I	4002.782	1.0	0.001	NIST	L153
74.00	W	I	4002.956	1.0	0.001	NIST	L153
74.00	W	I	4005.152	1.0	0.001	NIST	L153
74.00	W	I	4005.404	25.0	0.025	NIST	L153
74.00	W	I	4005.688	1.0	0.001	NIST	L153
74.00	W	I	4005.893	8.0	0.008	NIST	L153
74.00	W	I	4007.355	1.0	0.001	NIST	L153
74.00	W	I	4007.437	1.0	0.001	NIST	L153
74.00	W	I	4008.7506	1000.0	1.0	NIST	L11762
74.00	W	I	4009.005	5.0	0.005	NIST	L153
74.00	W	I	4009.454	3.0	0.003	NIST	L153
74.00	W	I	4010.377	15.0	0.015	NIST	L153
74.00	W	I	4011.022	3.0	0.003	NIST	L153
74.00	W	I	4011.302	4.0	0.004	NIST	L153
74.00	W	I	4011.81	4.0	0.004	NIST	L153
74.00	W	I	4012.492	1.0	0.001	NIST	L153
74.00	W	I	4012.704	1.0	0.001	NIST	L153
74.00	W	I	4012.988	1.0	0.001	NIST	L153
74.00	W	I	4013.186	10.0	0.01	NIST	L153
74.00	W	I	4013.44	1.0	0.001	NIST	L153
74.00	W	I	4014.935	6.0	0.006	NIST	L153
74.00	W	I	4015.218	100.0	0.1	NIST	L153
74.00	W	I	4016.108	6.0	0.006	NIST	L153
74.00	W	I	4016.524	50.0	0.05	NIST	L153
74.00	W	I	4016.922	3.0	0.003	NIST	L153
74.00	W	I	4017.348	5.0	0.005	NIST	L153
74.00	W	I	4018.313	3.0	0.003	NIST	L153
74.00	W	I	4018.75	3.0	0.003	NIST	L153
74.00	W	I	4018.898	1.0	0.001	NIST	L153
74.00	W	I	4019.123	2.0	0.002	NIST	L153
74.00	W	I	4019.227	60.0	0.06	NIST	L153
74.00	W	I	4020.204	2.0	0.002	NIST	L153
74.00	W	I	4021.746	3.0	0.003	NIST	L153
74.00	W	I	4022.115	15.0	0.015	NIST	L153
74.00	W	I	4022.83	4.0	0.004	NIST	L153
74.00	W	I	4022.994	1.0	0.001	NIST	L153
74.00	W	I	4023.492	2.0	0.002	NIST	L153
74.00	W	I	4023.666	1.0	0.001	NIST	L153
74.00	W	I	4025.194	5.0	0.005	NIST	L153
74.00	W	I	4025.348	1.0	0.001	NIST	L153
74.00	W	I	4025.888	1.0	0.001	NIST	L153
74.00	W	I	4026.028	2.0	0.002	NIST	L153
74.00	W	I	4026.822	1.0	0.001	NIST	L153
74.00	W	I	4028.786	40.0	0.04	NIST	L153
74.00	W	I	4029.023	5.0	0.005	NIST	L153
74.00	W	I	4029.603	6.0	0.006	NIST	L153
74.00	W	I	4029.922	3.0	0.003	NIST	L153
74.00	W	I	4029.982	3.0	0.003	NIST	L153
74.00	W	I	4030.844	1.0	0.001	NIST	L153
74.00	W	I	4031.668	6.0	0.006	NIST	L153
74.00	W	I	4032.382	4.0	0.004	NIST	L153
74.00	W	I	4032.622	3.0	0.003	NIST	L153
74.00	W	I	4033.466	1.0	0.001	NIST	L153
