atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.02	W	III	2408.679	20.0	0.02	NIST	L10405
74.02	W	III	2409.445	30.0	0.03	NIST	L10405
74.02	W	III	2410.275	20.0	0.02	NIST	L10405
74.02	W	III	2414.508	1.0	0.001	NIST	L10405
74.02	W	III	2416.476	1.0	0.001	NIST	L10405
74.02	W	III	2416.943	10.0	0.01	NIST	L10405
74.02	W	III	2419.745	40.0	0.04	NIST	L10405
74.02	W	III	2420.733	10.0	0.01	NIST	L10405
74.02	W	III	2423.865	200.0	0.2	NIST	L10405
74.02	W	III	2424.371	10.0	0.01	NIST	L10405
74.02	W	III	2424.577	80.0	0.08	NIST	L10405
74.02	W	III	2427.652	30.0	0.03	NIST	L10405
74.02	W	III	2429.787	200.0	0.2	NIST	L10405
74.02	W	III	2432.441	1.0	0.001	NIST	L10405
74.02	W	III	2439.619	1.0	0.001	NIST	L10405
74.02	W	III	2440.963	1.0	0.001	NIST	L10405
74.02	W	III	2443.422	1.0	0.001	NIST	L10405
74.02	W	III	2444.53	10.0	0.01	NIST	L10405
74.02	W	III	2444.943	100.0	0.1	NIST	L10405
74.02	W	III	2448.866	1.0	0.001	NIST	L10405
74.02	W	III	2453.317	10.0	0.01	NIST	L10405
74.02	W	III	2456.333	1.0	0.001	NIST	L10405
74.02	W	III	2457.441	60.0	0.06	NIST	L10405
74.02	W	III	2459.971	1.0	0.001	NIST	L10405
74.02	W	III	2462.38	10.0	0.01	NIST	L10405
74.02	W	III	2466.841	2.0	0.002	NIST	L10405
74.02	W	III	2471.661	10.0	0.01	NIST	L10405
74.02	W	III	2473.95	40.0	0.04	NIST	L10405
74.02	W	III	2475.116	2.0	0.002	NIST	L10405
74.02	W	III	2476.264	5.0	0.005	NIST	L10405
74.02	W	III	2482.091	60.0	0.06	NIST	L10405
74.02	W	III	2482.6	40.0	0.04	NIST	L10405
74.02	W	III	2485.091	1.0	0.001	NIST	L10405
74.02	W	III	2487.257	5.0	0.005	NIST	L10405
74.02	W	III	2488.401	20.0	0.02	NIST	L10405
74.02	W	III	2495.133	2.0	0.002	NIST	L10405
74.02	W	III	2495.635	1.0	0.001	NIST	L10405
74.02	W	III	2497.706	1.0	0.001	NIST	L10405
74.02	W	III	2502.494	10.0	0.01	NIST	L10405
74.02	W	III	2504.995	10.0	0.01	NIST	L10405
74.02	W	III	2506.167	1.0	0.001	NIST	L10405
74.02	W	III	2507.593	60.0	0.06	NIST	L10405
74.02	W	III	2509.989	7.0	0.007	NIST	L10405
74.02	W	III	2510.636	1.0	0.001	NIST	L10405
74.02	W	III	2510.965	10.0	0.01	NIST	L10405
74.02	W	III	2516.548	30.0	0.03	NIST	L10405
74.02	W	III	2517.245	80.0	0.08	NIST	L10405
74.02	W	III	2518.715	200.0	0.2	NIST	L10405
74.02	W	III	2518.99	5.0	0.005	NIST	L10405
74.02	W	III	2520.21	40.0	0.04	NIST	L10405
74.02	W	III	2520.785	10.0	0.01	NIST	L10405
74.02	W	III	2522.412	30.0	0.03	NIST	L10405
74.02	W	III	2522.855	5.0	0.005	NIST	L10405
74.02	W	III	2527.697	2.0	0.002	NIST	L10405
74.02	W	III	2531.889	1.0	0.001	NIST	L10405
74.02	W	III	2533.142	1.0	0.001	NIST	L10405
74.02	W	III	2534.636	2.0	0.002	NIST	L10405
74.02	W	III	2541.637	40.0	0.04	NIST	L10405
74.02	W	III	2542.471	1.0	0.001	NIST	L10405
74.02	W	III	2544.023	10.0	0.01	NIST	L10405
74.02	W	III	2545.851	2.0	0.002	NIST	L10405
74.02	W	III	2556.639	1.0	0.001	NIST	L10405
74.02	W	III	2557.621	5.0	0.005	NIST	L10405
74.02	W	III	2562.7	40.0	0.04	NIST	L10405
74.02	W	III	2570.196	30.0	0.03	NIST	L10405
74.02	W	III	2572.58	80.0	0.08	NIST	L10405
74.02	W	III	2576.79	200.0	0.2	NIST	L10405
74.02	W	III	2579.57	800.0	0.8	NIST	L10405
74.02	W	III	2582.81	1.0	0.001	NIST	L10405
74.02	W	III	2583.15	1.0	0.001	NIST	L10405
74.02	W	III	2584.701	1.0	0.001	NIST	L10405
74.02	W	III	2591.968	30.0	0.03	NIST	L10405
74.02	W	III	2592.207	1.0	0.001	NIST	L10405
74.02	W	III	2595.442	1.0	0.001	NIST	L10405
74.02	W	III	2600.523	50.0	0.05	NIST	L10405
74.02	W	III	2603.413	10.0	0.01	NIST	L10405
74.02	W	III	2605.775	40.0	0.04	NIST	L10405
74.02	W	III	2608.05	40.0	0.04	NIST	L10405
74.02	W	III	2614.441	2.0	0.002	NIST	L10405
74.02	W	III	2616.059	2.0	0.002	NIST	L10405
74.02	W	III	2628.686	40.0	0.04	NIST	L10405
74.02	W	III	2645.068	2.0	0.002	NIST	L10405
74.02	W	III	2652.621	1.0	0.001	NIST	L10405
74.02	W	III	2662.033	2.0	0.002	NIST	L10405
74.02	W	III	2666.162	10.0	0.01	NIST	L10405
74.02	W	III	2673.962	1.0	0.001	NIST	L10405
74.02	W	III	2677.007	10.0	0.01	NIST	L10405
74.02	W	III	2677.742	1.0	0.001	NIST	L10405
