atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
18.01	Ar	II	3470.2606	12.0	0.0005	NIST	L11520
18.01	Ar	II	3471.6	3.0	0.0001	NIST	L14821
18.01	Ar	II	3476.7471	427.0	0.0166	NIST	L11520
18.01	Ar	II	3478.2316	100.0	0.0039	NIST	L11520
18.01	Ar	II	3480.511	9.0	0.0004	NIST	L14821
18.01	Ar	II	3481.591	1.0	0.0	NIST	L14821
18.01	Ar	II	3487.3155	6.0	0.0002	NIST	L11520
18.01	Ar	II	3488.188	1.0	0.0	NIST	L14821
18.01	Ar	II	3490.8729	45.0	0.0018	NIST	L11520
18.01	Ar	II	3491.2437	389.0	0.0151	NIST	L11520
18.01	Ar	II	3491.5356	1000.0	0.0389	NIST	L11520
18.01	Ar	II	3495.775	1.0	0.0	NIST	L14821
18.01	Ar	II	3499.4759	8.0	0.0003	NIST	L11520
18.01	Ar	II	3509.7779	447.0	0.0174	NIST	L11520
18.01	Ar	II	3514.3874	490.0	0.0191	NIST	L11520
18.01	Ar	II	3517.8897	4.0	0.0002	NIST	L11520
18.01	Ar	II	3518.93	1.0	0.0	NIST	L14821
18.01	Ar	II	3519.9933	191.0	0.0074	NIST	L11520
18.01	Ar	II	3521.26	100.0	0.0039	NIST	L11520
18.01	Ar	II	3521.555	1.0	0.0	NIST	L14821
18.01	Ar	II	3521.9773	71.0	0.0028	NIST	L11520
18.01	Ar	II	3531.178	2.0	0.0001	NIST	L14821
18.01	Ar	II	3532.233	1.0	0.0	NIST	L14821
18.01	Ar	II	3535.3194	170.0	0.0066	NIST	L11520
18.01	Ar	II	3543.1467	26.0	0.001	NIST	L11520
18.01	Ar	II	3543.31	1.0	0.0	NIST	L14821
18.01	Ar	II	3545.5952	891.0	0.0347	NIST	L11520
18.01	Ar	II	3545.8431	794.0	0.0309	NIST	L11520
18.01	Ar	II	3548.5141	195.0	0.0076	NIST	L11520
18.01	Ar	II	3550.0297	10.0	0.0004	NIST	L11520
18.01	Ar	II	3556.9038	49.0	0.0019	NIST	L11520
18.01	Ar	II	3559.5079	1445.0	0.0562	NIST	L11520
18.01	Ar	II	3561.0303	1023.0	0.0398	NIST	L11520
18.01	Ar	II	3562.1914	35.0	0.0014	NIST	L11520
18.01	Ar	II	3564.3333	19.0	0.0007	NIST	L11520
18.01	Ar	II	3565.0296	162.0	0.0063	NIST	L11520
18.01	Ar	II	3569.01	1.0	0.0	NIST	L14821
18.01	Ar	II	3569.94	3.0	0.0001	NIST	L14821
18.01	Ar	II	3570.746	1.0	0.0	NIST	L14821
18.01	Ar	II	3575.7533	5.0	0.0002	NIST	L11520
18.01	Ar	II	3576.6153	12303.0	0.4786	NIST	L11520
18.01	Ar	II	3578.3556	8.0	0.0003	NIST	L11520
18.01	Ar	II	3581.6077	68.0	0.0026	NIST	L11520
18.01	Ar	II	3582.3544	155.0	0.006	NIST	L11520
18.01	Ar	II	3588.4403	12303.0	0.4786	NIST	L11520
18.01	Ar	II	3593.717	2.0	0.0001	NIST	L11520
18.01	Ar	II	3600.2217	10.0	0.0004	NIST	L11520
18.01	Ar	II	3601.5089	15.0	0.0006	NIST	L11520
18.01	Ar	II	3603.456	3.0	0.0001	NIST	L11520
18.01	Ar	II	3603.905	3.0	0.0001	NIST	L11520
18.01	Ar	II	3605.8788	24.0	0.0009	NIST	L11520
18.01	Ar	II	3607.401	2.0	0.0001	NIST	L14821
18.01	Ar	II	3611.365	1.0	0.0	NIST	L14821
18.01	Ar	II	3611.813	14.0	0.0005	NIST	L11520
18.01	Ar	II	3620.807	3.0	0.0001	NIST	L14821
18.01	Ar	II	3621.012	3.0	0.0001	NIST	L14821
18.01	Ar	II	3622.1376	30.0	0.0012	NIST	L11520
18.01	Ar	II	3623.444	2.0	0.0001	NIST	L14821
18.01	Ar	II	3634.8119	9.0	0.0004	NIST	L11520
18.01	Ar	II	3635.636	3.0	0.0001	NIST	L14821
18.01	Ar	II	3637.0303	19.0	0.0007	NIST	L11520
18.01	Ar	II	3639.8324	42.0	0.0016	NIST	L11520
18.01	Ar	II	3650.8891	8.0	0.0003	NIST	L11520
18.01	Ar	II	3655.2775	37.0	0.0014	NIST	L11520
18.01	Ar	II	3656.0495	27.0	0.0011	NIST	L11520
18.01	Ar	II	3657.216	3.0	0.0001	NIST	L11520
18.01	Ar	II	3660.4362	28.0	0.0011	NIST	L11520
18.01	Ar	II	3669.602	26.0	0.001	NIST	L11520
18.01	Ar	II	3671.0045	19.0	0.0007	NIST	L11520
18.01	Ar	II	3673.264	22.0	0.0009	NIST	L11520
18.01	Ar	II	3678.269	17.0	0.0007	NIST	L11520
18.01	Ar	II	3680.0607	20.0	0.0008	NIST	L11520
18.01	Ar	II	3682.5439	9.0	0.0004	NIST	L11520
18.01	Ar	II	3692.126	1.0	0.0	NIST	L14821
18.01	Ar	II	3692.299	1.0	0.0	NIST	L14821
18.01	Ar	II	3694.643	2.0	0.0001	NIST	L14821
18.01	Ar	II	3702.005	2.0	0.0001	NIST	L14821
18.01	Ar	II	3703.55	1.0	0.0	NIST	L14821
18.01	Ar	II	3706.9302	7.0	0.0003	NIST	L2634
18.01	Ar	II	3709.9085	11.0	0.0004	NIST	L11520
18.01	Ar	II	3713.019	2.0	0.0001	NIST	L14821
18.01	Ar	II	3714.7332	14.0	0.0005	NIST	L11520
18.01	Ar	II	3717.1721	6.0	0.0002	NIST	L11520
18.01	Ar	II	3718.2061	93.0	0.0036	NIST	L11520
18.01	Ar	II	3720.4258	12.0	0.0005	NIST	L11520
18.01	Ar	II	3724.5156	14.0	0.0005	NIST	L11520
18.01	Ar	II	3729.3082	234.0	0.0091	NIST	L11520
18.01	Ar	II	3733.37	1.0	0.0	NIST	L14821
18.01	Ar	II	3735.488	4.0	0.0002	NIST	L11520
18.01	Ar	II	3737.8889	126.0	0.0049	NIST	L11520
18.01	Ar	II	3744.274	1.0	0.0	NIST	L14821
18.01	Ar	II	3746.4469	275.0	0.0107	NIST	L11520
18.01	Ar	II	3746.913	7.0	0.0003	NIST	L11520
18.01	Ar	II	3750.4801	13.0	0.0005	NIST	L11520
18.01	Ar	II	3751.047	2.0	0.0001	NIST	L14821
18.01	Ar	II	3751.33	1.0	0.0	NIST	L14821
18.01	Ar	II	3753.5172	26.0	0.001	NIST	L11520
18.01	Ar	II	3754.0493	11.0	0.0004	NIST	L11520
18.01	Ar	II	3756.6701	4.0	0.0002	NIST	L11520
18.01	Ar	II	3763.111	2.0	0.0001	NIST	L14821
18.01	Ar	II	3763.5041	17.0	0.0007	NIST	L11520
18.01	Ar	II	3765.2697	186.0	0.0072	NIST	L11520
18.01	Ar	II	3766.1182	91.0	0.0035	NIST	L11520
18.01	Ar	II	3770.5194	33.0	0.0013	NIST	L11520
18.01	Ar	II	3774.522	4.0	0.0002	NIST	L14821
18.01	Ar	II	3777.531	5.0	0.0002	NIST	L11520
18.01	Ar	II	3780.8394	81.0	0.0032	NIST	L11520
18.01	Ar	II	3786.3819	20.0	0.0008	NIST	L11520
18.01	Ar	II	3793.226	1.0	0.0	NIST	L14821
18.01	Ar	II	3796.5931	13.0	0.0005	NIST	L11520
18.01	Ar	II	3799.3811	12.0	0.0005	NIST	L11520
18.01	Ar	II	3803.172	69.0	0.0027	NIST	L11520
18.01	Ar	II	3808.5745	14.0	0.0005	NIST	L11520
18.01	Ar	II	3809.4558	91.0	0.0035	NIST	L11520
18.01	Ar	II	3811.212	2.0	0.0001	NIST	L14821
18.01	Ar	II	3817.38	1.0	0.0	NIST	L14821
18.01	Ar	II	3819.015	8.0	0.0003	NIST	L11520
18.01	Ar	II	3823.254	3.0	0.0001	NIST	L14821
18.01	Ar	II	3825.6723	19.0	0.0007	NIST	L11520
18.01	Ar	II	3826.8067	30.0	0.0012	NIST	L11520
18.01	Ar	II	3830.165	1.0	0.0	NIST	L14821
18.01	Ar	II	3830.3951	6.0	0.0002	NIST	L11520
18.01	Ar	II	3830.5209	7.0	0.0003	NIST	L11520
18.01	Ar	II	3838.239	1.0	0.0	NIST	L14821
18.01	Ar	II	3841.5186	18.0	0.0007	NIST	L11520
18.01	Ar	II	3844.5622	6.0	0.0002	NIST	L11520
18.01	Ar	II	3844.7306	5.0	0.0002	NIST	L11520
18.01	Ar	II	3845.4049	32.0	0.0012	NIST	L11520
18.01	Ar	II	3850.5808	263.0	0.0102	NIST	L11520
18.01	Ar	II	3855.1603	6.0	0.0002	NIST	L11520
18.01	Ar	II	3856.1374	6.0	0.0002	NIST	L11520
18.01	Ar	II	3861.348	3.0	0.0001	NIST	L14821
18.01	Ar	II	3868.5281	166.0	0.0065	NIST	L11520
18.01	Ar	II	3869.614	2.0	0.0001	NIST	L14821
18.01	Ar	II	3872.1361	11.0	0.0004	NIST	L11520
18.01	Ar	II	3875.2641	78.0	0.003	NIST	L11520
18.01	Ar	II	3880.3323	15.0	0.0006	NIST	L11520
18.01	Ar	II	3891.4011	14.0	0.0005	NIST	L11520
18.01	Ar	II	3891.9787	50.0	0.0019	NIST	L11520
18.01	Ar	II	3895.2506	5.0	0.0002	NIST	L11520
18.01	Ar	II	3900.6251	8.0	0.0003	NIST	L11520
18.01	Ar	II	3911.5759	6.0	0.0002	NIST	L11520
18.01	Ar	II	3914.7674	25.0	0.001	NIST	L11520
18.01	Ar	II	3915.516	1.0	0.0	NIST	L14821
18.01	Ar	II	3917.7669	5.0	0.0002	NIST	L11520
18.01	Ar	II	3922.359	2.0	0.0001	NIST	L14821
18.01	Ar	II	3922.528	1.0	0.0	NIST	L14821
18.01	Ar	II	3923.556	1.0	0.0	NIST	L14821
18.01	Ar	II	3925.7186	129.0	0.005	NIST	L11520
18.01	Ar	II	3926.0451	13.0	0.0005	NIST	L11520
18.01	Ar	II	3928.6227	191.0	0.0074	NIST	L11520
18.01	Ar	II	3931.2353	17.0	0.0007	NIST	L11520
18.01	Ar	II	3932.5463	91.0	0.0035	NIST	L11520
18.01	Ar	II	3933.17	2.0	0.0001	NIST	L14821
18.01	Ar	II	3935.275	1.0	0.0	NIST	L14821
18.01	Ar	II	3938.843	1.0	0.0	NIST	L14821
18.01	Ar	II	3944.2712	49.0	0.0019	NIST	L11520
18.01	Ar	II	3946.0969	204.0	0.0079	NIST	L11520
18.01	Ar	II	3952.728	16.0	0.0006	NIST	L11520
18.01	Ar	II	3958.379	7.0	0.0003	NIST	L11520
18.01	Ar	II	3968.3589	59.0	0.0023	NIST	L11520
18.01	Ar	II	3974.4764	50.0	0.0019	NIST	L11520
18.01	Ar	II	3974.7582	15.0	0.0006	NIST	L11520
18.01	Ar	II	3979.3554	87.0	0.0034	NIST	L11520
18.01	Ar	II	3988.1573	12.0	0.0005	NIST	L11520
18.01	Ar	II	3992.0531	21.0	0.0008	NIST	L11520
18.01	Ar	II	3994.7916	58.0	0.0023	NIST	L11520
18.01	Ar	II	3999.2518	4.0	0.0002	NIST	L2634
18.01	Ar	II	4001.1378	3.0	0.0001	NIST	L2634
18.01	Ar	II	4005.362	10.0	0.0004	NIST	L11520
18.01	Ar	II	4007.632	2.0	0.0001	NIST	L14821
18.01	Ar	II	4011.2084	12.0	0.0005	NIST	L11520
18.01	Ar	II	4013.8561	145.0	0.0056	NIST	L11520
18.01	Ar	II	4019.8434	7.0	0.0003	NIST	L11520
18.01	Ar	II	4031.3769	6.0	0.0002	NIST	L11520
18.01	Ar	II	4033.809	95.0	0.0037	NIST	L11520
18.01	Ar	II	4034.783	1.0	0.0	NIST	L14821
18.01	Ar	II	4035.4595	50.0	0.0019	NIST	L11520
18.01	Ar	II	4038.8039	18.0	0.0007	NIST	L11520
18.01	Ar	II	4042.19	3.0	0.0001	NIST	L14821
18.01	Ar	II	4042.8934	288.0	0.0112	NIST	L11520
18.01	Ar	II	4045.6769	8.0	0.0003	NIST	L11520
18.01	Ar	II	4047.4803	10.0	0.0004	NIST	L11520
18.01	Ar	II	4051.122	5.0	0.0002	NIST	L11520
18.01	Ar	II	4052.9206	178.0	0.0069	NIST	L11520
18.01	Ar	II	4053.54	1.0	0.0	NIST	L14821
18.01	Ar	II	4057.672	1.0	0.0	NIST	L14821
18.01	Ar	II	4065.1114	3.0	0.0001	NIST	L2634
18.01	Ar	II	4070.7837	10.0	0.0004	NIST	L11520
18.01	Ar	II	4072.0043	708.0	0.0275	NIST	L11520
18.01	Ar	II	4072.3843	178.0	0.0069	NIST	L11520
18.01	Ar	II	4076.6282	85.0	0.0033	NIST	L11520
18.01	Ar	II	4076.9432	47.0	0.0018	NIST	L11520
18.01	Ar	II	4079.5734	100.0	0.0039	NIST	L11520
18.01	Ar	II	4080.6359	85.0	0.0033	NIST	L11520
18.01	Ar	II	4080.7022	40.0	0.0016	NIST	L11520
18.01	Ar	II	4082.3868	76.0	0.003	NIST	L11520
18.01	Ar	II	4083.466	1.0	0.0	NIST	L14821
18.01	Ar	II	4097.1351	28.0	0.0011	NIST	L11520
18.01	Ar	II	4097.2033	12.0	0.0005	NIST	L11520
18.01	Ar	II	4099.4554	11.0	0.0004	NIST	L11520
18.01	Ar	II	4103.8323	158.0	0.0061	NIST	L11520
18.01	Ar	II	4103.9118	447.0	0.0174	NIST	L11520
18.01	Ar	II	4112.8151	513.0	0.02	NIST	L11520
18.01	Ar	II	4114.487	2.0	0.0001	NIST	L14821
18.01	Ar	II	4116.3756	8.0	0.0003	NIST	L11520
18.01	Ar	II	4124.058	1.0	0.0	NIST	L14821
18.01	Ar	II	4128.6399	18.0	0.0007	NIST	L11520
18.01	Ar	II	4129.682	12.0	0.0005	NIST	L11520
18.01	Ar	II	4131.7232	891.0	0.0347	NIST	L11520
18.01	Ar	II	4144.245	5.0	0.0002	NIST	L11520
18.01	Ar	II	4147.377	2.0	0.0001	NIST	L14821
18.01	Ar	II	4156.0854	60.0	0.0023	NIST	L11520
18.01	Ar	II	4168.9696	6.0	0.0002	NIST	L11520
18.01	Ar	II	4178.365	13.0	0.0005	NIST	L11520
18.01	Ar	II	4179.2972	50.0	0.0019	NIST	L11520
18.01	Ar	II	4183.5909	4.0	0.0002	NIST	L2634
18.01	Ar	II	4189.6507	16.0	0.0006	NIST	L11520
18.01	Ar	II	4199.8887	9.0	0.0004	NIST	L11520
18.01	Ar	II	4201.5556	10.0	0.0004	NIST	L11520
18.01	Ar	II	4201.9713	59.0	0.0023	NIST	L11520
18.01	Ar	II	4203.4105	18.0	0.0007	NIST	L11520
18.01	Ar	II	4209.944	1.0	0.0	NIST	L14821
18.01	Ar	II	4210.95	1.0	0.0	NIST	L14821
18.01	Ar	II	4214.854	2.0	0.0001	NIST	L14821
18.01	Ar	II	4217.4306	27.0	0.0011	NIST	L11520
18.01	Ar	II	4218.6648	59.0	0.0023	NIST	L11520
18.01	Ar	II	4222.6369	76.0	0.003	NIST	L11520
18.01	Ar	II	4226.6091	16.0	0.0006	NIST	L11520
18.01	Ar	II	4226.9874	89.0	0.0035	NIST	L11520
18.01	Ar	II	4228.1577	331.0	0.0129	NIST	L11520
18.01	Ar	II	4229.8688	26.0	0.001	NIST	L11520
18.01	Ar	II	4237.2195	269.0	0.0105	NIST	L11520
18.01	Ar	II	4243.64	2.0	0.0001	NIST	L14821
18.01	Ar	II	4255.6027	8.0	0.0003	NIST	L11520
18.01	Ar	II	4256.663	1.0	0.0	NIST	L14821
18.01	Ar	II	4266.5265	288.0	0.0112	NIST	L11520
18.01	Ar	II	4267.49	3.0	0.0001	NIST	L14821
18.01	Ar	II	4267.73	3.0	0.0001	NIST	L14821
18.01	Ar	II	4275.1592	35.0	0.0014	NIST	L11520
18.01	Ar	II	4277.5279	1995.0	0.0776	NIST	L11520
18.01	Ar	II	4282.8971	68.0	0.0026	NIST	L11520
18.01	Ar	II	4286.3567	6.0	0.0002	NIST	L2634
18.01	Ar	II	4297.9632	15.0	0.0006	NIST	L11520
18.01	Ar	II	4300.449	2.0	0.0001	NIST	L14821
18.01	Ar	II	4300.6493	85.0	0.0033	NIST	L11520
18.01	Ar	II	4309.0931	93.0	0.0036	NIST	L11520
18.01	Ar	II	4309.2385	120.0	0.0047	NIST	L11520
18.01	Ar	II	4327.3364	3.0	0.0001	NIST	L2634
18.01	Ar	II	4329.4385	8.0	0.0003	NIST	L11520
18.01	Ar	II	4331.1992	603.0	0.0235	NIST	L11520
18.01	Ar	II	4332.0295	162.0	0.0063	NIST	L11520
18.01	Ar	II	4337.0705	54.0	0.0021	NIST	L11520
18.01	Ar	II	4338.2312	6.0	0.0002	NIST	L11520
18.01	Ar	II	4345.8968	9.0	0.0004	NIST	L11520
18.01	Ar	II	4348.0635	1995.0	0.0776	NIST	L11520
18.01	Ar	II	4352.2047	200.0	0.0078	NIST	L11520
18.01	Ar	II	4358.4915	3.0	0.0001	NIST	L2634
18.01	Ar	II	4362.066	78.0	0.003	NIST	L11520
18.01	Ar	II	4367.8314	129.0	0.005	NIST	L11520
18.01	Ar	II	4370.7529	617.0	0.024	NIST	L11520
18.01	Ar	II	4371.3285	355.0	0.0138	NIST	L11520
18.01	Ar	II	4372.4888	10.0	0.0004	NIST	L11520
18.01	Ar	II	4374.8574	30.0	0.0012	NIST	L11520
18.01	Ar	II	4375.954	209.0	0.0081	NIST	L11520
18.01	Ar	II	4379.2128	11.0	0.0004	NIST	L11520
18.01	Ar	II	4379.6665	550.0	0.0214	NIST	L11520
18.01	Ar	II	4379.8805	794.0	0.0309	NIST	L11520
18.01	Ar	II	4382.93	5.0	0.0002	NIST	L11520
18.01	Ar	II	4383.7545	14.0	0.0005	NIST	L11520
18.01	Ar	II	4385.0565	117.0	0.0046	NIST	L11520
18.01	Ar	II	4386.9656	5.0	0.0002	NIST	L2634
18.01	Ar	II	4394.622	3.0	0.0001	NIST	L14821
18.01	Ar	II	4397.798	5.0	0.0002	NIST	L11520
18.01	Ar	II	4400.0964	257.0	0.01	NIST	L11520
18.01	Ar	II	4400.986	8710.0	0.3389	NIST	L11520
18.01	Ar	II	4401.744	2.0	0.0001	NIST	L14821
18.01	Ar	II	4404.9019	18.0	0.0007	NIST	L11520
18.01	Ar	II	4406.4696	10.0	0.0004	NIST	L11520
18.01	Ar	II	4412.9035	3.0	0.0001	NIST	L2634
18.01	Ar	II	4420.9118	47.0	0.0018	NIST	L11520
18.01	Ar	II	4426.0008	1514.0	0.0589	NIST	L11520
18.01	Ar	II	4430.1885	661.0	0.0257	NIST	L11520
18.01	Ar	II	4430.9959	251.0	0.0098	NIST	L11520
18.01	Ar	II	4433.8377	120.0	0.0047	NIST	L11520
18.01	Ar	II	4438.1173	7.0	0.0003	NIST	L2634
18.01	Ar	II	4438.808	1.0	0.0	NIST	L14821
18.01	Ar	II	4439.4611	95.0	0.0037	NIST	L11520
18.01	Ar	II	4439.8786	22.0	0.0009	NIST	L11520
18.01	Ar	II	4440.1213	13.0	0.0005	NIST	L11520
18.01	Ar	II	4445.846	5.0	0.0002	NIST	L11520
18.01	Ar	II	4448.4587	14.0	0.0005	NIST	L11520
18.01	Ar	II	4448.8791	166.0	0.0065	NIST	L11520
18.01	Ar	II	4449.521	7.0	0.0003	NIST	L11520
18.01	Ar	II	4456.55	1.0	0.0	NIST	L14821
18.01	Ar	II	4458.885	1.0	0.0	NIST	L14821
18.01	Ar	II	4460.5558	35.0	0.0014	NIST	L11520
18.01	Ar	II	4474.7591	347.0	0.0135	NIST	L11520
18.01	Ar	II	4481.8104	646.0	0.0251	NIST	L11520
18.01	Ar	II	4490.9813	48.0	0.0019	NIST	L11520
18.01	Ar	II	4498.5374	25.0	0.001	NIST	L11520
18.01	Ar	II	4502.9265	42.0	0.0016	NIST	L11520
18.01	Ar	II	4503.08	1.0	0.0	NIST	L14821
18.01	Ar	II	4509.957	2.0	0.0001	NIST	L14821
18.01	Ar	II	4516.095	1.0	0.0	NIST	L14821
18.01	Ar	II	4517.5363	4.0	0.0002	NIST	L2634
18.01	Ar	II	4530.5522	63.0	0.0025	NIST	L11520
18.01	Ar	II	4535.4905	21.0	0.0008	NIST	L11520
18.01	Ar	II	4537.6409	13.0	0.0005	NIST	L11520
18.01	Ar	II	4538.7102	4.0	0.0002	NIST	L2634
18.01	Ar	II	4543.8702	10.0	0.0004	NIST	L11520
18.01	Ar	II	4545.0516	1738.0	0.0676	NIST	L11520
18.01	Ar	II	4547.7582	20.0	0.0008	NIST	L11520
18.01	Ar	II	4561.0124	7.0	0.0003	NIST	L11520
18.01	Ar	II	4563.7423	37.0	0.0014	NIST	L11520
18.01	Ar	II	4564.4055	42.0	0.0016	NIST	L11520
18.01	Ar	II	4572.894	2.0	0.0001	NIST	L14821
18.01	Ar	II	4579.3493	871.0	0.0339	NIST	L11520
18.01	Ar	II	4587.895	3.0	0.0001	NIST	L14821
18.01	Ar	II	4589.8976	25704.0	1.0	NIST	L11520
18.01	Ar	II	4593.4476	4.0	0.0002	NIST	L2634
18.01	Ar	II	4598.7625	182.0	0.0071	NIST	L11520
18.01	Ar	II	4600.02	1.0	0.0	NIST	L14821
18.01	Ar	II	4609.5669	2291.0	0.0891	NIST	L11520
18.01	Ar	II	4611.2432	9.0	0.0004	NIST	L11520
18.01	Ar	II	4614.1	1.0	0.0	NIST	L14821
18.01	Ar	II	4637.2324	148.0	0.0058	NIST	L11520
18.01	Ar	II	4657.9009	1445.0	0.0562	NIST	L11520
18.01	Ar	II	4666.26	1.0	0.0	NIST	L14821
18.01	Ar	II	4681.4971	5.0	0.0002	NIST	L2634
18.01	Ar	II	4682.2759	21.0	0.0008	NIST	L11520
18.01	Ar	II	4703.3576	15.0	0.0006	NIST	L11520
18.01	Ar	II	4710.823	14.0	0.0005	NIST	L11520
18.01	Ar	II	4721.5913	32.0	0.0012	NIST	L11520
18.01	Ar	II	4726.8681	23442.0	0.912	NIST	L11520
18.01	Ar	II	4730.672	7.0	0.0003	NIST	L11520
18.01	Ar	II	4732.053	200.0	0.0078	NIST	L11520
18.01	Ar	II	4735.9055	1000.0	0.0389	NIST	L11520
18.01	Ar	II	4757.2197	5.0	0.0002	NIST	L2634
18.01	Ar	II	4764.8644	2344.0	0.0912	NIST	L11520
18.01	Ar	II	4786.15	6.0	0.0002	NIST	L11520
18.01	Ar	II	4792.0818	17.0	0.0007	NIST	L11520
18.01	Ar	II	4806.0202	1820.0	0.0708	NIST	L11520
18.01	Ar	II	4847.8095	832.0	0.0324	NIST	L11520
18.01	Ar	II	4847.9991	9.0	0.0004	NIST	L11520
18.01	Ar	II	4856.156	1.0	0.0	NIST	L14821
18.01	Ar	II	4865.9109	83.0	0.0032	NIST	L11520
18.01	Ar	II	4867.5554	17.0	0.0007	NIST	L11520
18.01	Ar	II	4877.12	4.0	0.0002	NIST	L11520
18.01	Ar	II	4879.8634	2239.0	0.0871	NIST	L11520
18.01	Ar	II	4882.2424	21.0	0.0008	NIST	L11520
18.01	Ar	II	4888.2605	8.0	0.0003	NIST	L11520
18.01	Ar	II	4889.0419	288.0	0.0112	NIST	L11520
18.01	Ar	II	4904.7514	107.0	0.0042	NIST	L11520
18.01	Ar	II	4914.3151	7.0	0.0003	NIST	L11520
18.01	Ar	II	4933.2089	251.0	0.0098	NIST	L11520
18.01	Ar	II	4936.083	3.0	0.0001	NIST	L14821
18.01	Ar	II	4942.921	19.0	0.0007	NIST	L11520
18.01	Ar	II	4949.3999	6.0	0.0002	NIST	L11520
18.01	Ar	II	4952.924	2.0	0.0001	NIST	L14821
18.01	Ar	II	4955.1096	8.0	0.0003	NIST	L11520
18.01	Ar	II	4959.478	1.0	0.0	NIST	L14821
18.01	Ar	II	4965.0794	891.0	0.0347	NIST	L11520
18.01	Ar	II	4972.1599	100.0	0.0039	NIST	L11520
18.01	Ar	II	4993.746	2.0	0.0001	NIST	L14821
18.01	Ar	II	4996.782	2.0	0.0001	NIST	L14821
18.01	Ar	II	5009.3342	355.0	0.0138	NIST	L11520
18.01	Ar	II	5014.92	1.0	0.0	NIST	L14821
18.01	Ar	II	5017.1626	7413.0	0.2884	NIST	L11520
18.01	Ar	II	5017.6337	14.0	0.0005	NIST	L11520
18.01	Ar	II	5024.778	1.0	0.0	NIST	L14821
18.01	Ar	II	5030.7	1.0	0.0	NIST	L14821
18.01	Ar	II	5042.416	1.0	0.0	NIST	L14821
18.01	Ar	II	5062.037	398.0	0.0155	NIST	L11520
18.01	Ar	II	5090.4948	45.0	0.0018	NIST	L11520
18.01	Ar	II	5092.174	1.0	0.0	NIST	L14821
18.01	Ar	II	5095.845	2.0	0.0001	NIST	L14821
18.01	Ar	II	5096.851	1.0	0.0	NIST	L14821
18.01	Ar	II	5121.4804	5.0	0.0002	NIST	L2634
18.01	Ar	II	5122.972	2.0	0.0001	NIST	L14821
18.01	Ar	II	5125.7663	17.0	0.0007	NIST	L11520
18.01	Ar	II	5129.083	2.0	0.0001	NIST	L14821
18.01	Ar	II	5131.106	1.0	0.0	NIST	L14821
18.01	Ar	II	5132.145	2.0	0.0001	NIST	L14821
18.01	Ar	II	5141.7826	224.0	0.0087	NIST	L11520
18.01	Ar	II	5145.308	162.0	0.0063	NIST	L11520
18.01	Ar	II	5152.8606	5.0	0.0002	NIST	L2634
18.01	Ar	II	5159.505	1.0	0.0	NIST	L14821
18.01	Ar	II	5162.7467	14.0	0.0005	NIST	L11520
18.01	Ar	II	5165.7727	48.0	0.0019	NIST	L11520
18.01	Ar	II	5175.426	2.0	0.0001	NIST	L14821
18.01	Ar	II	5176.229	26.0	0.001	NIST	L11520
18.01	Ar	II	5183.09	1.0	0.0	NIST	L14821
18.01	Ar	II	5191.3656	10.0	0.0004	NIST	L11520
18.01	Ar	II	5202.193	5.0	0.0002	NIST	L11520
18.01	Ar	II	5204.4432	7.0	0.0003	NIST	L2634
18.01	Ar	II	5216.814	28.0	0.0011	NIST	L11520
18.01	Ar	II	5219.589	1.0	0.0	NIST	L14821
18.01	Ar	II	5221.864	6.0	0.0002	NIST	L11520
18.01	Ar	II	5230.5008	6.0	0.0002	NIST	L11520
18.01	Ar	II	5236.03	1.0	0.0	NIST	L14821
18.01	Ar	II	5236.231	2.0	0.0001	NIST	L14821
18.01	Ar	II	5236.853	1.0	0.0	NIST	L14821
18.01	Ar	II	5241.786	2.0	0.0001	NIST	L14821
18.01	Ar	II	5245.09	1.0	0.0	NIST	L14821
18.01	Ar	II	5245.3778	7.0	0.0003	NIST	L11520
18.01	Ar	II	5247.469	1.0	0.0	NIST	L14821
18.01	Ar	II	5247.986	3.0	0.0001	NIST	L14821
18.01	Ar	II	5249.5457	11.0	0.0004	NIST	L11520
18.01	Ar	II	5251.1051	12.0	0.0005	NIST	L11520
18.01	Ar	II	5251.4029	11.0	0.0004	NIST	L11520
18.01	Ar	II	5252.138	1.0	0.0	NIST	L14821
18.01	Ar	II	5255.677	1.0	0.0	NIST	L14821
18.01	Ar	II	5256.5648	8.0	0.0003	NIST	L11520
18.01	Ar	II	5258.223	1.0	0.0	NIST	L14821
18.01	Ar	II	5259.174	1.0	0.0	NIST	L14821
18.01	Ar	II	5261.8987	7.0	0.0003	NIST	L2634
18.01	Ar	II	5264.305	1.0	0.0	NIST	L14821
18.01	Ar	II	5264.7819	17.0	0.0007	NIST	L11520
18.01	Ar	II	5267.1634	14.0	0.0005	NIST	L11520
18.01	Ar	II	5267.958	3.0	0.0001	NIST	L14821
18.01	Ar	II	5268.246	3.0	0.0001	NIST	L14821
18.01	Ar	II	5269.761	4.0	0.0002	NIST	L11520
18.01	Ar	II	5273.58	1.0	0.0	NIST	L14821
18.01	Ar	II	5281.6295	21.0	0.0008	NIST	L11520
18.01	Ar	II	5283.437	1.0	0.0	NIST	L14821
18.01	Ar	II	5285.438	2.0	0.0001	NIST	L14821
18.01	Ar	II	5286.8866	18.0	0.0007	NIST	L11520
18.01	Ar	II	5288.634	1.0	0.0	NIST	L14821
