atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.01	Kr	II	5355.45	10.0	0.0033	NIST	L7386
36.01	Kr	II	5374.19	3.0	0.001	NIST	L7386
36.01	Kr	II	5418.43	30.0	0.01	NIST	L7386
36.01	Kr	II	5423.56	1.0	0.0003	NIST	L7386
36.01	Kr	II	5438.62	40.0	0.0133	NIST	L8549
36.01	Kr	II	5439.38	1.0	0.0003	NIST	L7386
36.01	Kr	II	5446.34	80.0	0.0267	NIST	L8549
36.01	Kr	II	5468.17	200.0	0.0667	NIST	L7386
36.01	Kr	II	5476.46	4.0	0.0013	NIST	L7386
36.01	Kr	II	5491.43	4.0	0.0013	NIST	L7386
36.01	Kr	II	5499.56	50.0	0.0167	NIST	L8549
36.01	Kr	II	5522.97	60.0	0.02	NIST	L8549
36.01	Kr	II	5523.51	30.0	0.01	NIST	L8549
36.01	Kr	II	5532.29	5.0	0.0017	NIST	L8549
36.01	Kr	II	5552.99	100.0	0.0333	NIST	L7386
36.01	Kr	II	5568.66	100.0	0.0333	NIST	L8549
36.01	Kr	II	5584.4	1.0	0.0003	NIST	L7386
36.01	Kr	II	5585.4	1.0	0.0003	NIST	L7386
36.01	Kr	II	5617.63	2.0	0.0007	NIST	L7386
36.01	Kr	II	5627.02	1.0	0.0003	NIST	L7386
36.01	Kr	II	5633.02	100.0	0.0333	NIST	L8549
36.01	Kr	II	5641.07	3.0	0.001	NIST	L7386
36.01	Kr	II	5645.0	1.0	0.0003	NIST	L7386
36.01	Kr	II	5650.36	10.0	0.0033	NIST	L8549
36.01	Kr	II	5672.77	40.0	0.0133	NIST	L8549
36.01	Kr	II	5674.51	30.0	0.01	NIST	L8549
36.01	Kr	II	5681.9	400.0	0.1333	NIST	L8549
36.01	Kr	II	5690.35	200.0	0.0667	NIST	L8549
36.01	Kr	II	5699.83	10.0	0.0033	NIST	L8549
36.01	Kr	II	5749.27	5.0	0.0017	NIST	L7386
36.01	Kr	II	5752.99	60.0	0.02	NIST	L8549
36.01	Kr	II	5771.4	100.0	0.0333	NIST	L8549
36.01	Kr	II	5773.5	1.0	0.0003	NIST	L7386
36.01	Kr	II	5800.15	6.0	0.002	NIST	L8549
36.01	Kr	II	5801.81	1.0	0.0003	NIST	L7386
36.01	Kr	II	5842.49	1.0	0.0003	NIST	L7386
36.01	Kr	II	5860.61	6.0	0.002	NIST	L10563
36.01	Kr	II	5894.56	8.0	0.0027	NIST	L7386
36.01	Kr	II	5897.46	3.0	0.001	NIST	L10563
36.01	Kr	II	5900.89	8.0	0.0027	NIST	L7386
36.01	Kr	II	5918.81	2.0	0.0007	NIST	L7386
36.01	Kr	II	5924.24	1.0	0.0003	NIST	L7386
36.01	Kr	II	5949.93	3.0	0.001	NIST	L7386
36.01	Kr	II	5967.54	15.0	0.005	NIST	L7386
36.01	Kr	II	5974.82	2.0	0.0007	NIST	L7386
36.01	Kr	II	5992.24	200.0	0.0667	NIST	L8549
36.01	Kr	II	6008.1	3.0	0.001	NIST	L7386
36.01	Kr	II	6009.99	10.0	0.0033	NIST	L7386
36.01	Kr	II	6022.4	40.0	0.0133	NIST	L8549
36.01	Kr	II	6038.1	1.0	0.0003	NIST	L7386
36.01	Kr	II	6079.71	20.0	0.0067	NIST	L7386
36.01	Kr	II	6094.5	30.0	0.01	NIST	L7386
36.01	Kr	II	6107.61	5.0	0.0017	NIST	L7386
36.01	Kr	II	6112.61	4.0	0.0013	NIST	L7386
36.01	Kr	II	6116.52	1.0	0.0003	NIST	L7386
36.01	Kr	II	6119.56	10.0	0.0033	NIST	L7386
36.01	Kr	II	6150.54	1.0	0.0003	NIST	L7386
36.01	Kr	II	6168.8	50.0	0.0167	NIST	L8549
36.01	Kr	II	6171.77	6.0	0.002	NIST	L7386
36.01	Kr	II	6185.35	7.0	0.0023	NIST	L7386
36.01	Kr	II	6196.14	3.0	0.001	NIST	L7386
36.01	Kr	II	6218.3	1.0	0.0003	NIST	L10563
36.01	Kr	II	6228.14	1.0	0.0003	NIST	L7386
36.01	Kr	II	6230.74	10.0	0.0033	NIST	L7386
36.01	Kr	II	6243.53	2.0	0.0007	NIST	L7386
36.01	Kr	II	6247.35	1.0	0.0003	NIST	L10563
36.01	Kr	II	6257.84	4.0	0.0013	NIST	L7386
36.01	Kr	II	6290.96	3.0	0.001	NIST	L7386
36.01	Kr	II	6303.69	100.0	0.0333	NIST	L8549
36.01	Kr	II	6322.42	4.0	0.0013	NIST	L7386
36.01	Kr	II	6344.61	4.0	0.0013	NIST	L7386
36.01	Kr	II	6391.15	30.0	0.01	NIST	L8549
36.01	Kr	II	6394.25	4.0	0.0013	NIST	L8549
36.01	Kr	II	6409.84	10.0	0.0033	NIST	L7386
36.01	Kr	II	6412.53	4.0	0.0013	NIST	L7386
36.01	Kr	II	6416.6	60.0	0.02	NIST	L8549
36.01	Kr	II	6420.2	300.0	0.1	NIST	L8549
36.01	Kr	II	6431.92	2.0	0.0007	NIST	L7386
36.01	Kr	II	6440.74	5.0	0.0017	NIST	L7386
36.01	Kr	II	6456.12	1.0	0.0003	NIST	L10563
36.01	Kr	II	6470.92	50.0	0.0167	NIST	L8549
36.01	Kr	II	6510.14	8.0	0.0027	NIST	L7386
36.01	Kr	II	6510.96	100.0	0.0333	NIST	L8549
36.01	Kr	II	6565.32	6.0	0.002	NIST	L7386
36.01	Kr	II	6570.08	150.0	0.05	NIST	L8549
36.01	Kr	II	6605.01	15.0	0.005	NIST	L8549
36.01	Kr	II	6624.21	2.0	0.0007	NIST	L8549
36.01	Kr	II	6627.96	2.0	0.0007	NIST	L7386
36.01	Kr	II	6634.37	15.0	0.005	NIST	L8549
36.01	Kr	II	6721.5	1.0	0.0003	NIST	L10563
36.01	Kr	II	6763.63	100.0	0.0333	NIST	L8549
36.01	Kr	II	6764.43	80.0	0.0267	NIST	L7386
36.01	Kr	II	6771.2	50.0	0.0167	NIST	L8549
36.01	Kr	II	6870.85	40.0	0.0133	NIST	L8549
36.01	Kr	II	6944.06	10.0	0.0033	NIST	L7386
36.01	Kr	II	6977.95	3.0	0.001	NIST	L7386
36.01	Kr	II	7022.56	2.0	0.0007	NIST	L7386
36.01	Kr	II	7073.98	60.0	0.02	NIST	L8549
36.01	Kr	II	7078.44	3.0	0.001	NIST	L7386
36.01	Kr	II	7140.01	60.0	0.02	NIST	L8549
36.01	Kr	II	7213.16	250.0	0.0833	NIST	L8549
36.01	Kr	II	7241.56	2.0	0.0007	NIST	L7386
36.01	Kr	II	7289.82	400.0	0.1333	NIST	L8549
36.01	Kr	II	7407.06	400.0	0.1333	NIST	L8549
36.01	Kr	II	7434.74	15.0	0.005	NIST	L7386
36.01	Kr	II	7435.78	200.0	0.0667	NIST	L7386
36.01	Kr	II	7467.99	6.0	0.002	NIST	L7386
36.01	Kr	II	7517.52	2.0	0.0007	NIST	L7386
36.01	Kr	II	7524.48	300.0	0.1	NIST	L8549
36.01	Kr	II	7525.49	20.0	0.0067	NIST	L8549
36.01	Kr	II	7629.44	5.0	0.0017	NIST	L8549
36.01	Kr	II	7641.16	150.0	0.05	NIST	L7386
36.01	Kr	II	7735.72	250.0	0.0833	NIST	L8549
36.01	Kr	II	7749.16	1.0	0.0003	NIST	L7386
36.01	Kr	II	7781.97	100.0	0.0333	NIST	L7386
36.01	Kr	II	7791.9	6.0	0.002	NIST	L7386
36.01	Kr	II	7856.52	30.0	0.01	NIST	L7386
36.01	Kr	II	7895.57	1.0	0.0003	NIST	L7386
36.01	Kr	II	7931.41	40.0	0.0133	NIST	L7386
36.01	Kr	II	7957.07	3.0	0.001	NIST	L7386
36.01	Kr	II	7973.62	120.0	0.04	NIST	L8549
36.01	Kr	II	7993.24	200.0	0.0667	NIST	L8549
36.01	Kr	II	8130.03	10.0	0.0033	NIST	L7386
36.01	Kr	II	8142.17	1.0	0.0003	NIST	L7386
36.01	Kr	II	8145.14	100.0	0.0333	NIST	L8549
36.01	Kr	II	8157.25	10.0	0.0033	NIST	L7386
36.01	Kr	II	8178.68	2.0	0.0007	NIST	L7386
36.01	Kr	II	8202.73	200.0	0.0667	NIST	L8549
36.01	Kr	II	8376.55	1.0	0.0003	NIST	L10563
36.01	Kr	II	8411.14	1.0	0.0003	NIST	L7386
36.01	Kr	II	8432.37	1.0	0.0003	NIST	L7386
36.01	Kr	II	8473.31	100.0	0.0333	NIST	L7386
36.01	Kr	II	8537.98	3.0	0.001	NIST	L7386
36.01	Kr	II	8551.33	2.0	0.0007	NIST	L7386
36.01	Kr	II	8563.59	2.0	0.0007	NIST	L7386
36.01	Kr	II	8588.17	6.0	0.002	NIST	L10563
36.01	Kr	II	8619.34	1.0	0.0003	NIST	L7386
36.01	Kr	II	8639.11	3.0	0.001	NIST	L10563
36.01	Kr	II	8651.64	3.0	0.001	NIST	L10563
36.01	Kr	II	8674.26	2.0	0.0007	NIST	L7386
36.01	Kr	II	8680.94	1.0	0.0003	NIST	L7386
36.01	Kr	II	8690.19	100.0	0.0333	NIST	L7386
36.01	Kr	II	8707.61	8.0	0.0027	NIST	L7386
36.01	Kr	II	8717.31	2.0	0.0007	NIST	L7386
36.01	Kr	II	8804.65	3.0	0.001	NIST	L7386
36.01	Kr	II	8840.09	4.0	0.0013	NIST	L7386
36.01	Kr	II	8978.7	15.0	0.005	NIST	L7386
36.01	Kr	II	9006.15	10.0	0.0033	NIST	L7386
36.01	Kr	II	9025.67	10.0	0.0033	NIST	L7386
36.01	Kr	II	9039.95	20.0	0.0067	NIST	L7386
36.01	Kr	II	9099.72	15.0	0.005	NIST	L7386
36.01	Kr	II	9233.18	50.0	0.0167	NIST	L7386
36.01	Kr	II	9262.93	2.0	0.0007	NIST	L7386
36.01	Kr	II	9272.07	50.0	0.0167	NIST	L8549
36.01	Kr	II	9326.19	4.0	0.0013	NIST	L7386
36.01	Kr	II	9330.66	5.0	0.0017	NIST	L7386
36.01	Kr	II	9390.3	1.0	0.0003	NIST	L7386
36.01	Kr	II	9413.32	3.0	0.001	NIST	L7386
36.01	Kr	II	9414.95	100.0	0.0333	NIST	L8549
36.01	Kr	II	9437.21	20.0	0.0067	NIST	L7386
36.01	Kr	II	9504.81	100.0	0.0333	NIST	L8549
36.01	Kr	II	9577.56	500.0	0.1667	NIST	L8549
36.01	Kr	II	9594.26	100.0	0.0333	NIST	L8549
36.01	Kr	II	9663.38	200.0	0.0667	NIST	L8549
36.01	Kr	II	9851.4	3.0	0.001	NIST	L7386
36.01	Kr	II	9892.97	10.0	0.0033	NIST	L7386
36.01	Kr	II	9954.75	20.0	0.0067	NIST	L7386
36.01	Kr	II	9966.67	5.0	0.0017	NIST	L7386
36.01	Kr	II	10167.61	10.0	0.0033	NIST	L7386
36.01	Kr	II	10177.41	3.0	0.001	NIST	L7386
36.01	Kr	II	10221.52	1000.0	0.3333	NIST	L8549
36.01	Kr	II	10361.15	100.0	0.0333	NIST	L7386
36.01	Kr	II	10389.28	8.0	0.0027	NIST	L8549
36.01	Kr	II	10428.49	10.0	0.0033	NIST	L8549
36.01	Kr	II	10562.84	4.0	0.0013	NIST	L7386
36.01	Kr	II	10659.5	1.0	0.0003	NIST	L7386
