atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
06.00	C	I	1288.711	530000.0	0.0	NIST	L7000
06.00	C	I	1288.918	490000.0	0.0	NIST	L7000
06.00	C	I	1289.893	290000.0	0.0	NIST	L7000
06.00	C	I	1289.975	1800000.0	0.0	NIST	L7000
06.00	C	I	1291.304	490000.0	0.0	NIST	L7000
06.00	C	I	1310.15	250000.0	0.0	NIST	L7000
06.00	C	I	1310.636	1700000.0	0.0	NIST	L7000
06.00	C	I	1311.362	3800000.0	0.0001	NIST	L7000
06.00	C	I	1311.925	1000000.0	0.0	NIST	L7000
06.00	C	I	1312.246	660000.0	0.0	NIST	L7000
06.00	C	I	1312.856	170000.0	0.0	NIST	L7000
06.00	C	I	1313.39	600000.0	0.0	NIST	L7000
06.00	C	I	1313.462	2000000.0	0.0	NIST	L7000
06.00	C	I	1313.633	75000.0	0.0	NIST	L7000
06.00	C	I	1315.918	1200000.0	0.0	NIST	L7000
06.00	C	I	1328.8332	22000000.0	0.0005	NIST	L551
06.00	C	I	1329.0861	14000000.0	0.0003	NIST	L551
06.00	C	I	1329.0999	16000000.0	0.0003	NIST	L551
06.00	C	I	1329.1233	10000000.0	0.0002	NIST	L551
06.00	C	I	1329.5777	30000000.0	0.0006	NIST	L551
06.00	C	I	1329.6001	10000000.0	0.0002	NIST	L551
06.00	C	I	1352.745	26000.0	0.0	NIST	L3731
06.00	C	I	1354.284	3100000.0	0.0001	NIST	L7000
06.00	C	I	1355.843	6700000.0	0.0001	NIST	L7000
06.00	C	I	1357.134	2700000.0	0.0001	NIST	L7000
06.00	C	I	1357.658	1700000.0	0.0	NIST	L7000
06.00	C	I	1358.189	1200000.0	0.0	NIST	L7000
06.00	C	I	1359.276	3100000.0	0.0001	NIST	L7000
06.00	C	I	1359.44	640000.0	0.0	NIST	L7000
06.00	C	I	1359.547	130000.0	0.0	NIST	L7000
06.00	C	I	1364.164	5200000.0	0.0001	NIST	L7000
06.00	C	I	1431.597	36000.0	0.0	NIST	L7000
06.00	C	I	1432.107	44000.0	0.0	NIST	L7000
06.00	C	I	1432.53	34000.0	0.0	NIST	L3529
06.00	C	I	1450.07	3500.0	0.0	NIST	L3731
06.00	C	I	1451.445	7000.0	0.0	NIST	L7000
06.00	C	I	1452.325	35000.0	0.0	NIST	L7000
06.00	C	I	1453.348	14000.0	0.0	NIST	L7000
06.00	C	I	1454.599	7100.0	0.0	NIST	L3731
06.00	C	I	1456.149	54000.0	0.0	NIST	L3731
06.00	C	I	1457.488	230000.0	0.0	NIST	L7000
06.00	C	I	1458.064	25000.0	0.0	NIST	L7000
06.00	C	I	1458.114	29000.0	0.0	NIST	L3731
06.00	C	I	1459.0311	11000000.0	0.0002	NIST	L22c181
06.00	C	I	1459.428	18000.0	0.0	NIST	L7000
06.00	C	I	1460.453	220000.0	0.0	NIST	L7000
06.00	C	I	1460.55	15000.0	0.0	NIST	L7000
06.00	C	I	1461.853	370000.0	0.0	NIST	L7000
06.00	C	I	1463.337	240000000.0	0.005	NIST	L20057c182
06.00	C	I	1463.563	420000.0	0.0	NIST	L7000
06.00	C	I	1465.023	460000.0	0.0	NIST	L3731
06.00	C	I	1467.406	7700000.0	0.0002	NIST	L7000
06.00	C	I	1467.673	30000.0	0.0	NIST	L7000
06.00	C	I	1467.877	1700000.0	0.0	NIST	L7000
06.00	C	I	1468.41	8100000.0	0.0002	NIST	L7000
06.00	C	I	1469.111	200000.0	0.0	NIST	L7000
06.00	C	I	1470.094	8500000.0	0.0002	NIST	L7000
06.00	C	I	1470.45	320000.0	0.0	NIST	L7000
06.00	C	I	1472.231	5800000.0	0.0001	NIST	L7000
06.00	C	I	1473.242	500000.0	0.0	NIST	L7000
06.00	C	I	1473.476	20000.0	0.0	NIST	L7000
06.00	C	I	1474.748	310000.0	0.0	NIST	L7000
06.00	C	I	1480.998	81000.0	0.0	NIST	L3731
06.00	C	I	1481.114	620000.0	0.0	NIST	L7000
06.00	C	I	1481.449	460000.0	0.0	NIST	L7000
06.00	C	I	1481.7629	25000000.0	0.0005	NIST	L22c181
06.00	C	I	1482.729	440000.0	0.0	NIST	L7000
06.00	C	I	1492.574	2100000.0	0.0	NIST	L7000
06.00	C	I	1492.738	360000.0	0.0	NIST	L7000
06.00	C	I	1493.276	69000.0	0.0	NIST	L7000
06.00	C	I	1494.532	620000.0	0.0	NIST	L7000
06.00	C	I	1510.671	140000.0	0.0	NIST	L7000
06.00	C	I	1510.981	680000.0	0.0	NIST	L3731
06.00	C	I	1511.908	180000.0	0.0	NIST	L7000
06.00	C	I	1513.15	280000.0	0.0	NIST	L7000
06.00	C	I	1541.52	370000.0	0.0	NIST	L7000
06.00	C	I	1542.176	1800000.0	0.0	NIST	L22c181
06.00	C	I	1543.959	400000.0	0.0	NIST	L7000
06.00	C	I	1545.247	380000.0	0.0	NIST	L7000
06.00	C	I	1560.30827	3200000000.0	0.0667	NIST	L20057c182
06.00	C	I	1560.68148	8100000000.0	0.1688	NIST	L20057c182
06.00	C	I	1560.70782	2400000000.0	0.05	NIST	L20057c182
06.00	C	I	1561.33893	1000000000.0	0.0208	NIST	L20057c182
06.00	C	I	1561.34	11000000.0	0.0002	NIST	L3731
06.00	C	I	1561.43727	12000000000.0	0.25	NIST	L20057c182
06.00	C	I	1600.818	53000.0	0.0	NIST	L7000
06.00	C	I	1602.9709	3200000.0	0.0001	NIST	L22c181
06.00	C	I	1606.962	740000.0	0.0	NIST	L7000
06.00	C	I	1608.447	920000.0	0.0	NIST	L3731
06.00	C	I	1613.375	82000000.0	0.0017	NIST	L7000
06.00	C	I	1613.809	82000000.0	0.0017	NIST	L7000
06.00	C	I	1614.522	52000000.0	0.0011	NIST	L3731
06.00	C	I	1656.26674	19000000000.0	0.3958	NIST	L20057c182
06.00	C	I	1656.92821	15000000000.0	0.3125	NIST	L20057c182
06.00	C	I	1657.00751	48000000000.0	1.0	NIST	L20057c182
06.00	C	I	1657.37863	11000000000.0	0.2292	NIST	L20057c182
06.00	C	I	1657.90661	16000000000.0	0.3333	NIST	L20057c182
06.00	C	I	1658.12045	21000000000.0	0.4375	NIST	L20057c182
06.00	C	I	1751.8271	16000000.0	0.0003	NIST	L22c181
06.00	C	I	1763.906	3500000.0	0.0001	NIST	L3731
06.00	C	I	1765.373	1800000.0	0.0	NIST	L3731
06.00	C	I	1930.9054	20000000000.0	0.4167	NIST	L20057c182
06.00	C	I	1993.627	13000000000.0	0.2708	NIST	L3456
06.00	C	I	2478.5612	640000000.0	0.0133	NIST	L20057c182
06.00	C	I	2582.901	530000.0	0.0	NIST	L3529
06.00	C	I	2964.846	6900000.0	0.0001	NIST	L3529
06.00	C	I	2967.224	13000000.0	0.0003	NIST	L3529
06.00	C	I	3420.405	2600.0	0.0	NIST	L17684
06.00	C	I	3458.503	3900.0	0.0	NIST	L17684
06.00	C	I	3514.801	6000.0	0.0	NIST	L17684
06.00	C	I	3518.314	2700.0	0.0	NIST	L17684
06.00	C	I	3595.14	2700.0	0.0	NIST	L17684
06.00	C	I	3595.456	2700.0	0.0	NIST	L17684
06.00	C	I	3601.465	2700.0	0.0	NIST	L17684
06.00	C	I	3603.44	4100.0	0.0	NIST	L17684
06.00	C	I	3603.528	6100.0	0.0	NIST	L17684
06.00	C	I	3603.952	2700.0	0.0	NIST	L17684
06.00	C	I	3607.94	2700.0	0.0	NIST	L17684
06.00	C	I	3608.696	4100.0	0.0	NIST	L17684
06.00	C	I	3609.562	2200.0	0.0	NIST	L17684
06.00	C	I	3625.609	2200.0	0.0	NIST	L17684
06.00	C	I	3648.623	2200.0	0.0	NIST	L17684
06.00	C	I	3652.824	2200.0	0.0	NIST	L17684
06.00	C	I	3668.6	3300.0	0.0	NIST	L17684
06.00	C	I	3705.557	3300.0	0.0	NIST	L17684
06.00	C	I	3712.035	3300.0	0.0	NIST	L17684
06.00	C	I	3729.026	4200.0	0.0	NIST	L17684
06.00	C	I	3732.349	5000.0	0.0	NIST	L17684
06.00	C	I	3734.509	2800.0	0.0	NIST	L17684
06.00	C	I	3735.776	5600.0	0.0	NIST	L17684
06.00	C	I	3737.186	2800.0	0.0	NIST	L17684
06.00	C	I	3740.789	2800.0	0.0	NIST	L17684
06.00	C	I	3741.443	6300.0	0.0	NIST	L17684
06.00	C	I	3742.851	4200.0	0.0	NIST	L17684
06.00	C	I	3755.121	5600.0	0.0	NIST	L17684
06.00	C	I	3756.522	6800.0	0.0	NIST	L17684
06.00	C	I	3757.048	9600.0	0.0	NIST	L17684
06.00	C	I	3757.836	4200.0	0.0	NIST	L17684
06.00	C	I	3762.251	6800.0	0.0	NIST	L17684
06.00	C	I	3763.956	2800.0	0.0	NIST	L17684
06.00	C	I	3793.678	5100.0	0.0	NIST	L17684
06.00	C	I	3804.305	5100.0	0.0	NIST	L17684
06.00	C	I	3828.849	4200.0	0.0	NIST	L17684
06.00	C	I	3833.347	7300.0	0.0	NIST	L17684
06.00	C	I	3942.223	7900.0	0.0	NIST	L17684
06.00	C	I	3961.403	7900.0	0.0	NIST	L17684
06.00	C	I	3986.879	2600.0	0.0	NIST	L17684
06.00	C	I	3996.488	1700.0	0.0	NIST	L17684
06.00	C	I	3996.966	1700.0	0.0	NIST	L17684
