atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
76.02	Os	III	1840.673	61.0	0.0293	NIST	L20381
76.02	Os	III	1842.0362	26.0	0.0125	NIST	L20381
76.02	Os	III	1843.3008	13.0	0.0063	NIST	L20381
76.02	Os	III	1845.309	47.0	0.0226	NIST	L20381
76.02	Os	III	1848.4548	53.0	0.0255	NIST	L20381
76.02	Os	III	1850.2739	113.0	0.0543	NIST	L20381
76.02	Os	III	1851.7931	25.0	0.012	NIST	L20381
76.02	Os	III	1852.489	121.0	0.0582	NIST	L20381
76.02	Os	III	1853.9676	310.0	0.149	NIST	L20381
76.02	Os	III	1854.5504	350.0	0.1683	NIST	L20381
76.02	Os	III	1855.0598	219.0	0.1053	NIST	L20381
76.02	Os	III	1855.3179	316.0	0.1519	NIST	L20381
76.02	Os	III	1856.7848	886.0	0.426	NIST	L20381
76.02	Os	III	1857.3491	19.0	0.0091	NIST	L20381
76.02	Os	III	1858.8519	65.0	0.0312	NIST	L20381
76.02	Os	III	1859.8788	77.0	0.037	NIST	L20381
76.02	Os	III	1863.1691	407.0	0.1957	NIST	L20381
76.02	Os	III	1863.51	121.0	0.0582	NIST	L20381
76.02	Os	III	1863.6807	59.0	0.0284	NIST	L20381
76.02	Os	III	1865.8116	751.0	0.3611	NIST	L20381
76.02	Os	III	1865.9186	27.0	0.013	NIST	L20381
76.02	Os	III	1866.679	98.0	0.0471	NIST	L20381
76.02	Os	III	1867.0344	33.0	0.0159	NIST	L20381
76.02	Os	III	1869.142	97.0	0.0466	NIST	L20381
76.02	Os	III	1870.3289	14.0	0.0067	NIST	L20381
76.02	Os	III	1872.8483	19.0	0.0091	NIST	L20381
76.02	Os	III	1874.7363	128.0	0.0615	NIST	L20381
76.02	Os	III	1875.408	1270.0	0.6106	NIST	L20381
76.02	Os	III	1875.7116	159.0	0.0764	NIST	L20381
76.02	Os	III	1876.806	23.0	0.0111	NIST	L20381
76.02	Os	III	1877.1919	27.0	0.013	NIST	L20381
76.02	Os	III	1877.7084	108.0	0.0519	NIST	L20381
76.02	Os	III	1878.7826	783.0	0.3764	NIST	L20381
76.02	Os	III	1880.3698	63.0	0.0303	NIST	L20381
76.02	Os	III	1880.655	87.0	0.0418	NIST	L20381
76.02	Os	III	1882.6594	953.0	0.4582	NIST	L20381
76.02	Os	III	1884.4414	20.0	0.0096	NIST	L20381
76.02	Os	III	1885.5341	510.0	0.2452	NIST	L20381
76.02	Os	III	1886.4322	25.0	0.012	NIST	L20381
76.02	Os	III	1886.6594	535.0	0.2572	NIST	L20381
76.02	Os	III	1890.171	74.0	0.0356	NIST	L20381
76.02	Os	III	1891.2074	35.0	0.0168	NIST	L20381
76.02	Os	III	1892.2679	72.0	0.0346	NIST	L20381
76.02	Os	III	1895.5554	926.0	0.4452	NIST	L20381
76.02	Os	III	1897.5126	918.0	0.4413	NIST	L20381
76.02	Os	III	1898.816	44.0	0.0212	NIST	L20381
76.02	Os	III	1899.7988	19.0	0.0091	NIST	L20381
76.02	Os	III	1900.9827	108.0	0.0519	NIST	L20381
76.02	Os	III	1902.2531	1257.0	0.6043	NIST	L20381
76.02	Os	III	1902.7943	164.0	0.0788	NIST	L20381
76.02	Os	III	1903.8528	942.0	0.4529	NIST	L20381
76.02	Os	III	1904.4842	25.0	0.012	NIST	L20381
76.02	Os	III	1904.6136	950.0	0.4567	NIST	L20381
76.02	Os	III	1906.315	374.0	0.1798	NIST	L20381
76.02	Os	III	1907.405	22.0	0.0106	NIST	L20381
76.02	Os	III	1908.0455	109.0	0.0524	NIST	L20381
76.02	Os	III	1908.4354	48.0	0.0231	NIST	L20381
76.02	Os	III	1908.8944	223.0	0.1072	NIST	L20381
76.02	Os	III	1910.0487	933.0	0.4486	NIST	L20381
76.02	Os	III	1911.8065	461.0	0.2216	NIST	L20381
76.02	Os	III	1911.9622	130.0	0.0625	NIST	L20381
76.02	Os	III	1912.5953	43.0	0.0207	NIST	L20381
76.02	Os	III	1913.832	881.0	0.4236	NIST	L20381
76.02	Os	III	1915.3199	95.0	0.0457	NIST	L20381
76.02	Os	III	1915.8576	289.0	0.1389	NIST	L20381
76.02	Os	III	1916.2139	1344.0	0.6462	NIST	L20381
76.02	Os	III	1916.9384	1435.0	0.6899	NIST	L20381
76.02	Os	III	1919.1105	848.0	0.4077	NIST	L20381
76.02	Os	III	1919.7168	95.0	0.0457	NIST	L20381
76.02	Os	III	1920.2788	16.0	0.0077	NIST	L20381
76.02	Os	III	1920.4469	16.0	0.0077	NIST	L20381
76.02	Os	III	1921.0118	20.0	0.0096	NIST	L20381
76.02	Os	III	1921.9803	575.0	0.2764	NIST	L20381
76.02	Os	III	1923.6639	1084.0	0.5212	NIST	L20381
76.02	Os	III	1925.462	44.0	0.0212	NIST	L20381
76.02	Os	III	1926.5912	46.0	0.0221	NIST	L20381
76.02	Os	III	1927.9123	1273.0	0.612	NIST	L20381
76.02	Os	III	1929.3088	25.0	0.012	NIST	L20381
76.02	Os	III	1930.4092	286.0	0.1375	NIST	L20381
76.02	Os	III	1931.7004	945.0	0.4543	NIST	L20381
76.02	Os	III	1934.3004	120.0	0.0577	NIST	L20381
76.02	Os	III	1936.083	266.0	0.1279	NIST	L20381
76.02	Os	III	1937.3578	279.0	0.1341	NIST	L20381
76.02	Os	III	1937.634	20.0	0.0096	NIST	L20381
76.02	Os	III	1941.5534	430.0	0.2067	NIST	L20381
76.02	Os	III	1942.6718	29.0	0.0139	NIST	L20381
76.02	Os	III	1943.5986	611.0	0.2938	NIST	L20381
76.02	Os	III	1946.4131	535.0	0.2572	NIST	L20381
76.02	Os	III	1946.7894	19.0	0.0091	NIST	L20381
76.02	Os	III	1949.0957	22.0	0.0106	NIST	L20381
76.02	Os	III	1952.2433	923.0	0.4437	NIST	L20381
76.02	Os	III	1952.9315	20.0	0.0096	NIST	L20381
76.02	Os	III	1953.0281	23.0	0.0111	NIST	L20381
76.02	Os	III	1957.2343	141.0	0.0678	NIST	L20381
76.02	Os	III	1957.8657	23.0	0.0111	NIST	L20381
76.02	Os	III	1959.2941	415.0	0.1995	NIST	L20381
76.02	Os	III	1960.031	32.0	0.0154	NIST	L20381
76.02	Os	III	1964.577	157.0	0.0755	NIST	L20381
76.02	Os	III	1967.3544	239.0	0.1149	NIST	L20381
76.02	Os	III	1968.3793	18.0	0.0087	NIST	L20381
76.02	Os	III	1968.7146	83.0	0.0399	NIST	L20381
76.02	Os	III	1970.3892	22.0	0.0106	NIST	L20381
76.02	Os	III	1971.6401	239.0	0.1149	NIST	L20381
76.02	Os	III	1972.9794	806.0	0.3875	NIST	L20381
76.02	Os	III	1976.5926	36.0	0.0173	NIST	L20381
76.02	Os	III	1977.2343	247.0	0.1187	NIST	L20381
76.02	Os	III	1978.0768	20.0	0.0096	NIST	L20381
76.02	Os	III	1979.1206	36.0	0.0173	NIST	L20381
76.02	Os	III	1980.1059	555.0	0.2668	NIST	L20381
76.02	Os	III	1980.4227	531.0	0.2553	NIST	L20381
76.02	Os	III	1981.5909	435.0	0.2091	NIST	L20381
76.02	Os	III	1987.7957	15.0	0.0072	NIST	L20381
76.02	Os	III	1989.4996	100.0	0.0481	NIST	L20381
76.02	Os	III	1992.0111	21.0	0.0101	NIST	L20381
76.02	Os	III	1994.6501	83.0	0.0399	NIST	L20381
76.02	Os	III	1996.4246	711.0	0.3418	NIST	L20381
76.02	Os	III	1997.1967	18.0	0.0087	NIST	L20381
76.02	Os	III	2001.1439	232.0	0.1115	NIST	L20381
76.02	Os	III	2002.4128	464.0	0.2231	NIST	L20381
76.02	Os	III	2004.6972	881.0	0.4236	NIST	L20381
76.02	Os	III	2005.4476	15.0	0.0072	NIST	L20381
76.02	Os	III	2006.7241	32.0	0.0154	NIST	L20381
76.02	Os	III	2009.6919	481.0	0.2313	NIST	L20381
76.02	Os	III	2014.0397	46.0	0.0221	NIST	L20381
76.02	Os	III	2017.144	21.0	0.0101	NIST	L20381
76.02	Os	III	2017.9485	367.0	0.1764	NIST	L20381
76.02	Os	III	2018.0097	83.0	0.0399	NIST	L20381
76.02	Os	III	2019.7103	43.0	0.0207	NIST	L20381
76.02	Os	III	2021.6038	251.0	0.1207	NIST	L20381
76.02	Os	III	2021.9131	14.0	0.0067	NIST	L20381
76.02	Os	III	2024.4866	19.0	0.0091	NIST	L20381
76.02	Os	III	2028.2407	20.0	0.0096	NIST	L20381
76.02	Os	III	2036.6057	194.0	0.0933	NIST	L20381
76.02	Os	III	2037.7029	64.0	0.0308	NIST	L20381
76.02	Os	III	2038.4744	41.0	0.0197	NIST	L20381
76.02	Os	III	2041.6192	285.0	0.137	NIST	L20381
76.02	Os	III	2043.9992	104.0	0.05	NIST	L20381
76.02	Os	III	2044.5396	14.0	0.0067	NIST	L20381
76.02	Os	III	2065.0203	29.0	0.0139	NIST	L20381
76.02	Os	III	2071.2774	62.0	0.0298	NIST	L20381
76.02	Os	III	2072.4967	95.0	0.0457	NIST	L20381
