atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.03	Pt	IV	1231.332	4051.0	0.6821	NIST	L19453
78.03	Pt	IV	1232.255	2535.0	0.4268	NIST	L19453
78.03	Pt	IV	1232.272	2482.0	0.4179	NIST	L19453
78.03	Pt	IV	1232.308	1347.0	0.2268	NIST	L19453
78.03	Pt	IV	1232.969	1097.0	0.1847	NIST	L19453
78.03	Pt	IV	1233.092	1633.0	0.275	NIST	L19453
78.03	Pt	IV	1233.142	891.0	0.15	NIST	L19453
78.03	Pt	IV	1233.392	1999.0	0.3366	NIST	L19453
78.03	Pt	IV	1235.021	122.0	0.0205	NIST	L19453
78.03	Pt	IV	1236.869	3222.0	0.5425	NIST	L19453
78.03	Pt	IV	1236.906	2618.0	0.4408	NIST	L19453
78.03	Pt	IV	1236.984	554.0	0.0933	NIST	L19453
78.03	Pt	IV	1237.445	451.0	0.0759	NIST	L19453
78.03	Pt	IV	1237.836	1000.0	0.1684	NIST	L19453
78.03	Pt	IV	1237.898	606.0	0.102	NIST	L19453
78.03	Pt	IV	1238.189	620.0	0.1044	NIST	L19453
78.03	Pt	IV	1238.276	1114.0	0.1876	NIST	L19453
78.03	Pt	IV	1238.683	551.0	0.0928	NIST	L19453
78.03	Pt	IV	1239.167	691.0	0.1163	NIST	L19453
78.03	Pt	IV	1239.451	1335.0	0.2248	NIST	L19453
78.03	Pt	IV	1239.867	123.0	0.0207	NIST	L19453
78.03	Pt	IV	1240.248	96.0	0.0162	NIST	L19453
78.03	Pt	IV	1240.383	1452.0	0.2445	NIST	L19453
78.03	Pt	IV	1240.84	2420.0	0.4075	NIST	L19453
78.03	Pt	IV	1240.956	3240.0	0.5455	NIST	L19453
78.03	Pt	IV	1241.352	384.0	0.0647	NIST	L19453
78.03	Pt	IV	1241.948	398.0	0.067	NIST	L19453
78.03	Pt	IV	1242.011	215.0	0.0362	NIST	L19453
78.03	Pt	IV	1242.504	1542.0	0.2596	NIST	L19453
78.03	Pt	IV	1242.623	1096.0	0.1845	NIST	L19453
78.03	Pt	IV	1244.377	3397.0	0.572	NIST	L19453
78.03	Pt	IV	1244.721	1817.0	0.3059	NIST	L19453
78.03	Pt	IV	1247.103	3232.0	0.5442	NIST	L19453
78.03	Pt	IV	1247.182	796.0	0.134	NIST	L19453
78.03	Pt	IV	1247.301	762.0	0.1283	NIST	L19453
78.03	Pt	IV	1249.072	722.0	0.1216	NIST	L19453
78.03	Pt	IV	1250.138	226.0	0.0381	NIST	L19453
78.03	Pt	IV	1250.444	3845.0	0.6474	NIST	L19453
78.03	Pt	IV	1250.55	184.0	0.031	NIST	L19453
78.03	Pt	IV	1250.819	2336.0	0.3933	NIST	L19453
78.03	Pt	IV	1251.574	423.0	0.0712	NIST	L19453
78.03	Pt	IV	1252.025	159.0	0.0268	NIST	L19453
78.03	Pt	IV	1252.14	2664.0	0.4486	NIST	L19453
78.03	Pt	IV	1252.582	1126.0	0.1896	NIST	L19453
78.03	Pt	IV	1252.798	195.0	0.0328	NIST	L19453
78.03	Pt	IV	1253.625	4320.0	0.7274	NIST	L19453
78.03	Pt	IV	1254.876	949.0	0.1598	NIST	L19453
78.03	Pt	IV	1255.294	353.0	0.0594	NIST	L19453
78.03	Pt	IV	1255.332	2654.0	0.4469	NIST	L19453
78.03	Pt	IV	1255.602	2723.0	0.4585	NIST	L19453
78.03	Pt	IV	1255.638	2898.0	0.488	NIST	L19453
78.03	Pt	IV	1255.697	3972.0	0.6688	NIST	L19453
78.03	Pt	IV	1256.273	203.0	0.0342	NIST	L19453
78.03	Pt	IV	1256.457	1019.0	0.1716	NIST	L19453
78.03	Pt	IV	1257.864	3758.0	0.6328	NIST	L19453
78.03	Pt	IV	1258.02	738.0	0.1243	NIST	L19453
78.03	Pt	IV	1258.281	3294.0	0.5546	NIST	L19453
78.03	Pt	IV	1260.461	4223.0	0.7111	NIST	L19453
78.03	Pt	IV	1261.043	1336.0	0.225	NIST	L19453
78.03	Pt	IV	1262.109	913.0	0.1537	NIST	L19453
78.03	Pt	IV	1263.197	1186.0	0.1997	NIST	L19453
78.03	Pt	IV	1263.626	87.0	0.0146	NIST	L19453
78.03	Pt	IV	1263.81	2003.0	0.3373	NIST	L19453
78.03	Pt	IV	1264.471	1093.0	0.184	NIST	L19453
78.03	Pt	IV	1265.104	375.0	0.0631	NIST	L19453
78.03	Pt	IV	1265.148	307.0	0.0517	NIST	L19453
78.03	Pt	IV	1265.286	328.0	0.0552	NIST	L19453
78.03	Pt	IV	1265.414	659.0	0.111	NIST	L19453
78.03	Pt	IV	1265.5	113.0	0.019	NIST	L19453
78.03	Pt	IV	1265.618	513.0	0.0864	NIST	L19453
78.03	Pt	IV	1265.987	662.0	0.1115	NIST	L19453
78.03	Pt	IV	1266.197	2024.0	0.3408	NIST	L19453
78.03	Pt	IV	1266.791	359.0	0.0604	NIST	L19453
78.03	Pt	IV	1267.61	541.0	0.0911	NIST	L19453
78.03	Pt	IV	1268.076	902.0	0.1519	NIST	L19453
78.03	Pt	IV	1268.323	426.0	0.0717	NIST	L19453
78.03	Pt	IV	1268.679	330.0	0.0556	NIST	L19453
78.03	Pt	IV	1268.89	1773.0	0.2985	NIST	L19453
78.03	Pt	IV	1268.977	1168.0	0.1967	NIST	L19453
78.03	Pt	IV	1269.311	321.0	0.054	NIST	L19453
78.03	Pt	IV	1269.39	2723.0	0.4585	NIST	L19453
78.03	Pt	IV	1269.77	2331.0	0.3925	NIST	L19453
78.03	Pt	IV	1270.255	1712.0	0.2883	NIST	L19453
78.03	Pt	IV	1270.481	1282.0	0.2159	NIST	L19453
78.03	Pt	IV	1270.978	279.0	0.047	NIST	L19453
78.03	Pt	IV	1271.099	2989.0	0.5033	NIST	L19453
78.03	Pt	IV	1271.552	1508.0	0.2539	NIST	L19453
78.03	Pt	IV	1272.522	125.0	0.021	NIST	L19453
78.03	Pt	IV	1272.739	692.0	0.1165	NIST	L19453
78.03	Pt	IV	1272.827	231.0	0.0389	NIST	L19453
78.03	Pt	IV	1273.112	1499.0	0.2524	NIST	L19453
78.03	Pt	IV	1273.202	536.0	0.0903	NIST	L19453
78.03	Pt	IV	1273.309	4195.0	0.7063	NIST	L19453
78.03	Pt	IV	1273.836	1712.0	0.2883	NIST	L19453
78.03	Pt	IV	1274.469	2032.0	0.3421	NIST	L19453
78.03	Pt	IV	1274.535	412.0	0.0694	NIST	L19453
78.03	Pt	IV	1274.663	429.0	0.0722	NIST	L19453
78.03	Pt	IV	1275.19	1631.0	0.2746	NIST	L19453
78.03	Pt	IV	1275.424	94.0	0.0158	NIST	L19453
78.03	Pt	IV	1275.722	2422.0	0.4078	NIST	L19453
78.03	Pt	IV	1276.285	185.0	0.0312	NIST	L19453
78.03	Pt	IV	1276.407	4182.0	0.7042	NIST	L19453
78.03	Pt	IV	1277.37	2814.0	0.4738	NIST	L19453
78.03	Pt	IV	1277.429	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1277.563	987.0	0.1662	NIST	L19453
78.03	Pt	IV	1277.841	2816.0	0.4742	NIST	L19453
78.03	Pt	IV	1278.037	805.0	0.1355	NIST	L19453
78.03	Pt	IV	1278.476	230.0	0.0387	NIST	L19453
78.03	Pt	IV	1278.648	3576.0	0.6021	NIST	L19453
78.03	Pt	IV	1279.464	218.0	0.0367	NIST	L19453
78.03	Pt	IV	1280.094	724.0	0.1219	NIST	L19453
78.03	Pt	IV	1280.289	408.0	0.0687	NIST	L19453
78.03	Pt	IV	1281.996	1355.0	0.2282	NIST	L19453
78.03	Pt	IV	1282.897	2997.0	0.5046	NIST	L19453
78.03	Pt	IV	1283.428	779.0	0.1312	NIST	L19453
78.03	Pt	IV	1283.761	147.0	0.0248	NIST	L19453
78.03	Pt	IV	1284.225	894.0	0.1505	NIST	L19453
78.03	Pt	IV	1285.116	205.0	0.0345	NIST	L19453
78.03	Pt	IV	1285.488	655.0	0.1103	NIST	L19453
78.03	Pt	IV	1286.099	319.0	0.0537	NIST	L19453
78.03	Pt	IV	1286.839	281.0	0.0473	NIST	L19453
78.03	Pt	IV	1286.975	1191.0	0.2005	NIST	L19453
78.03	Pt	IV	1287.924	242.0	0.0407	NIST	L19453
78.03	Pt	IV	1288.042	241.0	0.0406	NIST	L19453
78.03	Pt	IV	1288.277	4174.0	0.7028	NIST	L19453
78.03	Pt	IV	1288.809	441.0	0.0743	NIST	L19453
78.03	Pt	IV	1288.911	4520.0	0.7611	NIST	L19453
78.03	Pt	IV	1289.111	285.0	0.048	NIST	L19453
78.03	Pt	IV	1289.2	2656.0	0.4472	NIST	L19453
78.03	Pt	IV	1289.29	1412.0	0.2378	NIST	L19453
78.03	Pt	IV	1289.623	401.0	0.0675	NIST	L19453
78.03	Pt	IV	1289.685	3801.0	0.64	NIST	L19453
78.03	Pt	IV	1289.74	2463.0	0.4147	NIST	L19453
78.03	Pt	IV	1289.874	1751.0	0.2948	NIST	L19453
78.03	Pt	IV	1290.076	471.0	0.0793	NIST	L19453
78.03	Pt	IV	1290.366	480.0	0.0808	NIST	L19453
78.03	Pt	IV	1291.728	2054.0	0.3458	NIST	L19453
78.03	Pt	IV	1292.196	252.0	0.0424	NIST	L19453
78.03	Pt	IV	1292.566	1036.0	0.1744	NIST	L19453
78.03	Pt	IV	1292.601	420.0	0.0707	NIST	L19453
78.03	Pt	IV	1292.683	74.0	0.0125	NIST	L19453
78.03	Pt	IV	1292.802	1101.0	0.1854	NIST	L19453
78.03	Pt	IV	1293.638	1492.0	0.2512	NIST	L19453
78.03	Pt	IV	1293.779	117.0	0.0197	NIST	L19453
78.03	Pt	IV	1294.003	427.0	0.0719	NIST	L19453
78.03	Pt	IV	1294.077	1031.0	0.1736	NIST	L19453
78.03	Pt	IV	1294.124	1463.0	0.2463	NIST	L19453
78.03	Pt	IV	1294.72	435.0	0.0732	NIST	L19453
78.03	Pt	IV	1295.401	477.0	0.0803	NIST	L19453
78.03	Pt	IV	1295.516	378.0	0.0636	NIST	L19453
78.03	Pt	IV	1295.576	87.0	0.0146	NIST	L19453
78.03	Pt	IV	1296.693	3989.0	0.6717	NIST	L19453
78.03	Pt	IV	1297.558	1563.0	0.2632	NIST	L19453
78.03	Pt	IV	1298.244	985.0	0.1659	NIST	L19453
78.03	Pt	IV	1298.553	814.0	0.1371	NIST	L19453
78.03	Pt	IV	1299.377	278.0	0.0468	NIST	L19453
78.03	Pt	IV	1299.681	617.0	0.1039	NIST	L19453
78.03	Pt	IV	1299.895	429.0	0.0722	NIST	L19453
78.03	Pt	IV	1300.83	279.0	0.047	NIST	L19453
78.03	Pt	IV	1301.064	172.0	0.029	NIST	L19453
78.03	Pt	IV	1301.106	723.0	0.1217	NIST	L19453
78.03	Pt	IV	1301.512	375.0	0.0631	NIST	L19453
78.03	Pt	IV	1301.543	126.0	0.0212	NIST	L19453
78.03	Pt	IV	1302.63	505.0	0.085	NIST	L19453
78.03	Pt	IV	1303.108	784.0	0.132	NIST	L19453
78.03	Pt	IV	1304.014	82.0	0.0138	NIST	L19453
78.03	Pt	IV	1304.14	337.0	0.0567	NIST	L19453
78.03	Pt	IV	1304.933	156.0	0.0263	NIST	L19453
78.03	Pt	IV	1305.176	582.0	0.098	NIST	L19453
78.03	Pt	IV	1305.468	549.0	0.0924	NIST	L19453
78.03	Pt	IV	1305.594	722.0	0.1216	NIST	L19453
78.03	Pt	IV	1306.408	648.0	0.1091	NIST	L19453
78.03	Pt	IV	1307.104	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1307.97	165.0	0.0278	NIST	L19453
78.03	Pt	IV	1308.051	597.0	0.1005	NIST	L19453
78.03	Pt	IV	1308.139	78.0	0.0131	NIST	L19453
78.03	Pt	IV	1308.262	135.0	0.0227	NIST	L19453
78.03	Pt	IV	1310.958	3288.0	0.5536	NIST	L19453
78.03	Pt	IV	1311.227	957.0	0.1611	NIST	L19453
78.03	Pt	IV	1311.394	1778.0	0.2994	NIST	L19453
78.03	Pt	IV	1311.894	351.0	0.0591	NIST	L19453
78.03	Pt	IV	1312.266	297.0	0.05	NIST	L19453
78.03	Pt	IV	1312.321	357.0	0.0601	NIST	L19453
78.03	Pt	IV	1312.379	602.0	0.1014	NIST	L19453
78.03	Pt	IV	1313.091	495.0	0.0833	NIST	L19453
78.03	Pt	IV	1313.396	592.0	0.0997	NIST	L19453
78.03	Pt	IV	1313.577	136.0	0.0229	NIST	L19453
78.03	Pt	IV	1315.167	183.0	0.0308	NIST	L19453
78.03	Pt	IV	1315.758	3518.0	0.5924	NIST	L19453
78.03	Pt	IV	1316.283	265.0	0.0446	NIST	L19453
78.03	Pt	IV	1317.204	997.0	0.1679	NIST	L19453
78.03	Pt	IV	1318.262	112.0	0.0189	NIST	L19453
78.03	Pt	IV	1318.558	1421.0	0.2393	NIST	L19453
78.03	Pt	IV	1318.591	1468.0	0.2472	NIST	L19453
78.03	Pt	IV	1318.667	1048.0	0.1765	NIST	L19453
78.03	Pt	IV	1319.172	1354.0	0.228	NIST	L19453
78.03	Pt	IV	1319.242	430.0	0.0724	NIST	L19453
78.03	Pt	IV	1319.477	147.0	0.0248	NIST	L19453
78.03	Pt	IV	1321.446	134.0	0.0226	NIST	L19453
78.03	Pt	IV	1322.517	168.0	0.0283	NIST	L19453
78.03	Pt	IV	1322.634	640.0	0.1078	NIST	L19453
78.03	Pt	IV	1323.393	2962.0	0.4987	NIST	L19453
78.03	Pt	IV	1324.258	973.0	0.1638	NIST	L19453
78.03	Pt	IV	1324.583	986.0	0.166	NIST	L19453
78.03	Pt	IV	1325.552	3057.0	0.5147	NIST	L19453
78.03	Pt	IV	1326.87	5133.0	0.8643	NIST	L19453
78.03	Pt	IV	1327.14	752.0	0.1266	NIST	L19453
78.03	Pt	IV	1327.371	1120.0	0.1886	NIST	L19453
78.03	Pt	IV	1328.402	1049.0	0.1766	NIST	L19453
78.03	Pt	IV	1328.55	206.0	0.0347	NIST	L19453
78.03	Pt	IV	1329.163	422.0	0.0711	NIST	L19453
78.03	Pt	IV	1329.209	406.0	0.0684	NIST	L19453
78.03	Pt	IV	1330.073	3115.0	0.5245	NIST	L19453
78.03	Pt	IV	1330.205	1114.0	0.1876	NIST	L19453
78.03	Pt	IV	1330.91	1385.0	0.2332	NIST	L19453
78.03	Pt	IV	1331.68	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1331.909	4860.0	0.8183	NIST	L19453
78.03	Pt	IV	1331.993	185.0	0.0312	NIST	L19453
78.03	Pt	IV	1332.168	564.0	0.095	NIST	L19453
78.03	Pt	IV	1332.33	133.0	0.0224	NIST	L19453
78.03	Pt	IV	1334.81	892.0	0.1502	NIST	L19453
78.03	Pt	IV	1336.198	3848.0	0.6479	NIST	L19453
78.03	Pt	IV	1339.105	564.0	0.095	NIST	L19453
78.03	Pt	IV	1339.319	4409.0	0.7424	NIST	L19453
78.03	Pt	IV	1340.447	256.0	0.0431	NIST	L19453
78.03	Pt	IV	1341.184	1411.0	0.2376	NIST	L19453
78.03	Pt	IV	1341.568	96.0	0.0162	NIST	L19453
78.03	Pt	IV	1341.975	954.0	0.1606	NIST	L19453
78.03	Pt	IV	1342.457	325.0	0.0547	NIST	L19453
78.03	Pt	IV	1343.915	219.0	0.0369	NIST	L19453
78.03	Pt	IV	1344.333	348.0	0.0586	NIST	L19453
78.03	Pt	IV	1345.484	2270.0	0.3822	NIST	L19453
78.03	Pt	IV	1346.489	142.0	0.0239	NIST	L19453
78.03	Pt	IV	1347.664	728.0	0.1226	NIST	L19453
78.03	Pt	IV	1348.434	3221.0	0.5423	NIST	L19453
78.03	Pt	IV	1348.825	118.0	0.0199	NIST	L19453
78.03	Pt	IV	1350.19	1508.0	0.2539	NIST	L19453
78.03	Pt	IV	1350.779	104.0	0.0175	NIST	L19453
78.03	Pt	IV	1351.765	110.0	0.0185	NIST	L19453
78.03	Pt	IV	1351.977	131.0	0.0221	NIST	L19453
78.03	Pt	IV	1352.004	199.0	0.0335	NIST	L19453
78.03	Pt	IV	1352.258	110.0	0.0185	NIST	L19453
78.03	Pt	IV	1352.362	320.0	0.0539	NIST	L19453
78.03	Pt	IV	1352.708	2745.0	0.4622	NIST	L19453
78.03	Pt	IV	1352.872	106.0	0.0178	NIST	L19453
78.03	Pt	IV	1353.62	259.0	0.0436	NIST	L19453
78.03	Pt	IV	1354.47	551.0	0.0928	NIST	L19453
78.03	Pt	IV	1356.077	4465.0	0.7518	NIST	L19453
78.03	Pt	IV	1356.3	609.0	0.1025	NIST	L19453
78.03	Pt	IV	1356.36	265.0	0.0446	NIST	L19453
78.03	Pt	IV	1356.621	333.0	0.0561	NIST	L19453
78.03	Pt	IV	1356.69	2539.0	0.4275	NIST	L19453
78.03	Pt	IV	1358.248	5443.0	0.9165	NIST	L19453
78.03	Pt	IV	1358.457	322.0	0.0542	NIST	L19453
78.03	Pt	IV	1358.537	493.0	0.083	NIST	L19453
78.03	Pt	IV	1359.254	1335.0	0.2248	NIST	L19453
78.03	Pt	IV	1359.881	344.0	0.0579	NIST	L19453
78.03	Pt	IV	1360.571	182.0	0.0306	NIST	L19453
78.03	Pt	IV	1361.478	2262.0	0.3809	NIST	L19453
78.03	Pt	IV	1362.218	346.0	0.0583	NIST	L19453
78.03	Pt	IV	1363.187	1140.0	0.192	NIST	L19453
78.03	Pt	IV	1363.427	260.0	0.0438	NIST	L19453
78.03	Pt	IV	1363.607	429.0	0.0722	NIST	L19453
78.03	Pt	IV	1363.928	217.0	0.0365	NIST	L19453
78.03	Pt	IV	1366.035	1045.0	0.176	NIST	L19453
78.03	Pt	IV	1366.63	598.0	0.1007	NIST	L19453
78.03	Pt	IV	1367.66	177.0	0.0298	NIST	L19453
78.03	Pt	IV	1367.903	83.0	0.014	NIST	L19453
78.03	Pt	IV	1368.346	829.0	0.1396	NIST	L19453
78.03	Pt	IV	1368.728	137.0	0.0231	NIST	L19453
78.03	Pt	IV	1368.779	95.0	0.016	NIST	L19453
78.03	Pt	IV	1368.901	109.0	0.0184	NIST	L19453
78.03	Pt	IV	1372.374	297.0	0.05	NIST	L19453
78.03	Pt	IV	1373.42	212.0	0.0357	NIST	L19453
78.03	Pt	IV	1373.532	330.0	0.0556	NIST	L19453
78.03	Pt	IV	1373.998	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1375.809	67.0	0.0113	NIST	L19453
78.03	Pt	IV	1377.006	104.0	0.0175	NIST	L19453
78.03	Pt	IV	1378.447	253.0	0.0426	NIST	L19453
78.03	Pt	IV	1378.525	208.0	0.035	NIST	L19453
78.03	Pt	IV	1378.842	740.0	0.1246	NIST	L19453
78.03	Pt	IV	1379.017	498.0	0.0839	NIST	L19453
78.03	Pt	IV	1379.527	505.0	0.085	NIST	L19453
78.03	Pt	IV	1380.538	106.0	0.0178	NIST	L19453
78.03	Pt	IV	1381.113	112.0	0.0189	NIST	L19453
78.03	Pt	IV	1382.03	118.0	0.0199	NIST	L19453
78.03	Pt	IV	1382.69	1005.0	0.1692	NIST	L19453
78.03	Pt	IV	1383.13	1414.0	0.2381	NIST	L19453
78.03	Pt	IV	1383.512	109.0	0.0184	NIST	L19453
78.03	Pt	IV	1384.111	902.0	0.1519	NIST	L19453
78.03	Pt	IV	1384.212	544.0	0.0916	NIST	L19453
78.03	Pt	IV	1384.571	1926.0	0.3243	NIST	L19453
78.03	Pt	IV	1386.901	894.0	0.1505	NIST	L19453
78.03	Pt	IV	1387.02	978.0	0.1647	NIST	L19453
78.03	Pt	IV	1387.68	173.0	0.0291	NIST	L19453
78.03	Pt	IV	1387.761	1061.0	0.1786	NIST	L19453
78.03	Pt	IV	1387.902	2590.0	0.4361	NIST	L19453
78.03	Pt	IV	1391.819	5345.0	0.9	NIST	L19453
78.03	Pt	IV	1391.905	1184.0	0.1994	NIST	L19453
78.03	Pt	IV	1393.385	1438.0	0.2421	NIST	L19453
78.03	Pt	IV	1393.437	232.0	0.0391	NIST	L19453
78.03	Pt	IV	1394.682	605.0	0.1019	NIST	L19453
78.03	Pt	IV	1395.15	2091.0	0.3521	NIST	L19453
78.03	Pt	IV	1395.4	77.0	0.013	NIST	L19453
78.03	Pt	IV	1396.576	4107.0	0.6915	NIST	L19453
78.03	Pt	IV	1399.39	1139.0	0.1918	NIST	L19453
78.03	Pt	IV	1400.11	98.0	0.0165	NIST	L19453
78.03	Pt	IV	1400.812	632.0	0.1064	NIST	L19453
78.03	Pt	IV	1401.399	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1401.54	1246.0	0.2098	NIST	L19453
78.03	Pt	IV	1401.843	675.0	0.1137	NIST	L19453
78.03	Pt	IV	1402.083	350.0	0.0589	NIST	L19453
78.03	Pt	IV	1402.512	2204.0	0.3711	NIST	L19453
78.03	Pt	IV	1403.812	1287.0	0.2167	NIST	L19453
78.03	Pt	IV	1405.077	1090.0	0.1835	NIST	L19453
78.03	Pt	IV	1406.453	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1406.878	337.0	0.0567	NIST	L19453
78.03	Pt	IV	1407.462	176.0	0.0296	NIST	L19453
78.03	Pt	IV	1408.578	251.0	0.0423	NIST	L19453
78.03	Pt	IV	1409.445	533.0	0.0897	NIST	L19453
78.03	Pt	IV	1409.543	61.0	0.0103	NIST	L19453
78.03	Pt	IV	1409.627	235.0	0.0396	NIST	L19453
78.03	Pt	IV	1410.799	1490.0	0.2509	NIST	L19453
78.03	Pt	IV	1410.94	134.0	0.0226	NIST	L19453
78.03	Pt	IV	1411.175	412.0	0.0694	NIST	L19453
78.03	Pt	IV	1411.242	102.0	0.0172	NIST	L19453
78.03	Pt	IV	1412.977	97.0	0.0163	NIST	L19453
78.03	Pt	IV	1414.009	381.0	0.0642	NIST	L19453
78.03	Pt	IV	1415.036	125.0	0.021	NIST	L19453
78.03	Pt	IV	1415.133	65.0	0.0109	NIST	L19453
78.03	Pt	IV	1415.606	236.0	0.0397	NIST	L19453
78.03	Pt	IV	1416.871	3694.0	0.622	NIST	L19453
78.03	Pt	IV	1418.527	1595.0	0.2686	NIST	L19453
78.03	Pt	IV	1419.59	175.0	0.0295	NIST	L19453
78.03	Pt	IV	1420.554	446.0	0.0751	NIST	L19453
78.03	Pt	IV	1420.813	2001.0	0.3369	NIST	L19453
78.03	Pt	IV	1422.793	110.0	0.0185	NIST	L19453
78.03	Pt	IV	1423.162	812.0	0.1367	NIST	L19453
78.03	Pt	IV	1423.331	270.0	0.0455	NIST	L19453
78.03	Pt	IV	1423.353	190.0	0.032	NIST	L19453
78.03	Pt	IV	1423.838	63.0	0.0106	NIST	L19453
78.03	Pt	IV	1424.932	448.0	0.0754	NIST	L19453
78.03	Pt	IV	1426.208	830.0	0.1398	NIST	L19453
78.03	Pt	IV	1426.417	80.0	0.0135	NIST	L19453
78.03	Pt	IV	1426.71	2540.0	0.4277	NIST	L19453
78.03	Pt	IV	1426.886	393.0	0.0662	NIST	L19453
78.03	Pt	IV	1427.181	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1427.642	885.0	0.149	NIST	L19453
78.03	Pt	IV	1427.735	316.0	0.0532	NIST	L19453
78.03	Pt	IV	1428.457	61.0	0.0103	NIST	L19453
78.03	Pt	IV	1429.931	136.0	0.0229	NIST	L19453
78.03	Pt	IV	1431.158	1057.0	0.178	NIST	L19453
78.03	Pt	IV	1431.485	54.0	0.0091	NIST	L19453
78.03	Pt	IV	1431.671	444.0	0.0748	NIST	L19453
78.03	Pt	IV	1432.798	187.0	0.0315	NIST	L19453
78.03	Pt	IV	1432.821	282.0	0.0475	NIST	L19453
78.03	Pt	IV	1433.08	33.0	0.0056	NIST	L19453
78.03	Pt	IV	1433.947	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1434.119	142.0	0.0239	NIST	L19453
78.03	Pt	IV	1434.51	235.0	0.0396	NIST	L19453
78.03	Pt	IV	1435.454	41.0	0.0069	NIST	L19453
78.03	Pt	IV	1435.511	258.0	0.0434	NIST	L19453
78.03	Pt	IV	1436.426	818.0	0.1377	NIST	L19453
78.03	Pt	IV	1437.286	238.0	0.0401	NIST	L19453
78.03	Pt	IV	1437.827	225.0	0.0379	NIST	L19453
78.03	Pt	IV	1444.396	1247.0	0.21	NIST	L19453
78.03	Pt	IV	1444.72	911.0	0.1534	NIST	L19453
78.03	Pt	IV	1444.807	293.0	0.0493	NIST	L19453
78.03	Pt	IV	1448.463	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1448.512	1199.0	0.2019	NIST	L19453
78.03	Pt	IV	1449.072	787.0	0.1325	NIST	L19453
78.03	Pt	IV	1449.344	1183.0	0.1992	NIST	L19453
78.03	Pt	IV	1449.512	68.0	0.0114	NIST	L19453
78.03	Pt	IV	1449.764	85.0	0.0143	NIST	L19453
78.03	Pt	IV	1449.857	137.0	0.0231	NIST	L19453
78.03	Pt	IV	1450.347	196.0	0.033	NIST	L19453
78.03	Pt	IV	1451.382	156.0	0.0263	NIST	L19453
78.03	Pt	IV	1452.733	95.0	0.016	NIST	L19453
78.03	Pt	IV	1452.82	1933.0	0.3255	NIST	L19453
78.03	Pt	IV	1452.97	87.0	0.0146	NIST	L19453
78.03	Pt	IV	1454.517	100.0	0.0168	NIST	L19453
78.03	Pt	IV	1455.008	286.0	0.0482	NIST	L19453
78.03	Pt	IV	1455.035	306.0	0.0515	NIST	L19453
78.03	Pt	IV	1455.448	122.0	0.0205	NIST	L19453
78.03	Pt	IV	1456.146	1338.0	0.2253	NIST	L19453
78.03	Pt	IV	1456.877	135.0	0.0227	NIST	L19453
78.03	Pt	IV	1460.29	2040.0	0.3435	NIST	L19453
78.03	Pt	IV	1460.451	1006.0	0.1694	NIST	L19453
78.03	Pt	IV	1460.932	3604.0	0.6068	NIST	L19453
78.03	Pt	IV	1462.665	54.0	0.0091	NIST	L19453
78.03	Pt	IV	1465.103	83.0	0.014	NIST	L19453
78.03	Pt	IV	1465.227	2494.0	0.4199	NIST	L19453
78.03	Pt	IV	1465.428	270.0	0.0455	NIST	L19453
78.03	Pt	IV	1466.285	55.0	0.0093	NIST	L19453
78.03	Pt	IV	1466.619	1691.0	0.2847	NIST	L19453
78.03	Pt	IV	1466.826	140.0	0.0236	NIST	L19453
78.03	Pt	IV	1467.194	57.0	0.0096	NIST	L19453
78.03	Pt	IV	1467.239	137.0	0.0231	NIST	L19453
78.03	Pt	IV	1469.111	129.0	0.0217	NIST	L19453
78.03	Pt	IV	1469.708	633.0	0.1066	NIST	L19453
78.03	Pt	IV	1470.949	106.0	0.0178	NIST	L19453
78.03	Pt	IV	1471.183	129.0	0.0217	NIST	L19453
78.03	Pt	IV	1471.907	2098.0	0.3533	NIST	L19453
78.03	Pt	IV	1472.855	1208.0	0.2034	NIST	L19453
78.03	Pt	IV	1473.01	636.0	0.1071	NIST	L19453
78.03	Pt	IV	1473.392	57.0	0.0096	NIST	L19453
78.03	Pt	IV	1474.069	534.0	0.0899	NIST	L19453
78.03	Pt	IV	1474.688	2079.0	0.3501	NIST	L19453
78.03	Pt	IV	1475.711	31.0	0.0052	NIST	L19453
78.03	Pt	IV	1478.639	1163.0	0.1958	NIST	L19453
78.03	Pt	IV	1478.751	73.0	0.0123	NIST	L19453
78.03	Pt	IV	1479.062	97.0	0.0163	NIST	L19453
78.03	Pt	IV	1480.768	830.0	0.1398	NIST	L19453
78.03	Pt	IV	1481.362	129.0	0.0217	NIST	L19453
78.03	Pt	IV	1481.632	713.0	0.1201	NIST	L19453
78.03	Pt	IV	1481.843	1517.0	0.2554	NIST	L19453
78.03	Pt	IV	1483.751	177.0	0.0298	NIST	L19453
78.03	Pt	IV	1484.516	4399.0	0.7407	NIST	L19453
78.03	Pt	IV	1484.876	114.0	0.0192	NIST	L19453
