atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
77.03	Ir	IV	1727.766	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1731.26	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1733.208	122.0	0.053	NIST	L19451
77.03	Ir	IV	1735.617	1317.0	0.5721	NIST	L19451
77.03	Ir	IV	1737.823	138.0	0.0599	NIST	L19451
77.03	Ir	IV	1738.178	276.0	0.1199	NIST	L19451
77.03	Ir	IV	1741.228	130.0	0.0565	NIST	L19451
77.03	Ir	IV	1745.077	76.0	0.033	NIST	L19451
77.03	Ir	IV	1745.155	826.0	0.3588	NIST	L19451
77.03	Ir	IV	1747.603	85.0	0.0369	NIST	L19451
77.03	Ir	IV	1748.914	43.0	0.0187	NIST	L19451
77.03	Ir	IV	1751.568	386.0	0.1677	NIST	L19451
77.03	Ir	IV	1752.161	47.0	0.0204	NIST	L19451
77.03	Ir	IV	1759.835	1031.0	0.4479	NIST	L19451
77.03	Ir	IV	1765.313	477.0	0.2072	NIST	L19451
77.03	Ir	IV	1766.258	91.0	0.0395	NIST	L19451
77.03	Ir	IV	1773.462	29.0	0.0126	NIST	L19451
77.03	Ir	IV	1777.743	47.0	0.0204	NIST	L19451
77.03	Ir	IV	1782.733	43.0	0.0187	NIST	L19451
77.03	Ir	IV	1783.16	65.0	0.0282	NIST	L19451
77.03	Ir	IV	1783.598	158.0	0.0686	NIST	L19451
77.03	Ir	IV	1784.141	35.0	0.0152	NIST	L19451
77.03	Ir	IV	1787.644	63.0	0.0274	NIST	L19451
77.03	Ir	IV	1792.367	141.0	0.0613	NIST	L19451
77.03	Ir	IV	1795.862	47.0	0.0204	NIST	L19451
77.03	Ir	IV	1802.34	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1813.31	314.0	0.1364	NIST	L19451
77.03	Ir	IV	1819.94	88.0	0.0382	NIST	L19451
77.03	Ir	IV	1825.135	173.0	0.0752	NIST	L19451
77.03	Ir	IV	1825.429	145.0	0.063	NIST	L19451
77.03	Ir	IV	1831.092	438.0	0.1903	NIST	L19451
77.03	Ir	IV	1835.164	79.0	0.0343	NIST	L19451
77.03	Ir	IV	1837.635	124.0	0.0539	NIST	L19451
77.03	Ir	IV	1845.374	24.0	0.0104	NIST	L19451
77.03	Ir	IV	1850.714	217.0	0.0943	NIST	L19451
77.03	Ir	IV	1851.345	50.0	0.0217	NIST	L19451
77.03	Ir	IV	1852.205	51.0	0.0222	NIST	L19451
77.03	Ir	IV	1853.637	223.0	0.0969	NIST	L19451
77.03	Ir	IV	1854.914	300.0	0.1303	NIST	L19451
77.03	Ir	IV	1870.812	1562.0	0.6785	NIST	L19451
77.03	Ir	IV	1878.018	49.0	0.0213	NIST	L19451
77.03	Ir	IV	1878.109	166.0	0.0721	NIST	L19451
77.03	Ir	IV	1886.618	62.0	0.0269	NIST	L19451
77.03	Ir	IV	1892.674	52.0	0.0226	NIST	L19451
77.03	Ir	IV	1898.999	27.0	0.0117	NIST	L19451
77.03	Ir	IV	1901.636	24.0	0.0104	NIST	L19451
77.03	Ir	IV	1901.994	50.0	0.0217	NIST	L19451
77.03	Ir	IV	1905.08	32.0	0.0139	NIST	L19451
77.03	Ir	IV	1917.156	36.0	0.0156	NIST	L19451
77.03	Ir	IV	1923.095	38.0	0.0165	NIST	L19451
77.03	Ir	IV	1925.864	686.0	0.298	NIST	L19451
77.03	Ir	IV	1928.539	22.0	0.0096	NIST	L19451
77.03	Ir	IV	1939.332	25.0	0.0109	NIST	L19451
77.03	Ir	IV	1955.14	1282.0	0.5569	NIST	L19451
77.03	Ir	IV	1961.498	56.0	0.0243	NIST	L19451
77.03	Ir	IV	1971.971	123.0	0.0534	NIST	L19451
77.03	Ir	IV	1993.801	1071.0	0.4652	NIST	L19451
77.03	Ir	IV	1999.197	26.0	0.0113	NIST	L19451
77.03	Ir	IV	2028.373	22.0	0.0096	NIST	L19451
77.03	Ir	IV	2043.102	19.0	0.0083	NIST	L19451
