atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.04	Mo	V	362.16	45000.0	0.0003	NIST	L19131
42.04	Mo	V	362.789	21000.0	0.0001	NIST	L19131
42.04	Mo	V	363.071	21000.0	0.0001	NIST	L19131
42.04	Mo	V	363.775	790.0	0.0	NIST	L19131
42.04	Mo	V	367.363	14000.0	0.0001	NIST	L19131
42.04	Mo	V	367.827	640.0	0.0	NIST	L19131
42.04	Mo	V	367.908	1600.0	0.0	NIST	L19131
42.04	Mo	V	369.939	9500.0	0.0001	NIST	L19131
42.04	Mo	V	370.028	11000.0	0.0001	NIST	L19131
42.04	Mo	V	371.273	11000.0	0.0001	NIST	L19131
42.04	Mo	V	371.35	15000.0	0.0001	NIST	L19131
42.04	Mo	V	371.928	23000.0	0.0002	NIST	L19131
42.04	Mo	V	372.166	9400.0	0.0001	NIST	L19131
42.04	Mo	V	372.235	71000.0	0.0005	NIST	L19131
42.04	Mo	V	372.318	8600.0	0.0001	NIST	L19131
42.04	Mo	V	372.478	12000.0	0.0001	NIST	L19131
42.04	Mo	V	373.396	3700.0	0.0	NIST	L19131
42.04	Mo	V	374.179	12000.0	0.0001	NIST	L19131
42.04	Mo	V	374.539	240000.0	0.0016	NIST	L19131
42.04	Mo	V	375.547	50000.0	0.0003	NIST	L19131
42.04	Mo	V	375.663	10000.0	0.0001	NIST	L19131
42.04	Mo	V	375.844	14000.0	0.0001	NIST	L19131
42.04	Mo	V	375.905	3500.0	0.0	NIST	L19131
42.04	Mo	V	376.447	180000.0	0.0012	NIST	L19131
42.04	Mo	V	376.822	2300.0	0.0	NIST	L19131
42.04	Mo	V	377.832	25000.0	0.0002	NIST	L19131
42.04	Mo	V	377.932	17000.0	0.0001	NIST	L19131
42.04	Mo	V	380.053	5100.0	0.0	NIST	L19131
42.04	Mo	V	380.743	27000.0	0.0002	NIST	L19131
42.04	Mo	V	389.457	5800.0	0.0	NIST	L19131
42.04	Mo	V	392.476	66000.0	0.0004	NIST	L19131
42.04	Mo	V	393.405	88000.0	0.0006	NIST	L19131
42.04	Mo	V	393.604	3400.0	0.0	NIST	L19131
42.04	Mo	V	393.873	13000.0	0.0001	NIST	L19131
42.04	Mo	V	395.765	63000.0	0.0004	NIST	L19131
42.04	Mo	V	395.959	50000.0	0.0003	NIST	L19131
42.04	Mo	V	396.09	1900.0	0.0	NIST	L19131
42.04	Mo	V	403.335	72000.0	0.0005	NIST	L19131
42.04	Mo	V	403.416	87000.0	0.0006	NIST	L19131
42.04	Mo	V	404.582	69000.0	0.0005	NIST	L19131
42.04	Mo	V	405.187	70000.0	0.0005	NIST	L19131
42.04	Mo	V	406.915	220000.0	0.0015	NIST	L19131
42.04	Mo	V	407.309	210000.0	0.0014	NIST	L19131
42.04	Mo	V	409.282	400000.0	0.0027	NIST	L19131
42.04	Mo	V	409.804	120000.0	0.0008	NIST	L19131
42.04	Mo	V	410.834	1100000.0	0.0073	NIST	L19131
42.04	Mo	V	411.44	1300000.0	0.0087	NIST	L19131
42.04	Mo	V	411.69	1300000.0	0.0087	NIST	L19131
42.04	Mo	V	412.318	60000.0	0.0004	NIST	L19131
42.04	Mo	V	412.446	90000.0	0.0006	NIST	L19131
42.04	Mo	V	412.542	120000.0	0.0008	NIST	L19131
42.04	Mo	V	412.81	1400000.0	0.0093	NIST	L19131
42.04	Mo	V	413.514	610000.0	0.0041	NIST	L19131
42.04	Mo	V	413.652	170000.0	0.0011	NIST	L19131
42.04	Mo	V	414.106	230000.0	0.0015	NIST	L19131
42.04	Mo	V	414.477	770000.0	0.0051	NIST	L19131
42.04	Mo	V	415.215	250000.0	0.0017	NIST	L19131
42.04	Mo	V	415.284	1100000.0	0.0073	NIST	L19131
42.04	Mo	V	415.53	310000.0	0.0021	NIST	L19131
42.04	Mo	V	416.369	15000.0	0.0001	NIST	L19131
42.04	Mo	V	416.664	900000.0	0.006	NIST	L19131
42.04	Mo	V	417.725	1200000.0	0.008	NIST	L19131
42.04	Mo	V	417.885	1000000.0	0.0067	NIST	L19131
42.04	Mo	V	417.994	580000.0	0.0039	NIST	L19131
42.04	Mo	V	419.194	620000.0	0.0041	NIST	L19131
42.04	Mo	V	419.416	1100000.0	0.0073	NIST	L19131
42.04	Mo	V	419.512	1000000.0	0.0067	NIST	L19131
42.04	Mo	V	420.496	200000.0	0.0013	NIST	L19131
42.04	Mo	V	420.63	52000.0	0.0003	NIST	L19131
42.04	Mo	V	420.908	900000.0	0.006	NIST	L19131
42.04	Mo	V	421.018	960000.0	0.0064	NIST	L19131
42.04	Mo	V	421.059	830000.0	0.0055	NIST	L19131
42.04	Mo	V	421.287	810000.0	0.0054	NIST	L19131
42.04	Mo	V	422.054	160000.0	0.0011	NIST	L19131
42.04	Mo	V	422.353	240000.0	0.0016	NIST	L19131
42.04	Mo	V	422.572	150000.0	0.001	NIST	L19131
42.04	Mo	V	422.669	580000.0	0.0039	NIST	L19131
42.04	Mo	V	423.506	620000.0	0.0041	NIST	L19131
42.04	Mo	V	423.902	540000.0	0.0036	NIST	L19131
42.04	Mo	V	424.382	730000.0	0.0049	NIST	L19131
42.04	Mo	V	424.925	660000.0	0.0044	NIST	L19131
42.04	Mo	V	425.021	700000.0	0.0047	NIST	L19131
42.04	Mo	V	425.875	150000.0	0.001	NIST	L19131
42.04	Mo	V	426.19	130000.0	0.0009	NIST	L19131
42.04	Mo	V	426.394	120000.0	0.0008	NIST	L19131
42.04	Mo	V	426.84	620000.0	0.0041	NIST	L19131
42.04	Mo	V	427.121	480000.0	0.0032	NIST	L19131
42.04	Mo	V	428.466	24000.0	0.0002	NIST	L19131
42.04	Mo	V	431.849	500000.0	0.0033	NIST	L19131
42.04	Mo	V	435.135	35000.0	0.0002	NIST	L19131
42.04	Mo	V	436.297	94000.0	0.0006	NIST	L19131
42.04	Mo	V	437.939	220000.0	0.0015	NIST	L19131
42.04	Mo	V	441.314	2300.0	0.0	NIST	L19131
42.04	Mo	V	445.386	77000.0	0.0005	NIST	L19131
42.04	Mo	V	445.689	77000.0	0.0005	NIST	L19131
42.04	Mo	V	447.235	28000.0	0.0002	NIST	L19131
42.04	Mo	V	452.224	470000.0	0.0031	NIST	L19131
