atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.04	Fe	V	873.622	1300.0	0.0135	NIST	L11803
26.04	Fe	V	873.773	1100.0	0.0115	NIST	L11803
26.04	Fe	V	874.044	890.0	0.0093	NIST	L11803
26.04	Fe	V	874.577	890.0	0.0093	NIST	L11803
26.04	Fe	V	875.217	280.0	0.0029	NIST	L11803
26.04	Fe	V	875.844	410.0	0.0043	NIST	L11803
26.04	Fe	V	876.217	1100.0	0.0115	NIST	L11803
26.04	Fe	V	877.217	600.0	0.0063	NIST	L11803
26.04	Fe	V	877.349	670.0	0.007	NIST	L11803
26.04	Fe	V	877.435	410.0	0.0043	NIST	L11803
26.04	Fe	V	878.313	1100.0	0.0115	NIST	L11803
26.04	Fe	V	878.734	600.0	0.0063	NIST	L11803
26.04	Fe	V	878.84	330.0	0.0034	NIST	L11803
26.04	Fe	V	879.824	350.0	0.0036	NIST	L11803
26.04	Fe	V	880.951	1300.0	0.0135	NIST	L11803
26.04	Fe	V	881.825	400.0	0.0042	NIST	L11803
26.04	Fe	V	882.686	200.0	0.0021	NIST	L11803
26.04	Fe	V	882.798	270.0	0.0028	NIST	L11803
26.04	Fe	V	882.847	490.0	0.0051	NIST	L11803
26.04	Fe	V	884.897	770.0	0.008	NIST	L11803
26.04	Fe	V	885.392	190.0	0.002	NIST	L11803
26.04	Fe	V	886.473	380.0	0.004	NIST	L11803
26.04	Fe	V	887.256	670.0	0.007	NIST	L11803
26.04	Fe	V	887.757	490.0	0.0051	NIST	L11803
26.04	Fe	V	891.005	890.0	0.0093	NIST	L11803
26.04	Fe	V	891.826	400.0	0.0042	NIST	L11803
26.04	Fe	V	891.866	1300.0	0.0135	NIST	L11803
26.04	Fe	V	894.458	600.0	0.0063	NIST	L11803
26.04	Fe	V	894.548	190.0	0.002	NIST	L11803
26.04	Fe	V	896.693	380.0	0.004	NIST	L11803
26.04	Fe	V	898.734	770.0	0.008	NIST	L11803
26.04	Fe	V	899.423	1300.0	0.0135	NIST	L11803
26.04	Fe	V	899.693	280.0	0.0029	NIST	L11803
26.04	Fe	V	901.269	600.0	0.0063	NIST	L11803
26.04	Fe	V	901.447	600.0	0.0063	NIST	L11803
26.04	Fe	V	901.674	890.0	0.0093	NIST	L11803
26.04	Fe	V	902.222	540.0	0.0056	NIST	L11803
26.04	Fe	V	902.615	270.0	0.0028	NIST	L11803
26.04	Fe	V	902.94	1100.0	0.0115	NIST	L11803
26.04	Fe	V	904.109	1100.0	0.0115	NIST	L11803
26.04	Fe	V	904.607	180.0	0.0019	NIST	L11803
26.04	Fe	V	905.209	540.0	0.0056	NIST	L11803
26.04	Fe	V	905.479	380.0	0.004	NIST	L11803
26.04	Fe	V	906.215	30.0	0.0003	NIST	L11803
26.04	Fe	V	906.731	100.0	0.001	NIST	L11803
26.04	Fe	V	907.404	450.0	0.0047	NIST	L11803
26.04	Fe	V	909.404	670.0	0.007	NIST	L11803
26.04	Fe	V	909.623	490.0	0.0051	NIST	L11803
26.04	Fe	V	910.268	890.0	0.0093	NIST	L11803
26.04	Fe	V	910.447	670.0	0.007	NIST	L11803
26.04	Fe	V	911.134	670.0	0.007	NIST	L11803
26.04	Fe	V	912.453	770.0	0.008	NIST	L11803
26.04	Fe	V	913.35	670.0	0.007	NIST	L11803
26.04	Fe	V	913.46	240.0	0.0025	NIST	L11803
26.04	Fe	V	914.27	300.0	0.0031	NIST	L11803
26.04	Fe	V	914.433	60.0	0.0006	NIST	L11803
26.04	Fe	V	914.561	120.0	0.0013	NIST	L11803
26.04	Fe	V	914.82	250.0	0.0026	NIST	L11803
26.04	Fe	V	915.044	540.0	0.0056	NIST	L11803
26.04	Fe	V	915.53	770.0	0.008	NIST	L11803
26.04	Fe	V	916.15	770.0	0.008	NIST	L11803
26.04	Fe	V	916.691	890.0	0.0093	NIST	L11803
26.04	Fe	V	916.96	450.0	0.0047	NIST	L11803
26.04	Fe	V	918.036	890.0	0.0093	NIST	L11803
26.04	Fe	V	918.084	890.0	0.0093	NIST	L11803
26.04	Fe	V	919.228	490.0	0.0051	NIST	L11803
26.04	Fe	V	919.664	450.0	0.0047	NIST	L11803
26.04	Fe	V	919.872	600.0	0.0063	NIST	L11803
26.04	Fe	V	919.963	670.0	0.007	NIST	L11803
26.04	Fe	V	920.025	490.0	0.0051	NIST	L11803
26.04	Fe	V	920.271	180.0	0.0019	NIST	L11803
26.04	Fe	V	920.512	90.0	0.0009	NIST	L11803
26.04	Fe	V	920.648	600.0	0.0063	NIST	L11803
26.04	Fe	V	920.907	490.0	0.0051	NIST	L11803
26.04	Fe	V	921.778	330.0	0.0034	NIST	L11803
26.04	Fe	V	921.836	380.0	0.004	NIST	L11803
26.04	Fe	V	921.979	450.0	0.0047	NIST	L11803
26.04	Fe	V	922.172	600.0	0.0063	NIST	L11803
26.04	Fe	V	922.295	270.0	0.0028	NIST	L11803
26.04	Fe	V	922.689	490.0	0.0051	NIST	L11803
26.04	Fe	V	922.845	210.0	0.0022	NIST	L11803
26.04	Fe	V	922.891	220.0	0.0023	NIST	L11803
26.04	Fe	V	923.039	410.0	0.0043	NIST	L11803
26.04	Fe	V	923.144	490.0	0.0051	NIST	L11803
26.04	Fe	V	923.497	600.0	0.0063	NIST	L11803
26.04	Fe	V	923.638	600.0	0.0063	NIST	L11803
26.04	Fe	V	923.728	270.0	0.0028	NIST	L11803
26.04	Fe	V	923.825	280.0	0.0029	NIST	L11803
26.04	Fe	V	923.874	410.0	0.0043	NIST	L11803
26.04	Fe	V	923.984	600.0	0.0063	NIST	L11803
26.04	Fe	V	924.039	600.0	0.0063	NIST	L11803
26.04	Fe	V	924.261	490.0	0.0051	NIST	L11803
26.04	Fe	V	924.32	330.0	0.0034	NIST	L11803
26.04	Fe	V	924.668	490.0	0.0051	NIST	L11803
26.04	Fe	V	925.224	490.0	0.0051	NIST	L11803
26.04	Fe	V	925.718	380.0	0.004	NIST	L11803
26.04	Fe	V	925.855	770.0	0.008	NIST	L11803
26.04	Fe	V	925.936	600.0	0.0063	NIST	L11803
26.04	Fe	V	926.102	250.0	0.0026	NIST	L11803
26.04	Fe	V	926.201	450.0	0.0047	NIST	L11803
26.04	Fe	V	926.678	570.0	0.0059	NIST	L11803
26.04	Fe	V	926.873	460.0	0.0048	NIST	L11803
26.04	Fe	V	926.918	460.0	0.0048	NIST	L11803
26.04	Fe	V	927.036	360.0	0.0037	NIST	L11803
26.04	Fe	V	927.111	360.0	0.0037	NIST	L11803
26.04	Fe	V	927.165	190.0	0.002	NIST	L11803
26.04	Fe	V	927.53	380.0	0.004	NIST	L11803
26.04	Fe	V	928.087	430.0	0.0045	NIST	L11803
26.04	Fe	V	928.189	360.0	0.0037	NIST	L11803
26.04	Fe	V	928.578	610.0	0.0064	NIST	L11803
26.04	Fe	V	928.634	610.0	0.0064	NIST	L11803
26.04	Fe	V	928.972	290.0	0.003	NIST	L11803
26.04	Fe	V	929.071	340.0	0.0035	NIST	L11803
26.04	Fe	V	929.339	300.0	0.0031	NIST	L11803
26.04	Fe	V	929.484	380.0	0.004	NIST	L11803
26.04	Fe	V	929.914	610.0	0.0064	NIST	L11803
26.04	Fe	V	929.981	570.0	0.0059	NIST	L11803
26.04	Fe	V	930.073	810.0	0.0084	NIST	L11803
26.04	Fe	V	930.208	290.0	0.003	NIST	L11803
26.04	Fe	V	930.724	490.0	0.0051	NIST	L11803
26.04	Fe	V	930.981	610.0	0.0064	NIST	L11803
26.04	Fe	V	931.134	730.0	0.0076	NIST	L11803
26.04	Fe	V	931.259	730.0	0.0076	NIST	L11803
26.04	Fe	V	931.461	190.0	0.002	NIST	L11803
26.04	Fe	V	931.98	90.0	0.0009	NIST	L11803
26.04	Fe	V	932.367	70.0	0.0007	NIST	L11803
26.04	Fe	V	932.547	270.0	0.0028	NIST	L11803
26.04	Fe	V	932.849	570.0	0.0059	NIST	L11803
26.04	Fe	V	933.106	260.0	0.0027	NIST	L11803
26.04	Fe	V	933.26	260.0	0.0027	NIST	L11803
26.04	Fe	V	933.298	220.0	0.0023	NIST	L11803
26.04	Fe	V	934.072	530.0	0.0055	NIST	L11803
26.04	Fe	V	934.337	430.0	0.0045	NIST	L11803
26.04	Fe	V	934.792	530.0	0.0055	NIST	L11803
26.04	Fe	V	935.071	460.0	0.0048	NIST	L11803
26.04	Fe	V	935.843	200.0	0.0021	NIST	L11803
26.04	Fe	V	935.873	190.0	0.002	NIST	L11803
26.04	Fe	V	936.332	130.0	0.0014	NIST	L11803
26.04	Fe	V	936.514	810.0	0.0084	NIST	L11803
26.04	Fe	V	936.931	400.0	0.0042	NIST	L11803
26.04	Fe	V	937.815	530.0	0.0055	NIST	L11803
26.04	Fe	V	937.933	380.0	0.004	NIST	L11803
26.04	Fe	V	938.001	380.0	0.004	NIST	L11803
26.04	Fe	V	938.06	670.0	0.007	NIST	L11803
26.04	Fe	V	938.283	610.0	0.0064	NIST	L11803
26.04	Fe	V	938.557	80.0	0.0008	NIST	L11803
26.04	Fe	V	938.657	270.0	0.0028	NIST	L11803
26.04	Fe	V	938.74	380.0	0.004	NIST	L11803
26.04	Fe	V	938.817	530.0	0.0055	NIST	L11803
26.04	Fe	V	939.025	300.0	0.0031	NIST	L11803
26.04	Fe	V	939.16	490.0	0.0051	NIST	L11803
26.04	Fe	V	939.614	360.0	0.0037	NIST	L11803
26.04	Fe	V	939.65	430.0	0.0045	NIST	L11803
26.04	Fe	V	939.756	100.0	0.001	NIST	L11803
26.04	Fe	V	939.814	340.0	0.0035	NIST	L11803
26.04	Fe	V	939.925	670.0	0.007	NIST	L11803
26.04	Fe	V	940.019	290.0	0.003	NIST	L11803
26.04	Fe	V	940.176	50.0	0.0005	NIST	L11803
26.04	Fe	V	940.285	140.0	0.0015	NIST	L11803
26.04	Fe	V	940.955	570.0	0.0059	NIST	L11803
26.04	Fe	V	941.335	670.0	0.007	NIST	L11803
26.04	Fe	V	941.485	250.0	0.0026	NIST	L11803
26.04	Fe	V	941.573	380.0	0.004	NIST	L11803
26.04	Fe	V	941.631	490.0	0.0051	NIST	L11803
26.04	Fe	V	941.74	290.0	0.003	NIST	L11803
26.04	Fe	V	942.362	570.0	0.0059	NIST	L11803
26.04	Fe	V	942.649	610.0	0.0064	NIST	L11803
26.04	Fe	V	943.256	90.0	0.0009	NIST	L11803
26.04	Fe	V	943.397	610.0	0.0064	NIST	L11803
26.04	Fe	V	943.528	570.0	0.0059	NIST	L11803
26.04	Fe	V	943.754	340.0	0.0035	NIST	L11803
26.04	Fe	V	944.208	490.0	0.0051	NIST	L11803
26.04	Fe	V	944.607	70.0	0.0007	NIST	L11803
26.04	Fe	V	944.865	90.0	0.0009	NIST	L11803
26.04	Fe	V	945.027	320.0	0.0033	NIST	L11803
26.04	Fe	V	945.115	380.0	0.004	NIST	L11803
26.04	Fe	V	945.15	230.0	0.0024	NIST	L11803
26.04	Fe	V	945.265	200.0	0.0021	NIST	L11803
26.04	Fe	V	945.721	570.0	0.0059	NIST	L11803
26.04	Fe	V	945.806	300.0	0.0031	NIST	L11803
26.04	Fe	V	946.054	810.0	0.0084	NIST	L11803
26.04	Fe	V	946.196	290.0	0.003	NIST	L11803
26.04	Fe	V	946.394	260.0	0.0027	NIST	L11803
26.04	Fe	V	946.902	610.0	0.0064	NIST	L11803
26.04	Fe	V	947.059	200.0	0.0021	NIST	L11803
26.04	Fe	V	947.323	570.0	0.0059	NIST	L11803
26.04	Fe	V	947.382	340.0	0.0035	NIST	L11803
26.04	Fe	V	948.039	530.0	0.0055	NIST	L11803
26.04	Fe	V	948.591	140.0	0.0015	NIST	L11803
26.04	Fe	V	948.786	160.0	0.0017	NIST	L11803
26.04	Fe	V	948.912	730.0	0.0076	NIST	L11803
26.04	Fe	V	949.25	70.0	0.0007	NIST	L11803
26.04	Fe	V	949.382	20.0	0.0002	NIST	L11803
26.04	Fe	V	949.931	260.0	0.0027	NIST	L11803
26.04	Fe	V	950.954	490.0	0.0051	NIST	L11803
26.04	Fe	V	951.283	430.0	0.0045	NIST	L11803
26.04	Fe	V	952.052	50.0	0.0005	NIST	L11803
26.04	Fe	V	952.382	50.0	0.0005	NIST	L11803
26.04	Fe	V	953.656	120.0	0.0013	NIST	L11803
26.04	Fe	V	953.853	210.0	0.0022	NIST	L11803
26.04	Fe	V	954.226	460.0	0.0048	NIST	L11803
26.04	Fe	V	954.447	610.0	0.0064	NIST	L11803
26.04	Fe	V	954.542	320.0	0.0033	NIST	L11803
26.04	Fe	V	954.866	290.0	0.003	NIST	L11803
26.04	Fe	V	955.024	100.0	0.001	NIST	L11803
26.04	Fe	V	955.223	670.0	0.007	NIST	L11803
26.04	Fe	V	955.317	120.0	0.0013	NIST	L11803
26.04	Fe	V	955.645	610.0	0.0064	NIST	L11803
26.04	Fe	V	955.736	730.0	0.0076	NIST	L11803
26.04	Fe	V	955.905	250.0	0.0026	NIST	L11803
26.04	Fe	V	956.205	60.0	0.0006	NIST	L11803
26.04	Fe	V	956.31	730.0	0.0076	NIST	L11803
26.04	Fe	V	956.508	340.0	0.0035	NIST	L11803
26.04	Fe	V	956.677	460.0	0.0048	NIST	L11803
26.04	Fe	V	956.87	670.0	0.007	NIST	L11803
26.04	Fe	V	957.075	90.0	0.0009	NIST	L11803
26.04	Fe	V	957.221	400.0	0.0042	NIST	L11803
26.04	Fe	V	957.276	290.0	0.003	NIST	L11803
26.04	Fe	V	957.392	130.0	0.0014	NIST	L11803
26.04	Fe	V	957.809	120.0	0.0013	NIST	L11803
26.04	Fe	V	957.908	670.0	0.007	NIST	L11803
26.04	Fe	V	958.105	430.0	0.0045	NIST	L11803
26.04	Fe	V	958.289	90.0	0.0009	NIST	L11803
26.04	Fe	V	958.371	130.0	0.0014	NIST	L11803
26.04	Fe	V	959.079	570.0	0.0059	NIST	L11803
26.04	Fe	V	959.207	360.0	0.0037	NIST	L11803
26.04	Fe	V	959.388	430.0	0.0045	NIST	L11803
26.04	Fe	V	959.618	360.0	0.0037	NIST	L11803
26.04	Fe	V	959.8	80.0	0.0008	NIST	L11803
26.04	Fe	V	959.987	430.0	0.0045	NIST	L11803
26.04	Fe	V	960.085	490.0	0.0051	NIST	L11803
26.04	Fe	V	960.141	810.0	0.0084	NIST	L11803
26.04	Fe	V	960.347	150.0	0.0016	NIST	L11803
26.04	Fe	V	960.817	90.0	0.0009	NIST	L11803
26.04	Fe	V	960.931	50.0	0.0005	NIST	L11803
26.04	Fe	V	961.968	1000.0	0.0104	NIST	L11803
26.04	Fe	V	962.473	810.0	0.0084	NIST	L11803
26.04	Fe	V	963.245	530.0	0.0055	NIST	L11803
26.04	Fe	V	963.301	380.0	0.004	NIST	L11803
26.04	Fe	V	963.426	180.0	0.0019	NIST	L11803
26.04	Fe	V	963.884	730.0	0.0076	NIST	L11803
26.04	Fe	V	964.399	70.0	0.0007	NIST	L11803
26.04	Fe	V	964.71	380.0	0.004	NIST	L11803
26.04	Fe	V	964.95	490.0	0.0051	NIST	L11803
26.04	Fe	V	965.332	40.0	0.0004	NIST	L11803
26.04	Fe	V	965.9	40.0	0.0004	NIST	L11803
26.04	Fe	V	966.045	570.0	0.0059	NIST	L11803
26.04	Fe	V	966.324	900.0	0.0094	NIST	L11803
26.04	Fe	V	966.59	570.0	0.0059	NIST	L11803
26.04	Fe	V	966.71	110.0	0.0011	NIST	L11803
26.04	Fe	V	966.817	90.0	0.0009	NIST	L11803
26.04	Fe	V	967.022	1000.0	0.0104	NIST	L11803
26.04	Fe	V	967.075	400.0	0.0042	NIST	L11803
26.04	Fe	V	967.233	1200.0	0.0125	NIST	L11803
26.04	Fe	V	967.516	610.0	0.0064	NIST	L11803
26.04	Fe	V	967.643	100.0	0.001	NIST	L11803
26.04	Fe	V	967.869	100.0	0.001	NIST	L11803
26.04	Fe	V	967.943	40.0	0.0004	NIST	L11803
26.04	Fe	V	968.07	140.0	0.0015	NIST	L11803
26.04	Fe	V	968.386	670.0	0.007	NIST	L11803
26.04	Fe	V	968.623	490.0	0.0051	NIST	L11803
26.04	Fe	V	968.95	900.0	0.0094	NIST	L11803
26.04	Fe	V	969.281	610.0	0.0064	NIST	L11803
26.04	Fe	V	969.548	460.0	0.0048	NIST	L11803
26.04	Fe	V	969.794	90.0	0.0009	NIST	L11803
26.04	Fe	V	969.878	810.0	0.0084	NIST	L11803
26.04	Fe	V	970.621	490.0	0.0051	NIST	L11803
26.04	Fe	V	971.16	900.0	0.0094	NIST	L11803
26.04	Fe	V	971.246	210.0	0.0022	NIST	L11803
26.04	Fe	V	971.418	490.0	0.0051	NIST	L11803
26.04	Fe	V	971.564	1000.0	0.0104	NIST	L11803
26.04	Fe	V	971.647	670.0	0.007	NIST	L11803
26.04	Fe	V	971.695	400.0	0.0042	NIST	L11803
26.04	Fe	V	971.952	200.0	0.0021	NIST	L11803
26.04	Fe	V	972.204	180.0	0.0019	NIST	L11803
26.04	Fe	V	972.868	260.0	0.0027	NIST	L11803
26.04	Fe	V	973.141	380.0	0.004	NIST	L11803
26.04	Fe	V	973.196	460.0	0.0048	NIST	L11803
26.04	Fe	V	973.379	170.0	0.0018	NIST	L11803
26.04	Fe	V	973.961	170.0	0.0018	NIST	L11803
26.04	Fe	V	974.152	670.0	0.007	NIST	L11803
26.04	Fe	V	974.433	610.0	0.0064	NIST	L11803
26.04	Fe	V	974.589	260.0	0.0027	NIST	L11803
26.04	Fe	V	974.627	300.0	0.0031	NIST	L11803
26.04	Fe	V	974.802	670.0	0.007	NIST	L11803
26.04	Fe	V	974.952	570.0	0.0059	NIST	L11803
26.04	Fe	V	975.056	210.0	0.0022	NIST	L11803
26.04	Fe	V	975.143	360.0	0.0037	NIST	L11803
26.04	Fe	V	975.263	610.0	0.0064	NIST	L11803
26.04	Fe	V	975.652	270.0	0.0028	NIST	L11803
26.04	Fe	V	975.731	900.0	0.0094	NIST	L11803
26.04	Fe	V	976.084	810.0	0.0084	NIST	L11803
26.04	Fe	V	976.214	730.0	0.0076	NIST	L11803
26.04	Fe	V	976.534	670.0	0.007	NIST	L11803
26.04	Fe	V	976.646	150.0	0.0016	NIST	L11803
26.04	Fe	V	976.849	670.0	0.007	NIST	L11803
26.04	Fe	V	977.21	810.0	0.0084	NIST	L11803
26.04	Fe	V	977.431	670.0	0.007	NIST	L11803
26.04	Fe	V	977.979	1000.0	0.0104	NIST	L11803
26.04	Fe	V	978.037	1000.0	0.0104	NIST	L11803
26.04	Fe	V	978.106	670.0	0.007	NIST	L11803
26.04	Fe	V	978.2	730.0	0.0076	NIST	L11803
26.04	Fe	V	978.837	1200.0	0.0125	NIST	L11803
26.04	Fe	V	979.556	1200.0	0.0125	NIST	L11803
26.04	Fe	V	980.132	610.0	0.0064	NIST	L11803
26.04	Fe	V	980.187	730.0	0.0076	NIST	L11803
26.04	Fe	V	980.63	670.0	0.007	NIST	L11803
26.04	Fe	V	980.7	730.0	0.0076	NIST	L11803
26.04	Fe	V	980.813	1200.0	0.0125	NIST	L11803
26.04	Fe	V	980.85	1200.0	0.0125	NIST	L11803
26.04	Fe	V	981.233	1000.0	0.0104	NIST	L11803
26.04	Fe	V	981.314	1200.0	0.0125	NIST	L11803
26.04	Fe	V	981.534	1000.0	0.0104	NIST	L11803
26.04	Fe	V	981.752	810.0	0.0084	NIST	L11803
26.04	Fe	V	981.892	360.0	0.0037	NIST	L11803
26.04	Fe	V	982.146	730.0	0.0076	NIST	L11803
26.04	Fe	V	982.21	430.0	0.0045	NIST	L11803
26.04	Fe	V	982.639	900.0	0.0094	NIST	L11803
26.04	Fe	V	982.849	1200.0	0.0125	NIST	L11803
26.04	Fe	V	982.925	1200.0	0.0125	NIST	L11803
26.04	Fe	V	983.005	900.0	0.0094	NIST	L11803
26.04	Fe	V	983.282	900.0	0.0094	NIST	L11803
26.04	Fe	V	983.285	900.0	0.0094	NIST	L11803
26.04	Fe	V	983.634	1600.0	0.0167	NIST	L11803
26.04	Fe	V	983.736	1000.0	0.0104	NIST	L11803
26.04	Fe	V	983.99	1200.0	0.0125	NIST	L11803
26.04	Fe	V	984.051	1200.0	0.0125	NIST	L11803
26.04	Fe	V	984.183	1200.0	0.0125	NIST	L11803
26.04	Fe	V	984.407	530.0	0.0055	NIST	L11803
26.04	Fe	V	984.577	140.0	0.0015	NIST	L11803
26.04	Fe	V	984.82	360.0	0.0037	NIST	L11803
26.04	Fe	V	985.126	570.0	0.0059	NIST	L11803
26.04	Fe	V	985.249	320.0	0.0033	NIST	L11803
26.04	Fe	V	985.516	900.0	0.0094	NIST	L11803
26.04	Fe	V	985.673	1600.0	0.0167	NIST	L11803
26.04	Fe	V	986.091	1000.0	0.0104	NIST	L11803
26.04	Fe	V	986.261	1600.0	0.0167	NIST	L11803
26.04	Fe	V	986.83	610.0	0.0064	NIST	L11803
26.04	Fe	V	986.912	810.0	0.0084	NIST	L11803
26.04	Fe	V	987.061	570.0	0.0059	NIST	L11803
26.04	Fe	V	987.257	1000.0	0.0104	NIST	L11803
26.04	Fe	V	988.393	810.0	0.0084	NIST	L11803
26.04	Fe	V	988.452	1000.0	0.0104	NIST	L11803
26.04	Fe	V	988.623	1600.0	0.0167	NIST	L11803
26.04	Fe	V	989.257	570.0	0.0059	NIST	L11803
26.04	Fe	V	989.427	500.0	0.0052	NIST	L11803
26.04	Fe	V	989.691	670.0	0.007	NIST	L11803
26.04	Fe	V	989.871	1200.0	0.0125	NIST	L11803
26.04	Fe	V	989.926	900.0	0.0094	NIST	L11803
26.04	Fe	V	989.949	500.0	0.0052	NIST	L11803
26.04	Fe	V	990.037	490.0	0.0051	NIST	L11803
26.04	Fe	V	990.296	1200.0	0.0125	NIST	L11803
26.04	Fe	V	990.682	570.0	0.0059	NIST	L11803
26.04	Fe	V	990.852	1600.0	0.0167	NIST	L11803
26.04	Fe	V	990.997	1600.0	0.0167	NIST	L11803
26.04	Fe	V	991.128	1200.0	0.0125	NIST	L11803
26.04	Fe	V	991.264	300.0	0.0031	NIST	L11803
26.04	Fe	V	991.492	570.0	0.0059	NIST	L11803
26.04	Fe	V	991.574	610.0	0.0064	NIST	L11803
26.04	Fe	V	991.708	610.0	0.0064	NIST	L11803
26.04	Fe	V	991.95	900.0	0.0094	NIST	L11803
26.04	Fe	V	992.185	1000.0	0.0104	NIST	L11803
26.04	Fe	V	992.268	1200.0	0.0125	NIST	L11803
26.04	Fe	V	992.344	1300.0	0.0135	NIST	L11803
26.04	Fe	V	992.523	1600.0	0.0167	NIST	L11803
26.04	Fe	V	992.711	730.0	0.0076	NIST	L11803
26.04	Fe	V	992.758	900.0	0.0094	NIST	L11803
26.04	Fe	V	992.857	1300.0	0.0135	NIST	L11803
26.04	Fe	V	993.079	1600.0	0.0167	NIST	L11803
26.04	Fe	V	993.288	1600.0	0.0167	NIST	L11803
26.04	Fe	V	993.701	1600.0	0.0167	NIST	L11803
26.04	Fe	V	993.764	1600.0	0.0167	NIST	L11803
26.04	Fe	V	993.838	1600.0	0.0167	NIST	L11803
26.04	Fe	V	993.892	400.0	0.0042	NIST	L11803
26.04	Fe	V	994.146	1600.0	0.0167	NIST	L11803
26.04	Fe	V	994.259	1300.0	0.0135	NIST	L11803
26.04	Fe	V	994.392	1000.0	0.0104	NIST	L11803
26.04	Fe	V	994.46	670.0	0.007	NIST	L11803
26.04	Fe	V	994.747	500.0	0.0052	NIST	L11803
26.04	Fe	V	994.84	1200.0	0.0125	NIST	L11803
26.04	Fe	V	994.931	1300.0	0.0135	NIST	L11803
26.04	Fe	V	995.261	1300.0	0.0135	NIST	L11803
26.04	Fe	V	995.36	1200.0	0.0125	NIST	L11803
26.04	Fe	V	995.43	900.0	0.0094	NIST	L11803
26.04	Fe	V	995.659	810.0	0.0084	NIST	L11803
26.04	Fe	V	995.743	1200.0	0.0125	NIST	L11803
26.04	Fe	V	996.585	900.0	0.0094	NIST	L11803
26.04	Fe	V	996.641	670.0	0.007	NIST	L11803
26.04	Fe	V	996.756	810.0	0.0084	NIST	L11803
26.04	Fe	V	996.828	610.0	0.0064	NIST	L11803
26.04	Fe	V	996.949	1000.0	0.0104	NIST	L11803
26.04	Fe	V	997.115	1300.0	0.0135	NIST	L11803
26.04	Fe	V	997.412	1000.0	0.0104	NIST	L11803
26.04	Fe	V	997.467	1900.0	0.0198	NIST	L11803
26.04	Fe	V	997.586	1900.0	0.0198	NIST	L11803
26.04	Fe	V	997.652	1900.0	0.0198	NIST	L11803
26.04	Fe	V	997.699	500.0	0.0052	NIST	L11803
26.04	Fe	V	997.823	1300.0	0.0135	NIST	L11803
26.04	Fe	V	997.914	1300.0	0.0135	NIST	L11803
26.04	Fe	V	998.022	1600.0	0.0167	NIST	L11803
26.04	Fe	V	998.088	1300.0	0.0135	NIST	L11803
26.04	Fe	V	998.289	1300.0	0.0135	NIST	L11803
26.04	Fe	V	998.386	900.0	0.0094	NIST	L11803
26.04	Fe	V	998.521	1000.0	0.0104	NIST	L11803
26.04	Fe	V	998.686	460.0	0.0048	NIST	L11803
26.04	Fe	V	998.825	430.0	0.0045	NIST	L11803
26.04	Fe	V	998.912	400.0	0.0042	NIST	L11803
26.04	Fe	V	999.033	610.0	0.0064	NIST	L11803
26.04	Fe	V	999.22	490.0	0.0051	NIST	L11803
26.04	Fe	V	999.309	900.0	0.0094	NIST	L11803
26.04	Fe	V	999.629	1600.0	0.0167	NIST	L11803
26.04	Fe	V	999.763	1600.0	0.0167	NIST	L11803
26.04	Fe	V	1000.14	1600.0	0.0167	NIST	L11803
26.04	Fe	V	1000.312	670.0	0.007	NIST	L11803
26.04	Fe	V	1000.769	810.0	0.0084	NIST	L11803
26.04	Fe	V	1001.181	810.0	0.0084	NIST	L11803
26.04	Fe	V	1001.353	610.0	0.0064	NIST	L11803
26.04	Fe	V	1001.451	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1001.558	670.0	0.007	NIST	L11803
26.04	Fe	V	1001.679	400.0	0.0042	NIST	L11803
26.04	Fe	V	1001.992	570.0	0.0059	NIST	L11803
26.04	Fe	V	1002.111	900.0	0.0094	NIST	L11803
26.04	Fe	V	1002.17	900.0	0.0094	NIST	L11803
26.04	Fe	V	1002.296	530.0	0.0055	NIST	L11803
26.04	Fe	V	1002.55	340.0	0.0035	NIST	L11803
26.04	Fe	V	1002.647	610.0	0.0064	NIST	L11803
26.04	Fe	V	1002.798	670.0	0.007	NIST	L11803
26.04	Fe	V	1002.871	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1003.101	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1003.697	900.0	0.0094	NIST	L11803
26.04	Fe	V	1003.933	570.0	0.0059	NIST	L11803
26.04	Fe	V	1004.076	730.0	0.0076	NIST	L11803
26.04	Fe	V	1004.13	610.0	0.0064	NIST	L11803
26.04	Fe	V	1004.589	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1004.622	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1004.95	810.0	0.0084	NIST	L11803
26.04	Fe	V	1005.024	730.0	0.0076	NIST	L11803
26.04	Fe	V	1005.174	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1005.962	1300.0	0.0135	NIST	L11803
26.04	Fe	V	1006.057	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1006.23	730.0	0.0076	NIST	L11803
26.04	Fe	V	1006.576	530.0	0.0055	NIST	L11803
26.04	Fe	V	1006.727	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1006.868	900.0	0.0094	NIST	L11803
26.04	Fe	V	1007.12	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1007.292	1200.0	0.0125	NIST	L11803
26.04	Fe	V	1007.447	1000.0	0.0104	NIST	L11803
26.04	Fe	V	1007.555	200.0	0.0021	NIST	L11803
