atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
25.01	Mn	II	1941.89	20.0	0.002	NIST	L562
25.01	Mn	II	1942.08	20.0	0.002	NIST	L562
25.01	Mn	II	1942.35	5.0	0.0005	NIST	L562
25.01	Mn	II	1942.66	40.0	0.004	NIST	L562
25.01	Mn	II	1943.541	100.0	0.01	NIST	L562
25.01	Mn	II	1944.16	100.0	0.01	NIST	L562
25.01	Mn	II	1944.36	20.0	0.002	NIST	L562
25.01	Mn	II	1944.77	40.0	0.004	NIST	L562
25.01	Mn	II	1945.15	200.0	0.02	NIST	L562
25.01	Mn	II	1945.83	5.0	0.0005	NIST	L562
25.01	Mn	II	1946.34	30.0	0.003	NIST	L562
25.01	Mn	II	1946.94	20.0	0.002	NIST	L562
25.01	Mn	II	1947.932	200.0	0.02	NIST	L562
25.01	Mn	II	1948.28	10.0	0.001	NIST	L562
25.01	Mn	II	1948.72	80.0	0.008	NIST	L562
25.01	Mn	II	1949.56	10.0	0.001	NIST	L562
25.01	Mn	II	1950.143	200.0	0.02	NIST	L562
25.01	Mn	II	1950.31	30.0	0.003	NIST	L562
25.01	Mn	II	1950.69	2.0	0.0002	NIST	L562
25.01	Mn	II	1950.922	40.0	0.004	NIST	L562
25.01	Mn	II	1952.86	2.0	0.0002	NIST	L562
25.01	Mn	II	1953.23	300.0	0.03	NIST	L562
25.01	Mn	II	1953.35	3.0	0.0003	NIST	L562
25.01	Mn	II	1953.51	10.0	0.001	NIST	L562
25.01	Mn	II	1953.9	10.0	0.001	NIST	L562
25.01	Mn	II	1953.98	5.0	0.0005	NIST	L562
25.01	Mn	II	1954.1	5.0	0.0005	NIST	L562
25.01	Mn	II	1954.32	30.0	0.003	NIST	L562
25.01	Mn	II	1954.81	200.0	0.02	NIST	L562
25.01	Mn	II	1955.06	1.0	0.0001	NIST	L562
25.01	Mn	II	1957.98	40.0	0.004	NIST	L562
25.01	Mn	II	1958.58	5.0	0.0005	NIST	L562
25.01	Mn	II	1958.932	80.0	0.008	NIST	L562
25.01	Mn	II	1959.246	300.0	0.03	NIST	L562
25.01	Mn	II	1959.69	5.0	0.0005	NIST	L562
25.01	Mn	II	1960.27	10.0	0.001	NIST	L562
25.01	Mn	II	1960.37	10.0	0.001	NIST	L562
25.01	Mn	II	1960.757	10.0	0.001	NIST	L562
25.01	Mn	II	1960.99	5.0	0.0005	NIST	L562
25.01	Mn	II	1961.39	20.0	0.002	NIST	L562
25.01	Mn	II	1962.8	30.0	0.003	NIST	L562
25.01	Mn	II	1964.19	10.0	0.001	NIST	L562
25.01	Mn	II	1964.45	80.0	0.008	NIST	L562
25.01	Mn	II	1964.7	20.0	0.002	NIST	L562
25.01	Mn	II	1965.68	60.0	0.006	NIST	L562
25.01	Mn	II	1966.04	20.0	0.002	NIST	L562
25.01	Mn	II	1966.24	2.0	0.0002	NIST	L562
25.01	Mn	II	1967.59	30.0	0.003	NIST	L562
25.01	Mn	II	1969.24	200.0	0.02	NIST	L562
25.01	Mn	II	1969.87	50.0	0.005	NIST	L562
25.01	Mn	II	1969.95	100.0	0.01	NIST	L562
25.01	Mn	II	1970.16	5.0	0.0005	NIST	L562
25.01	Mn	II	1970.947	5.0	0.0005	NIST	L562
25.01	Mn	II	1971.22	100.0	0.01	NIST	L562
25.01	Mn	II	1971.71	20.0	0.002	NIST	L562
25.01	Mn	II	1974.1	100.0	0.01	NIST	L562
25.01	Mn	II	1974.82	80.0	0.008	NIST	L562
25.01	Mn	II	1975.24	30.0	0.003	NIST	L562
25.01	Mn	II	1976.002	10.0	0.001	NIST	L562
25.01	Mn	II	1976.18	2.0	0.0002	NIST	L562
25.01	Mn	II	1976.27	2.0	0.0002	NIST	L562
25.01	Mn	II	1976.87	40.0	0.004	NIST	L562
25.01	Mn	II	1977.72	40.0	0.004	NIST	L562
25.01	Mn	II	1978.75	20.0	0.002	NIST	L562
25.01	Mn	II	1980.84	2.0	0.0002	NIST	L562
25.01	Mn	II	1981.01	10.0	0.001	NIST	L562
25.01	Mn	II	1981.16	20.0	0.002	NIST	L562
25.01	Mn	II	1981.67	20.0	0.002	NIST	L562
25.01	Mn	II	1982.6	10.0	0.001	NIST	L562
25.01	Mn	II	1983.17	60.0	0.006	NIST	L562
25.01	Mn	II	1984.43	20.0	0.002	NIST	L562
25.01	Mn	II	1985.25	2.0	0.0002	NIST	L562
25.01	Mn	II	1986.4	20.0	0.002	NIST	L562
25.01	Mn	II	1988.06	30.0	0.003	NIST	L562
25.01	Mn	II	1989.41	50.0	0.005	NIST	L562
25.01	Mn	II	1992.3	20.0	0.002	NIST	L562
25.01	Mn	II	1993.6	10.0	0.001	NIST	L562
25.01	Mn	II	1993.99	100.0	0.01	NIST	L562
25.01	Mn	II	1994.23	300.0	0.03	NIST	L562
25.01	Mn	II	1995.275	1.0	0.0001	NIST	L562
25.01	Mn	II	1997.94	20.0	0.002	NIST	L562
25.01	Mn	II	1999.92	80.0	0.008	NIST	L562
25.01	Mn	II	2000.52	80.0	0.008	NIST	L562
25.01	Mn	II	2001.91	60.0	0.006	NIST	L562
25.01	Mn	II	2003.35	20.0	0.002	NIST	L562
25.01	Mn	II	2004.23	1.0	0.0001	NIST	L562
25.01	Mn	II	2004.56	60.0	0.006	NIST	L562
25.01	Mn	II	2005.165	15.0	0.0015	NIST	L562
25.01	Mn	II	2006.682	15.0	0.0015	NIST	L562
25.01	Mn	II	2007.9	3.0	0.0003	NIST	L562
25.01	Mn	II	2009.06	1.0	0.0001	NIST	L562
25.01	Mn	II	2009.48	3.0	0.0003	NIST	L562
25.01	Mn	II	2011.928	100.0	0.01	NIST	L562
25.01	Mn	II	2012.119	100.0	0.01	NIST	L562
25.01	Mn	II	2012.799	30.0	0.003	NIST	L562
25.01	Mn	II	2013.157	20.0	0.002	NIST	L562
25.01	Mn	II	2013.895	100.0	0.01	NIST	L562
25.01	Mn	II	2016.2	5.0	0.0005	NIST	L562
25.01	Mn	II	2017.05	40.0	0.004	NIST	L562
25.01	Mn	II	2017.17	5.0	0.0005	NIST	L562
25.01	Mn	II	2020.141	30.0	0.003	NIST	L562
25.01	Mn	II	2021.02	5.0	0.0005	NIST	L562
25.01	Mn	II	2021.83	50.0	0.005	NIST	L562
25.01	Mn	II	2023.63	5.0	0.0005	NIST	L562
25.01	Mn	II	2024.35	2.0	0.0002	NIST	L562
25.01	Mn	II	2025.46	5.0	0.0005	NIST	L562
25.01	Mn	II	2026.54	40.0	0.004	NIST	L562
25.01	Mn	II	2030.098	20.0	0.002	NIST	L562
25.01	Mn	II	2031.2	30.0	0.003	NIST	L562
25.01	Mn	II	2032.16	10.0	0.001	NIST	L562
25.01	Mn	II	2033.93	50.0	0.005	NIST	L562
25.01	Mn	II	2035.133	15.0	0.0015	NIST	L562
25.01	Mn	II	2035.48	5.0	0.0005	NIST	L562
25.01	Mn	II	2036.07	10.0	0.001	NIST	L562
25.01	Mn	II	2037.31	500.0	0.05	NIST	L562
25.01	Mn	II	2037.643	400.0	0.04	NIST	L562
25.01	Mn	II	2039.97	400.0	0.04	NIST	L562
25.01	Mn	II	2041.63	40.0	0.004	NIST	L562
25.01	Mn	II	2042.14	10.0	0.001	NIST	L562
25.01	Mn	II	2042.5	10.0	0.001	NIST	L562
25.01	Mn	II	2043.12	40.0	0.004	NIST	L562
25.01	Mn	II	2043.43	1.0	0.0001	NIST	L562
25.01	Mn	II	2043.8	15.0	0.0015	NIST	L562
25.01	Mn	II	2046.59	20.0	0.002	NIST	L562
25.01	Mn	II	2059.83	1.0	0.0001	NIST	L562
25.01	Mn	II	2064.043	15.0	0.0015	NIST	L562
25.01	Mn	II	2073.584	2.0	0.0002	NIST	L562
25.01	Mn	II	2074.97	5.0	0.0005	NIST	L562
25.01	Mn	II	2076.21	300.0	0.03	NIST	L562
25.01	Mn	II	2076.66	3.0	0.0003	NIST	L562
25.01	Mn	II	2076.946	15.0	0.0015	NIST	L562
25.01	Mn	II	2079.69	5.0	0.0005	NIST	L562
25.01	Mn	II	2081.3	20.0	0.002	NIST	L562
25.01	Mn	II	2081.548	20.0	0.002	NIST	L562
25.01	Mn	II	2084.76	100.0	0.01	NIST	L562
25.01	Mn	II	2086.14	10.0	0.001	NIST	L562
25.01	Mn	II	2086.45	2.0	0.0002	NIST	L562
25.01	Mn	II	2086.84	30.0	0.003	NIST	L562
25.01	Mn	II	2088.91	40.0	0.004	NIST	L562
25.01	Mn	II	2089.29	10.0	0.001	NIST	L562
25.01	Mn	II	2092.59	30.0	0.003	NIST	L562
25.01	Mn	II	2097.463	200.0	0.02	NIST	L562
25.01	Mn	II	2098.301	10.0	0.001	NIST	L562
25.01	Mn	II	2099.17	5.0	0.0005	NIST	L562
25.01	Mn	II	2100.25	8.0	0.0008	NIST	L562
25.01	Mn	II	2101.86	5.0	0.0005	NIST	L562
25.01	Mn	II	2102.5	200.0	0.02	NIST	L562
25.01	Mn	II	2104.18	10.0	0.001	NIST	L562
25.01	Mn	II	2104.57	30.0	0.003	NIST	L562
25.01	Mn	II	2105.89	20.0	0.002	NIST	L562
25.01	Mn	II	2106.12	5.0	0.0005	NIST	L562
25.01	Mn	II	2106.76	30.0	0.003	NIST	L562
25.01	Mn	II	2106.97	5.0	0.0005	NIST	L562
25.01	Mn	II	2108.06	100.0	0.01	NIST	L562
25.01	Mn	II	2109.46	5.0	0.0005	NIST	L562
25.01	Mn	II	2111.022	10.0	0.001	NIST	L562
25.01	Mn	II	2111.64	1.0	0.0001	NIST	L562
25.01	Mn	II	2111.79	2.0	0.0002	NIST	L562
25.01	Mn	II	2112.01	3.0	0.0003	NIST	L562
25.01	Mn	II	2113.964	300.0	0.03	NIST	L562
25.01	Mn	II	2115.391	10.0	0.001	NIST	L562
25.01	Mn	II	2115.67	2.0	0.0002	NIST	L562
25.01	Mn	II	2116.05	10.0	0.001	NIST	L562
25.01	Mn	II	2117.9	1.0	0.0001	NIST	L562
25.01	Mn	II	2118.454	30.0	0.003	NIST	L562
25.01	Mn	II	2118.72	1.0	0.0001	NIST	L562
25.01	Mn	II	2119.4	30.0	0.003	NIST	L562
25.01	Mn	II	2119.65	100.0	0.01	NIST	L562
25.01	Mn	II	2119.78	60.0	0.006	NIST	L562
25.01	Mn	II	2120.27	15.0	0.0015	NIST	L562
25.01	Mn	II	2120.67	1.0	0.0001	NIST	L562
25.01	Mn	II	2129.16	2.0	0.0002	NIST	L562
25.01	Mn	II	2129.91	1.0	0.0001	NIST	L562
25.01	Mn	II	2131.05	30.0	0.003	NIST	L562
25.01	Mn	II	2131.48	2.0	0.0002	NIST	L562
25.01	Mn	II	2132.14	1.0	0.0001	NIST	L562
25.01	Mn	II	2133.452	100.0	0.01	NIST	L562
25.01	Mn	II	2134.57	20.0	0.002	NIST	L562
25.01	Mn	II	2135.21	50.0	0.005	NIST	L562
25.01	Mn	II	2135.83	2.0	0.0002	NIST	L562
25.01	Mn	II	2136.23	1.0	0.0001	NIST	L562
25.01	Mn	II	2136.35	20.0	0.002	NIST	L562
25.01	Mn	II	2137.17	15.0	0.0015	NIST	L562
25.01	Mn	II	2138.96	1.0	0.0001	NIST	L562
25.01	Mn	II	2139.52	1.0	0.0001	NIST	L562
25.01	Mn	II	2140.35	20.0	0.002	NIST	L562
25.01	Mn	II	2143.37	40.0	0.004	NIST	L562
25.01	Mn	II	2145.6	10.0	0.001	NIST	L562
25.01	Mn	II	2146.42	2.0	0.0002	NIST	L562
25.01	Mn	II	2147.43	10.0	0.001	NIST	L562
25.01	Mn	II	2148.84	30.0	0.003	NIST	L562
25.01	Mn	II	2149.35	8.0	0.0008	NIST	L562
25.01	Mn	II	2150.13	1.0	0.0001	NIST	L562
25.01	Mn	II	2150.26	30.0	0.003	NIST	L562
25.01	Mn	II	2152.427	60.0	0.006	NIST	L562
25.01	Mn	II	2155.349	5.0	0.0005	NIST	L562
25.01	Mn	II	2155.87	2.0	0.0002	NIST	L562
25.01	Mn	II	2155.94	10.0	0.001	NIST	L562
25.01	Mn	II	2156.977	5.0	0.0005	NIST	L562
25.01	Mn	II	2158.16	1.0	0.0001	NIST	L562
25.01	Mn	II	2158.69	1.0	0.0001	NIST	L562
25.01	Mn	II	2161.333	5.0	0.0005	NIST	L562
25.01	Mn	II	2163.09	20.0	0.002	NIST	L562
25.01	Mn	II	2165.58	50.0	0.005	NIST	L562
25.01	Mn	II	2166.412	50.0	0.005	NIST	L562
25.01	Mn	II	2166.693	50.0	0.005	NIST	L562
25.01	Mn	II	2169.95	60.0	0.006	NIST	L562
25.01	Mn	II	2170.89	30.0	0.003	NIST	L562
25.01	Mn	II	2175.55	80.0	0.008	NIST	L562
25.01	Mn	II	2190.64	5.0	0.0005	NIST	L562
25.01	Mn	II	2196.826	5.0	0.0005	NIST	L562
25.01	Mn	II	2199.6	10.0	0.001	NIST	L562
25.01	Mn	II	2199.78	80.0	0.008	NIST	L562
25.01	Mn	II	2201.71	1.0	0.0001	NIST	L562
25.01	Mn	II	2201.91	1.0	0.0001	NIST	L562
25.01	Mn	II	2202.48	5.0	0.0005	NIST	L562
25.01	Mn	II	2202.7	40.0	0.004	NIST	L562
25.01	Mn	II	2203.547	2.0	0.0002	NIST	L562
25.01	Mn	II	2206.637	10.0	0.001	NIST	L562
25.01	Mn	II	2206.85	10.0	0.001	NIST	L562
25.01	Mn	II	2207.854	5.0	0.0005	NIST	L562
25.01	Mn	II	2210.03	3.0	0.0003	NIST	L562
25.01	Mn	II	2210.59	2.0	0.0002	NIST	L562
25.01	Mn	II	2211.18	15.0	0.0015	NIST	L562
25.01	Mn	II	2217.19	1.0	0.0001	NIST	L562
25.01	Mn	II	2217.36	2.0	0.0002	NIST	L562
25.01	Mn	II	2222.573	10.0	0.001	NIST	L562
25.01	Mn	II	2229.94	10.0	0.001	NIST	L562
25.01	Mn	II	2229.99	10.0	0.001	NIST	L562
25.01	Mn	II	2231.66	10.0	0.001	NIST	L562
25.01	Mn	II	2259.56	1.0	0.0001	NIST	L562
25.01	Mn	II	2269.847	30.0	0.003	NIST	L562
25.01	Mn	II	2278.04	5.0	0.0005	NIST	L562
25.01	Mn	II	2281.98	1.0	0.0001	NIST	L562
25.01	Mn	II	2296.77	20.0	0.002	NIST	L562
25.01	Mn	II	2296.93	3.0	0.0003	NIST	L562
25.01	Mn	II	2297.59	5.0	0.0005	NIST	L562
25.01	Mn	II	2297.69	5.0	0.0005	NIST	L562
25.01	Mn	II	2298.953	60.0	0.006	NIST	L18290
25.01	Mn	II	2299.51	5.0	0.0005	NIST	L562
25.01	Mn	II	2300.2	5.0	0.0005	NIST	L562
25.01	Mn	II	2305.003	100.0	0.01	NIST	L18290
25.01	Mn	II	2308.79	5.0	0.0005	NIST	L562
25.01	Mn	II	2308.97	10.0	0.001	NIST	L562
25.01	Mn	II	2312.1	3.0	0.0003	NIST	L562
25.01	Mn	II	2312.68	30.0	0.003	NIST	L562
25.01	Mn	II	2315.66	10.0	0.001	NIST	L562
25.01	Mn	II	2316.16	5.0	0.0005	NIST	L562
25.01	Mn	II	2318.28	5.0	0.0005	NIST	L562
25.01	Mn	II	2318.91	30.0	0.003	NIST	L562
25.01	Mn	II	2319.33	8.0	0.0008	NIST	L562
25.01	Mn	II	2319.434	1.0	0.0001	NIST	L562
25.01	Mn	II	2319.97	3.0	0.0003	NIST	L562
25.01	Mn	II	2320.21	15.0	0.0015	NIST	L562
25.01	Mn	II	2320.42	60.0	0.006	NIST	L562
25.01	Mn	II	2320.87	1.0	0.0001	NIST	L562
25.01	Mn	II	2321.54	1.0	0.0001	NIST	L562
25.01	Mn	II	2322.33	8.0	0.0008	NIST	L562
25.01	Mn	II	2324.66	10.0	0.001	NIST	L562
25.01	Mn	II	2325.93	30.0	0.003	NIST	L562
25.01	Mn	II	2326.22	12.0	0.0012	NIST	L562
25.01	Mn	II	2326.89	2.0	0.0002	NIST	L562
25.01	Mn	II	2327.15	12.0	0.0012	NIST	L562
25.01	Mn	II	2327.23	5.0	0.0005	NIST	L562
25.01	Mn	II	2327.63	12.0	0.0012	NIST	L562
25.01	Mn	II	2327.9	1.0	0.0001	NIST	L562
25.01	Mn	II	2328.64	15.0	0.0015	NIST	L562
25.01	Mn	II	2328.74	5.0	0.0005	NIST	L562
25.01	Mn	II	2328.84	30.0	0.003	NIST	L562
25.01	Mn	II	2329.52	15.0	0.0015	NIST	L562
25.01	Mn	II	2330.86	20.0	0.002	NIST	L562
25.01	Mn	II	2332.141	15.0	0.0015	NIST	L562
25.01	Mn	II	2332.42	2.0	0.0002	NIST	L562
25.01	Mn	II	2333.23	10.0	0.001	NIST	L562
25.01	Mn	II	2334.924	20.0	0.002	NIST	L562
25.01	Mn	II	2337.956	30.0	0.003	NIST	L562
25.01	Mn	II	2338.225	10.0	0.001	NIST	L562
25.01	Mn	II	2339.75	2.0	0.0002	NIST	L562
25.01	Mn	II	2340.0	2.0	0.0002	NIST	L562
25.01	Mn	II	2340.586	30.0	0.003	NIST	L562
25.01	Mn	II	2341.17	20.0	0.002	NIST	L562
25.01	Mn	II	2342.8	1.0	0.0001	NIST	L562
25.01	Mn	II	2343.65	1.0	0.0001	NIST	L562
25.01	Mn	II	2344.338	20.0	0.002	NIST	L562
25.01	Mn	II	2344.38	5.0	0.0005	NIST	L562
25.01	Mn	II	2346.53	2.0	0.0002	NIST	L562
25.01	Mn	II	2347.85	1.0	0.0001	NIST	L562
25.01	Mn	II	2348.1	1.0	0.0001	NIST	L562
25.01	Mn	II	2348.83	30.0	0.003	NIST	L562
25.01	Mn	II	2349.231	15.0	0.0015	NIST	L562
25.01	Mn	II	2354.91	2.0	0.0002	NIST	L562
25.01	Mn	II	2355.66	3.0	0.0003	NIST	L562
25.01	Mn	II	2356.79	20.0	0.002	NIST	L562
25.01	Mn	II	2357.23	1.0	0.0001	NIST	L562
25.01	Mn	II	2357.686	30.0	0.003	NIST	L562
25.01	Mn	II	2358.448	50.0	0.005	NIST	L562
25.01	Mn	II	2359.386	20.0	0.002	NIST	L562
25.01	Mn	II	2359.47	30.0	0.003	NIST	L562
25.01	Mn	II	2359.812	15.0	0.0015	NIST	L562
25.01	Mn	II	2360.099	60.0	0.006	NIST	L562
25.01	Mn	II	2360.234	30.0	0.003	NIST	L562
25.01	Mn	II	2361.768	80.0	0.008	NIST	L562
25.01	Mn	II	2362.307	5.0	0.0005	NIST	L562
25.01	Mn	II	2363.83	1.0	0.0001	NIST	L562
25.01	Mn	II	2366.91	30.0	0.003	NIST	L562
25.01	Mn	II	2368.9	10.0	0.001	NIST	L562
25.01	Mn	II	2369.77	8.0	0.0008	NIST	L562
25.01	Mn	II	2370.09	12.0	0.0012	NIST	L562
25.01	Mn	II	2370.7	20.0	0.002	NIST	L562
25.01	Mn	II	2371.758	10.0	0.001	NIST	L562
25.01	Mn	II	2373.357	200.0	0.02	NIST	L562
25.01	Mn	II	2373.49	15.0	0.0015	NIST	L562
25.01	Mn	II	2376.73	20.0	0.002	NIST	L562
25.01	Mn	II	2377.34	8.0	0.0008	NIST	L562
25.01	Mn	II	2378.61	8.0	0.0008	NIST	L562
25.01	Mn	II	2378.86	10.0	0.001	NIST	L562
25.01	Mn	II	2379.01	5.0	0.0005	NIST	L562
25.01	Mn	II	2380.275	10.0	0.001	NIST	L562
25.01	Mn	II	2381.019	10.0	0.001	NIST	L562
25.01	Mn	II	2381.51	1.0	0.0001	NIST	L562
25.01	Mn	II	2381.8	2.0	0.0002	NIST	L562
25.01	Mn	II	2381.911	1.0	0.0001	NIST	L562
25.01	Mn	II	2382.11	2.0	0.0002	NIST	L562
25.01	Mn	II	2382.88	12.0	0.0012	NIST	L562
25.01	Mn	II	2382.991	20.0	0.002	NIST	L562
25.01	Mn	II	2383.921	30.0	0.003	NIST	L562
25.01	Mn	II	2384.33	10.0	0.001	NIST	L562
25.01	Mn	II	2384.912	12.0	0.0012	NIST	L562
25.01	Mn	II	2385.096	10.0	0.001	NIST	L562
25.01	Mn	II	2385.532	10.0	0.001	NIST	L562
25.01	Mn	II	2385.618	10.0	0.001	NIST	L562
25.01	Mn	II	2386.206	15.0	0.0015	NIST	L562
25.01	Mn	II	2386.605	10.0	0.001	NIST	L562
25.01	Mn	II	2386.715	8.0	0.0008	NIST	L562
25.01	Mn	II	2386.807	12.0	0.0012	NIST	L562
25.01	Mn	II	2386.94	20.0	0.002	NIST	L562
25.01	Mn	II	2387.004	40.0	0.004	NIST	L562
25.01	Mn	II	2387.268	8.0	0.0008	NIST	L562
25.01	Mn	II	2387.335	12.0	0.0012	NIST	L562
25.01	Mn	II	2387.779	8.0	0.0008	NIST	L562
25.01	Mn	II	2388.02	2.0	0.0002	NIST	L562
25.01	Mn	II	2388.7	20.0	0.002	NIST	L562
25.01	Mn	II	2388.72	5.0	0.0005	NIST	L562
25.01	Mn	II	2388.973	20.0	0.002	NIST	L562
25.01	Mn	II	2389.075	5.0	0.0005	NIST	L562
25.01	Mn	II	2389.49	30.0	0.003	NIST	L562
25.01	Mn	II	2389.792	2.0	0.0002	NIST	L562
25.01	Mn	II	2391.281	20.0	0.002	NIST	L562
25.01	Mn	II	2392.52	10.0	0.001	NIST	L562
25.01	Mn	II	2393.7	3.0	0.0003	NIST	L562
25.01	Mn	II	2394.395	10.0	0.001	NIST	L562
25.01	Mn	II	2394.54	25.0	0.0025	NIST	L562
25.01	Mn	II	2395.383	40.0	0.004	NIST	L562
25.01	Mn	II	2395.43	30.0	0.003	NIST	L562
25.01	Mn	II	2395.8	1.0	0.0001	NIST	L562
25.01	Mn	II	2396.467	8.0	0.0008	NIST	L562
25.01	Mn	II	2397.286	25.0	0.0025	NIST	L562
25.01	Mn	II	2397.868	25.0	0.0025	NIST	L562
25.01	Mn	II	2398.082	5.0	0.0005	NIST	L562
25.01	Mn	II	2398.24	10.0	0.001	NIST	L562
25.01	Mn	II	2398.792	30.0	0.003	NIST	L562
25.01	Mn	II	2399.061	12.0	0.0012	NIST	L562
25.01	Mn	II	2399.4	25.0	0.0025	NIST	L562
25.01	Mn	II	2399.59	3.0	0.0003	NIST	L562
25.01	Mn	II	2399.685	3.0	0.0003	NIST	L562
25.01	Mn	II	2400.15	25.0	0.0025	NIST	L562
25.01	Mn	II	2400.221	10.0	0.001	NIST	L562
25.01	Mn	II	2400.43	15.0	0.0015	NIST	L562
25.01	Mn	II	2401.09	15.0	0.0015	NIST	L562
25.01	Mn	II	2401.298	3.0	0.0003	NIST	L562
25.01	Mn	II	2401.715	30.0	0.003	NIST	L562
25.01	Mn	II	2401.83	1.0	0.0001	NIST	L562
25.01	Mn	II	2401.957	15.0	0.0015	NIST	L562
25.01	Mn	II	2402.08	25.0	0.0025	NIST	L562
25.01	Mn	II	2402.53	12.0	0.0012	NIST	L562
25.01	Mn	II	2403.409	15.0	0.0015	NIST	L562
25.01	Mn	II	2403.477	10.0	0.001	NIST	L562
25.01	Mn	II	2403.64	1.0	0.0001	NIST	L562
25.01	Mn	II	2405.83	1.0	0.0001	NIST	L562
25.01	Mn	II	2405.9	10.0	0.001	NIST	L562
25.01	Mn	II	2406.101	5.0	0.0005	NIST	L562
25.01	Mn	II	2407.23	12.0	0.0012	NIST	L562
25.01	Mn	II	2407.608	10.0	0.001	NIST	L562
25.01	Mn	II	2407.88	2.0	0.0002	NIST	L562
25.01	Mn	II	2408.157	2.0	0.0002	NIST	L562
25.01	Mn	II	2408.401	15.0	0.0015	NIST	L562
25.01	Mn	II	2408.857	60.0	0.006	NIST	L562
25.01	Mn	II	2409.053	12.0	0.0012	NIST	L562
25.01	Mn	II	2409.17	12.0	0.0012	NIST	L562
25.01	Mn	II	2410.586	100.0	0.01	NIST	L562
25.01	Mn	II	2410.811	12.0	0.0012	NIST	L562
25.01	Mn	II	2412.74	60.0	0.006	NIST	L562
25.01	Mn	II	2413.64	15.0	0.0015	NIST	L562
25.01	Mn	II	2414.08	5.0	0.0005	NIST	L562
25.01	Mn	II	2414.33	8.0	0.0008	NIST	L562
25.01	Mn	II	2414.65	5.0	0.0005	NIST	L562
25.01	Mn	II	2416.347	70.0	0.007	NIST	L562
25.01	Mn	II	2416.712	30.0	0.003	NIST	L562
25.01	Mn	II	2417.941	50.0	0.005	NIST	L562
25.01	Mn	II	2418.279	15.0	0.0015	NIST	L562
25.01	Mn	II	2418.6	1.0	0.0001	NIST	L562
25.01	Mn	II	2419.138	20.0	0.002	NIST	L562
25.01	Mn	II	2419.35	2.0	0.0002	NIST	L562
25.01	Mn	II	2419.44	1.0	0.0001	NIST	L562
25.01	Mn	II	2419.63	8.0	0.0008	NIST	L562
25.01	Mn	II	2419.811	20.0	0.002	NIST	L562
25.01	Mn	II	2420.06	10.0	0.001	NIST	L562
25.01	Mn	II	2420.262	10.0	0.001	NIST	L562
25.01	Mn	II	2420.719	15.0	0.0015	NIST	L562
25.01	Mn	II	2421.1	12.0	0.0012	NIST	L562
25.01	Mn	II	2421.38	10.0	0.001	NIST	L562
25.01	Mn	II	2422.71	3.0	0.0003	NIST	L562
25.01	Mn	II	2422.749	15.0	0.0015	NIST	L562
25.01	Mn	II	2423.26	5.0	0.0005	NIST	L562
25.01	Mn	II	2423.881	15.0	0.0015	NIST	L562
25.01	Mn	II	2424.24	5.0	0.0005	NIST	L562
25.01	Mn	II	2424.74	1.0	0.0001	NIST	L562
25.01	Mn	II	2425.606	10.0	0.001	NIST	L562
25.01	Mn	II	2425.683	1.0	0.0001	NIST	L562
25.01	Mn	II	2425.92	5.0	0.0005	NIST	L562
25.01	Mn	II	2426.04	1.0	0.0001	NIST	L562
25.01	Mn	II	2427.127	5.0	0.0005	NIST	L562
25.01	Mn	II	2427.379	200.0	0.02	NIST	L562
25.01	Mn	II	2427.719	500.0	0.05	NIST	L562
25.01	Mn	II	2427.939	300.0	0.03	NIST	L562
25.01	Mn	II	2428.7	1.0	0.0001	NIST	L562
25.01	Mn	II	2428.86	1.0	0.0001	NIST	L562
25.01	Mn	II	2429.297	20.0	0.002	NIST	L562
25.01	Mn	II	2430.19	5.0	0.0005	NIST	L562
25.01	Mn	II	2430.48	2.0	0.0002	NIST	L562
25.01	Mn	II	2431.22	3.0	0.0003	NIST	L562
25.01	Mn	II	2431.33	8.0	0.0008	NIST	L562
25.01	Mn	II	2432.16	3.0	0.0003	NIST	L562
25.01	Mn	II	2432.28	2.0	0.0002	NIST	L562
25.01	Mn	II	2433.31	30.0	0.003	NIST	L562
25.01	Mn	II	2433.84	12.0	0.0012	NIST	L562
25.01	Mn	II	2434.62	2.0	0.0002	NIST	L562
25.01	Mn	II	2434.72	25.0	0.0025	NIST	L562
25.01	Mn	II	2435.156	25.0	0.0025	NIST	L562
25.01	Mn	II	2435.251	5.0	0.0005	NIST	L562
25.01	Mn	II	2436.26	1.0	0.0001	NIST	L562
25.01	Mn	II	2436.538	30.0	0.003	NIST	L562
25.01	Mn	II	2436.99	15.0	0.0015	NIST	L562
25.01	Mn	II	2437.11	2.0	0.0002	NIST	L562
25.01	Mn	II	2437.366	300.0	0.03	NIST	L562
25.01	Mn	II	2437.844	200.0	0.02	NIST	L562
25.01	Mn	II	2438.072	15.0	0.0015	NIST	L562
25.01	Mn	II	2438.187	100.0	0.01	NIST	L562
25.01	Mn	II	2438.478	20.0	0.002	NIST	L562
25.01	Mn	II	2438.93	10.0	0.001	NIST	L562
25.01	Mn	II	2439.89	1.0	0.0001	NIST	L562
25.01	Mn	II	2440.453	30.0	0.003	NIST	L562
25.01	Mn	II	2441.056	40.0	0.004	NIST	L562
25.01	Mn	II	2441.139	20.0	0.002	NIST	L562
25.01	Mn	II	2441.23	1.0	0.0001	NIST	L562
25.01	Mn	II	2441.471	10.0	0.001	NIST	L562
25.01	Mn	II	2441.609	5.0	0.0005	NIST	L562
