atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.02	Xe	III	3088.87	3.0	0.03	NIST	L10579
54.02	Xe	III	3090.0	11.0	0.11	NIST	L10579
54.02	Xe	III	3091.05	18.0	0.18	NIST	L10579
54.02	Xe	III	3099.87	11.0	0.11	NIST	L10579
54.02	Xe	III	3102.36	9.0	0.09	NIST	L10579
54.02	Xe	III	3102.69	10.0	0.1	NIST	L10579
54.02	Xe	III	3103.47	13.0	0.13	NIST	L10579
54.02	Xe	III	3106.34	13.0	0.13	NIST	L10579
54.02	Xe	III	3106.47	9.0	0.09	NIST	L10579
54.02	Xe	III	3107.56	6.0	0.06	NIST	L10579
54.02	Xe	III	3114.41	12.0	0.12	NIST	L10579
54.02	Xe	III	3120.52	10.0	0.1	NIST	L10579
54.02	Xe	III	3121.01	5.0	0.05	NIST	L10579
54.02	Xe	III	3122.15	9.0	0.09	NIST	L10579
54.02	Xe	III	3124.6	3.0	0.03	NIST	L10579
54.02	Xe	III	3124.95	9.0	0.09	NIST	L10579
54.02	Xe	III	3126.77	3.0	0.03	NIST	L10579
54.02	Xe	III	3138.28	20.0	0.2	NIST	L10579
54.02	Xe	III	3141.63	11.0	0.11	NIST	L10579
54.02	Xe	III	3150.69	15.0	0.15	NIST	L10579
54.02	Xe	III	3150.83	14.0	0.14	NIST	L10579
54.02	Xe	III	3150.97	18.0	0.18	NIST	L10579
54.02	Xe	III	3151.83	15.0	0.15	NIST	L10579
54.02	Xe	III	3153.0	13.0	0.13	NIST	L10579
54.02	Xe	III	3153.44	11.0	0.11	NIST	L10579
54.02	Xe	III	3155.51	10.0	0.1	NIST	L10579
54.02	Xe	III	3156.67	7.0	0.07	NIST	L10579
54.02	Xe	III	3160.66	8.0	0.08	NIST	L10579
54.02	Xe	III	3164.47	9.0	0.09	NIST	L10579
54.02	Xe	III	3169.75	7.0	0.07	NIST	L10579
54.02	Xe	III	3177.11	7.0	0.07	NIST	L10579
54.02	Xe	III	3184.27	11.0	0.11	NIST	L10579
54.02	Xe	III	3185.21	16.0	0.16	NIST	L10579
54.02	Xe	III	3196.25	15.0	0.15	NIST	L10579
54.02	Xe	III	3196.51	14.0	0.14	NIST	L10579
54.02	Xe	III	3199.22	7.0	0.07	NIST	L10579
54.02	Xe	III	3214.12	2.0	0.02	NIST	L10579
54.02	Xe	III	3222.99	12.0	0.12	NIST	L10579
54.02	Xe	III	3227.16	12.0	0.12	NIST	L10579
54.02	Xe	III	3231.7	4.0	0.04	NIST	L7270
54.02	Xe	III	3235.73	13.0	0.13	NIST	L10579
54.02	Xe	III	3236.84	3.0	0.03	NIST	L7270
54.02	Xe	III	3240.47	10.0	0.1	NIST	L10579
54.02	Xe	III	3242.86	25.0	0.25	NIST	L10579
54.02	Xe	III	3244.13	12.0	0.12	NIST	L10579
54.02	Xe	III	3246.85	22.0	0.22	NIST	L10579
54.02	Xe	III	3248.62	7.0	0.07	NIST	L10579
54.02	Xe	III	3256.25	12.0	0.12	NIST	L10579
54.02	Xe	III	3256.52	2.0	0.02	NIST	L10579
54.02	Xe	III	3257.85	5.0	0.05	NIST	L10579
54.02	Xe	III	3261.46	1.0	0.01	NIST	L10579
54.02	Xe	III	3267.05	20.0	0.2	NIST	L10579
54.02	Xe	III	3268.98	22.0	0.22	NIST	L10579
54.02	Xe	III	3269.4	3.0	0.03	NIST	L10579
54.02	Xe	III	3276.39	13.0	0.13	NIST	L10579
54.02	Xe	III	3278.44	12.0	0.12	NIST	L10579
54.02	Xe	III	3279.13	3.0	0.03	NIST	L10579
54.02	Xe	III	3280.5	14.0	0.14	NIST	L10579
54.02	Xe	III	3284.64	8.0	0.08	NIST	L10579
54.02	Xe	III	3285.82	14.0	0.14	NIST	L10579
54.02	Xe	III	3287.8	13.0	0.13	NIST	L10579
54.02	Xe	III	3287.91	16.0	0.16	NIST	L10579
54.02	Xe	III	3288.54	5.0	0.05	NIST	L10579
54.02	Xe	III	3295.94	14.0	0.14	NIST	L10579
54.02	Xe	III	3301.54	14.0	0.14	NIST	L10579
54.02	Xe	III	3304.05	8.0	0.08	NIST	L10579
54.02	Xe	III	3306.46	11.0	0.11	NIST	L10579
54.02	Xe	III	3306.8	11.0	0.11	NIST	L10579
54.02	Xe	III	3314.26	6.0	0.06	NIST	L10579
54.02	Xe	III	3314.87	12.0	0.12	NIST	L10579
54.02	Xe	III	3317.45	6.0	0.06	NIST	L10579
54.02	Xe	III	3319.55	7.0	0.07	NIST	L10579
54.02	Xe	III	3320.07	8.0	0.08	NIST	L10579
54.02	Xe	III	3326.39	5.0	0.05	NIST	L10579
54.02	Xe	III	3331.65	15.0	0.15	NIST	L10579
54.02	Xe	III	3332.83	5.0	0.05	NIST	L7270
54.02	Xe	III	3334.23	8.0	0.08	NIST	L10579
54.02	Xe	III	3336.24	7.0	0.07	NIST	L10579
54.02	Xe	III	3338.99	15.0	0.15	NIST	L10579
54.02	Xe	III	3339.5	12.0	0.12	NIST	L10579
54.02	Xe	III	3340.06	13.0	0.13	NIST	L10579
54.02	Xe	III	3340.37	14.0	0.14	NIST	L10579
54.02	Xe	III	3340.67	16.0	0.16	NIST	L10579
54.02	Xe	III	3344.27	4.0	0.04	NIST	L10579
54.02	Xe	III	3344.93	7.0	0.07	NIST	L10579
54.02	Xe	III	3345.49	2.0	0.02	NIST	L10579
54.02	Xe	III	3349.76	12.0	0.12	NIST	L10579
54.02	Xe	III	3350.35	6.0	0.06	NIST	L10579
54.02	Xe	III	3353.54	4.0	0.04	NIST	L10579
54.02	Xe	III	3357.99	15.0	0.15	NIST	L10579
54.02	Xe	III	3358.5	3.0	0.03	NIST	L10579
54.02	Xe	III	3361.0	1.0	0.01	NIST	L7270
54.02	Xe	III	3362.77	8.0	0.08	NIST	L10579
54.02	Xe	III	3363.5	2.0	0.02	NIST	L10579
54.02	Xe	III	3365.32	3.0	0.03	NIST	L10579
54.02	Xe	III	3365.7	3.0	0.03	NIST	L10579
54.02	Xe	III	3370.65	9.0	0.09	NIST	L10579
54.02	Xe	III	3376.98	3.0	0.03	NIST	L10579
54.02	Xe	III	3379.03	9.0	0.09	NIST	L10579
54.02	Xe	III	3381.64	4.0	0.04	NIST	L10579
54.02	Xe	III	3383.92	10.0	0.1	NIST	L10579
54.02	Xe	III	3384.1	12.0	0.12	NIST	L10579
54.02	Xe	III	3386.23	4.0	0.04	NIST	L10579
54.02	Xe	III	3390.64	10.0	0.1	NIST	L10579
54.02	Xe	III	3392.58	3.0	0.03	NIST	L10579
54.02	Xe	III	3395.53	2.0	0.02	NIST	L10579
54.02	Xe	III	3399.87	7.0	0.07	NIST	L10579
54.02	Xe	III	3403.91	8.0	0.08	NIST	L10579
54.02	Xe	III	3414.54	2.0	0.02	NIST	L10579
54.02	Xe	III	3435.74	8.0	0.08	NIST	L10579
54.02	Xe	III	3444.24	20.0	0.2	NIST	L10579
54.02	Xe	III	3444.39	15.0	0.15	NIST	L10579
54.02	Xe	III	3451.23	11.0	0.11	NIST	L10579
54.02	Xe	III	3454.27	16.0	0.16	NIST	L10579
54.02	Xe	III	3467.22	15.0	0.15	NIST	L10579
54.02	Xe	III	3468.22	14.0	0.14	NIST	L10579
54.02	Xe	III	3472.35	10.0	0.1	NIST	L10579
54.02	Xe	III	3479.14	4.0	0.04	NIST	L10579
54.02	Xe	III	3488.13	6.0	0.06	NIST	L10579
54.02	Xe	III	3494.51	8.0	0.08	NIST	L10579
54.02	Xe	III	3494.82	4.0	0.04	NIST	L10579
54.02	Xe	III	3501.65	11.0	0.11	NIST	L10579
54.02	Xe	III	3509.77	13.0	0.13	NIST	L10579
54.02	Xe	III	3519.11	11.0	0.11	NIST	L10579
54.02	Xe	III	3522.8	16.0	0.16	NIST	L10579
54.02	Xe	III	3531.62	3.0	0.03	NIST	L10579
54.02	Xe	III	3531.82	7.0	0.07	NIST	L10579
54.02	Xe	III	3539.94	12.0	0.12	NIST	L10579
54.02	Xe	III	3542.35	20.0	0.2	NIST	L10579
54.02	Xe	III	3544.86	10.0	0.1	NIST	L10579
54.02	Xe	III	3546.88	5.0	0.05	NIST	L10579
54.02	Xe	III	3552.12	18.0	0.18	NIST	L10579
54.02	Xe	III	3561.23	10.0	0.1	NIST	L10579
54.02	Xe	III	3561.37	14.0	0.14	NIST	L10579
54.02	Xe	III	3562.22	14.0	0.14	NIST	L10579
54.02	Xe	III	3562.99	10.0	0.1	NIST	L10579
54.02	Xe	III	3564.86	4.0	0.04	NIST	L10579
54.02	Xe	III	3565.19	17.0	0.17	NIST	L10579
54.02	Xe	III	3568.63	2.0	0.02	NIST	L10579
54.02	Xe	III	3574.4	5.0	0.05	NIST	L10579
54.02	Xe	III	3578.54	6.0	0.06	NIST	L10579
54.02	Xe	III	3579.7	25.0	0.25	NIST	L10579
54.02	Xe	III	3583.65	25.0	0.25	NIST	L10579
54.02	Xe	III	3584.27	5.0	0.05	NIST	L10579
54.02	Xe	III	3591.98	8.0	0.08	NIST	L10579
54.02	Xe	III	3593.38	5.0	0.05	NIST	L10579
54.02	Xe	III	3596.59	17.0	0.17	NIST	L10579
54.02	Xe	III	3601.87	12.0	0.12	NIST	L10579
54.02	Xe	III	3607.02	22.0	0.22	NIST	L10579
54.02	Xe	III	3609.07	8.0	0.08	NIST	L10579
54.02	Xe	III	3609.46	22.0	0.22	NIST	L10579
54.02	Xe	III	3615.86	10.0	0.1	NIST	L10579
54.02	Xe	III	3618.86	8.0	0.08	NIST	L10579
54.02	Xe	III	3620.0	11.0	0.11	NIST	L10579
54.02	Xe	III	3621.59	4.0	0.04	NIST	L10579
54.02	Xe	III	3623.13	21.0	0.21	NIST	L10579
54.02	Xe	III	3624.06	25.0	0.25	NIST	L10579
54.02	Xe	III	3628.52	8.0	0.08	NIST	L10579
54.02	Xe	III	3632.14	15.0	0.15	NIST	L10579
54.02	Xe	III	3636.02	11.0	0.11	NIST	L10579
54.02	Xe	III	3640.99	15.0	0.15	NIST	L10579
54.02	Xe	III	3644.14	10.0	0.1	NIST	L10579
54.02	Xe	III	3649.57	13.0	0.13	NIST	L10579
54.02	Xe	III	3653.09	8.0	0.08	NIST	L10579
54.02	Xe	III	3654.61	16.0	0.16	NIST	L10579
54.02	Xe	III	3675.17	2.0	0.02	NIST	L10579
54.02	Xe	III	3676.63	23.0	0.23	NIST	L10579
54.02	Xe	III	3687.04	3.0	0.03	NIST	L10579
54.02	Xe	III	3689.83	6.0	0.06	NIST	L10579
54.02	Xe	III	3707.63	1.0	0.01	NIST	L10579
54.02	Xe	III	3708.15	10.0	0.1	NIST	L10579
54.02	Xe	III	3708.94	8.0	0.08	NIST	L10579
54.02	Xe	III	3711.91	10.0	0.1	NIST	L10579
54.02	Xe	III	3721.03	1.0	0.01	NIST	L10579
54.02	Xe	III	3721.82	1.0	0.01	NIST	L10579
54.02	Xe	III	3728.91	5.0	0.05	NIST	L10579
54.02	Xe	III	3739.6	2.0	0.02	NIST	L10579
54.02	Xe	III	3743.74	2.0	0.02	NIST	L10579
54.02	Xe	III	3745.71	18.0	0.18	NIST	L10579
54.02	Xe	III	3751.44	3.0	0.03	NIST	L10579
54.02	Xe	III	3757.98	5.0	0.05	NIST	L10579
54.02	Xe	III	3762.28	19.0	0.19	NIST	L10579
54.02	Xe	III	3765.85	14.0	0.14	NIST	L10579
54.02	Xe	III	3768.93	12.0	0.12	NIST	L10579
54.02	Xe	III	3772.25	1.0	0.01	NIST	L10579
54.02	Xe	III	3772.53	15.0	0.15	NIST	L10579
54.02	Xe	III	3775.49	2.0	0.02	NIST	L10579
54.02	Xe	III	3776.32	24.0	0.24	NIST	L10579
54.02	Xe	III	3781.0	28.0	0.28	NIST	L10579
54.02	Xe	III	3791.67	15.0	0.15	NIST	L10579
54.02	Xe	III	3792.74	2.0	0.02	NIST	L10579
54.02	Xe	III	3801.71	8.0	0.08	NIST	L10579
54.02	Xe	III	3802.98	4.0	0.04	NIST	L10579
54.02	Xe	III	3811.74	3.0	0.03	NIST	L10579
54.02	Xe	III	3816.78	7.0	0.07	NIST	L10579
54.02	Xe	III	3819.49	2.0	0.02	NIST	L10579
54.02	Xe	III	3823.15	3.0	0.03	NIST	L10579
54.02	Xe	III	3829.71	8.0	0.08	NIST	L10579
54.02	Xe	III	3841.53	20.0	0.2	NIST	L10579
54.02	Xe	III	3841.87	18.0	0.18	NIST	L10579
54.02	Xe	III	3847.4	8.0	0.08	NIST	L10579
54.02	Xe	III	3854.28	14.0	0.14	NIST	L10579
54.02	Xe	III	3860.19	2.0	0.02	NIST	L10579
54.02	Xe	III	3861.04	19.0	0.19	NIST	L10579
54.02	Xe	III	3861.51	7.0	0.07	NIST	L10579
54.02	Xe	III	3877.82	20.0	0.2	NIST	L10579
54.02	Xe	III	3880.46	18.0	0.18	NIST	L10579
54.02	Xe	III	3884.99	13.0	0.13	NIST	L10579
54.02	Xe	III	3890.98	2.0	0.02	NIST	L10579
54.02	Xe	III	3895.05	19.0	0.19	NIST	L10579
54.02	Xe	III	3903.67	8.0	0.08	NIST	L10579
54.02	Xe	III	3915.31	8.0	0.08	NIST	L10579
54.02	Xe	III	3922.55	25.0	0.25	NIST	L10579
54.02	Xe	III	3932.81	2.0	0.02	NIST	L10579
54.02	Xe	III	3941.5	3.0	0.03	NIST	L10579
54.02	Xe	III	3950.12	3.0	0.03	NIST	L10579
54.02	Xe	III	3950.59	25.0	0.25	NIST	L10579
54.02	Xe	III	3965.45	8.0	0.08	NIST	L10579
54.02	Xe	III	3969.91	8.0	0.08	NIST	L10579
54.02	Xe	III	3985.96	12.0	0.12	NIST	L10579
54.02	Xe	III	3992.54	3.0	0.03	NIST	L10579
54.02	Xe	III	3992.85	21.0	0.21	NIST	L10579
54.02	Xe	III	3998.55	4.0	0.04	NIST	L10579
54.02	Xe	III	4021.6	7.0	0.07	NIST	L10579
54.02	Xe	III	4026.82	2.0	0.02	NIST	L10579
54.02	Xe	III	4028.56	15.0	0.15	NIST	L10579
54.02	Xe	III	4030.46	1.0	0.01	NIST	L10579
54.02	Xe	III	4032.91	4.0	0.04	NIST	L10579
54.02	Xe	III	4043.23	14.0	0.14	NIST	L10579
54.02	Xe	III	4050.07	22.0	0.22	NIST	L10579
54.02	Xe	III	4058.15	5.0	0.05	NIST	L10579
54.02	Xe	III	4060.45	25.0	0.25	NIST	L10579
54.02	Xe	III	4060.88	2.0	0.02	NIST	u16
54.02	Xe	III	4072.97	7.0	0.07	NIST	L10579
54.02	Xe	III	4078.7	21.0	0.21	NIST	L10579
54.02	Xe	III	4095.03	5.0	0.05	NIST	L10579
54.02	Xe	III	4109.08	20.0	0.2	NIST	L10579
54.02	Xe	III	4110.05	12.0	0.12	NIST	L10579
54.02	Xe	III	4112.34	1.0	0.01	NIST	u16
54.02	Xe	III	4132.4	12.0	0.12	NIST	L10579
54.02	Xe	III	4141.99	13.0	0.13	NIST	L10579
54.02	Xe	III	4143.92	5.0	0.05	NIST	L10579
54.02	Xe	III	4145.74	22.0	0.22	NIST	L10579
54.02	Xe	III	4150.78	3.0	0.03	NIST	L10579
54.02	Xe	III	4152.04	8.0	0.08	NIST	L10579
54.02	Xe	III	4152.74	4.0	0.04	NIST	L10579
54.02	Xe	III	4154.66	5.0	0.05	NIST	L10579
54.02	Xe	III	4162.37	2.0	0.02	NIST	L10579
54.02	Xe	III	4167.6	2.0	0.02	NIST	L10579
54.02	Xe	III	4176.53	16.0	0.16	NIST	L10579
54.02	Xe	III	4181.15	4.0	0.04	NIST	L10579
54.02	Xe	III	4194.87	9.0	0.09	NIST	L10579
54.02	Xe	III	4202.39	2.0	0.02	NIST	L10579
54.02	Xe	III	4203.89	13.0	0.13	NIST	L10579
54.02	Xe	III	4209.58	14.0	0.14	NIST	L10579
54.02	Xe	III	4213.99	24.0	0.24	NIST	L10579
54.02	Xe	III	4216.71	10.0	0.1	NIST	L10579
54.02	Xe	III	4226.97	13.0	0.13	NIST	L10579
54.02	Xe	III	4232.66	1.0	0.01	NIST	u16
54.02	Xe	III	4235.76	2.0	0.02	NIST	L10579
54.02	Xe	III	4240.24	16.0	0.16	NIST	L10579
54.02	Xe	III	4246.38	2.0	0.02	NIST	L10579
54.02	Xe	III	4263.4	12.0	0.12	NIST	L10579
54.02	Xe	III	4272.58	17.0	0.17	NIST	L10579
54.02	Xe	III	4274.14	4.0	0.04	NIST	L10579
54.02	Xe	III	4278.91	4.0	0.04	NIST	L10579
54.02	Xe	III	4285.89	20.0	0.2	NIST	L10579
54.02	Xe	III	4287.58	5.0	0.05	NIST	L10579
54.02	Xe	III	4297.96	1.0	0.01	NIST	L10579
54.02	Xe	III	4305.83	1.0	0.01	NIST	L10579
54.02	Xe	III	4308.01	6.0	0.06	NIST	L10579
54.02	Xe	III	4309.32	7.0	0.07	NIST	L10579
54.02	Xe	III	4319.85	2.0	0.02	NIST	L10579
54.02	Xe	III	4357.63	3.0	0.03	NIST	L10579
54.02	Xe	III	4373.06	3.0	0.03	NIST	L10579
54.02	Xe	III	4386.01	4.0	0.04	NIST	L10579
54.02	Xe	III	4387.47	4.0	0.04	NIST	L10579
54.02	Xe	III	4387.72	4.0	0.04	NIST	L10579
54.02	Xe	III	4395.17	13.0	0.13	NIST	L10579
54.02	Xe	III	4413.06	8.0	0.08	NIST	L10579
54.02	Xe	III	4417.78	2.0	0.02	NIST	L10579
54.02	Xe	III	4417.97	3.0	0.03	NIST	L10579
54.02	Xe	III	4425.25	1.0	0.01	NIST	u16
54.02	Xe	III	4434.17	15.0	0.15	NIST	L10579
54.02	Xe	III	4453.29	1.0	0.01	NIST	L10579
54.02	Xe	III	4453.6	7.0	0.07	NIST	L10579
54.02	Xe	III	4468.16	5.0	0.05	NIST	L10579
54.02	Xe	III	4470.9	8.0	0.08	NIST	L10579
54.02	Xe	III	4480.05	2.0	0.02	NIST	L10579
54.02	Xe	III	4488.9	4.0	0.04	NIST	L10579
54.02	Xe	III	4492.8	5.0	0.05	NIST	L10579
54.02	Xe	III	4503.41	14.0	0.14	NIST	L10579
54.02	Xe	III	4525.63	1.0	0.01	NIST	L10579
54.02	Xe	III	4528.24	2.0	0.02	NIST	L10579
54.02	Xe	III	4537.38	9.0	0.09	NIST	L10579
54.02	Xe	III	4555.51	1.0	0.01	NIST	L10579
54.02	Xe	III	4569.12	7.0	0.07	NIST	L10579
54.02	Xe	III	4578.03	2.0	0.02	NIST	L10579
54.02	Xe	III	4592.98	2.0	0.02	NIST	L10579
54.02	Xe	III	4601.6	2.0	0.02	NIST	L10579
54.02	Xe	III	4614.83	2.0	0.02	NIST	L10579
54.02	Xe	III	4620.42	6.0	0.06	NIST	L10579
54.02	Xe	III	4631.46	3.0	0.03	NIST	L7270
54.02	Xe	III	4631.65	2.0	0.02	NIST	L10579
54.02	Xe	III	4632.64	8.0	0.08	NIST	L10579
54.02	Xe	III	4641.4	4.0	0.04	NIST	L7270
54.02	Xe	III	4643.6	1.0	0.01	NIST	L10579
54.02	Xe	III	4644.17	5.0	0.05	NIST	L10579
54.02	Xe	III	4656.73	1.0	0.01	NIST	L10579
54.02	Xe	III	4657.78	17.0	0.17	NIST	L10579
54.02	Xe	III	4671.6	8.0	0.08	NIST	L10579
54.02	Xe	III	4671.81	3.0	0.03	NIST	L10579
54.02	Xe	III	4673.67	18.0	0.18	NIST	L10579
54.02	Xe	III	4680.73	1.0	0.01	NIST	L10579
54.02	Xe	III	4683.55	20.0	0.2	NIST	L10579
54.02	Xe	III	4685.19	2.0	0.02	NIST	L10579
54.02	Xe	III	4697.42	6.0	0.06	NIST	L10579
54.02	Xe	III	4712.58	20.0	0.2	NIST	L10579
54.02	Xe	III	4723.6	16.0	0.16	NIST	L10579
54.02	Xe	III	4743.87	3.0	0.03	NIST	L7270
54.02	Xe	III	4748.94	18.0	0.18	NIST	L10579
54.02	Xe	III	4757.32	10.0	0.1	NIST	L10579
54.02	Xe	III	4781.08	3.0	0.03	NIST	L10579
54.02	Xe	III	4794.49	25.0	0.25	NIST	L10579
54.02	Xe	III	4796.51	8.0	0.08	NIST	L10579
54.02	Xe	III	4841.8	1.0	0.01	NIST	L7270
54.02	Xe	III	4869.4	21.0	0.21	NIST	L10579
54.02	Xe	III	4881.05	2.0	0.02	NIST	L10579
54.02	Xe	III	4918.87	1.0	0.01	NIST	L10579
54.02	Xe	III	4926.72	1.0	0.01	NIST	L10579
54.02	Xe	III	4927.51	5.0	0.05	NIST	L10579
54.02	Xe	III	4952.53	1.0	0.01	NIST	L10579
54.02	Xe	III	5008.53	23.0	0.23	NIST	L10579
54.02	Xe	III	5023.01	3.0	0.03	NIST	L10579
54.02	Xe	III	5038.62	2.0	0.02	NIST	L10579
54.02	Xe	III	5040.06	1.0	0.01	NIST	L10579
54.02	Xe	III	5041.4	9.0	0.09	NIST	L10579
54.02	Xe	III	5070.53	1.0	0.01	NIST	u16
54.02	Xe	III	5107.33	14.0	0.14	NIST	L10579
54.02	Xe	III	5114.53	1.0	0.01	NIST	L10579
54.02	Xe	III	5142.98	6.0	0.06	NIST	L10579
54.02	Xe	III	5148.03	1.0	0.01	NIST	L10579
54.02	Xe	III	5203.67	1.0	0.01	NIST	L10579
54.02	Xe	III	5223.62	11.0	0.11	NIST	L10579
54.02	Xe	III	5229.99	1.0	0.01	NIST	L10579
54.02	Xe	III	5233.1	3.0	0.03	NIST	L10579
54.02	Xe	III	5233.96	1.0	0.01	NIST	L10579
54.02	Xe	III	5238.92	16.0	0.16	NIST	L10579
54.02	Xe	III	5242.67	1.0	0.01	NIST	L10579
54.02	Xe	III	5253.96	1.0	0.01	NIST	L7270
54.02	Xe	III	5271.35	2.0	0.02	NIST	L7270
54.02	Xe	III	5292.92	4.0	0.04	NIST	L10579
54.02	Xe	III	5310.97	7.0	0.07	NIST	L10579
54.02	Xe	III	5321.57	1.0	0.01	NIST	L7270
54.02	Xe	III	5322.8	1.0	0.01	NIST	L10579
54.02	Xe	III	5347.17	5.0	0.05	NIST	L10579
54.02	Xe	III	5347.87	6.0	0.06	NIST	L10579
54.02	Xe	III	5364.39	1.0	0.01	NIST	L10579
54.02	Xe	III	5367.03	14.0	0.14	NIST	L10579
54.02	Xe	III	5371.01	2.0	0.02	NIST	L10579
54.02	Xe	III	5372.83	3.0	0.03	NIST	L10579
54.02	Xe	III	5384.15	1.0	0.01	NIST	L10579
54.02	Xe	III	5386.64	6.0	0.06	NIST	L10579
54.02	Xe	III	5401.01	17.0	0.17	NIST	L10579
54.02	Xe	III	5413.49	10.0	0.1	NIST	L10579
54.02	Xe	III	5453.06	5.0	0.05	NIST	L10579
54.02	Xe	III	5454.32	3.0	0.03	NIST	u16
54.02	Xe	III	5462.12	1.0	0.01	NIST	L10579
54.02	Xe	III	5470.94	2.0	0.02	NIST	L10579
54.02	Xe	III	5481.19	1.0	0.01	NIST	L10579
54.02	Xe	III	5503.98	2.0	0.02	NIST	L10579
54.02	Xe	III	5509.65	3.0	0.03	NIST	L10579
54.02	Xe	III	5510.53	2.0	0.02	NIST	L10579
54.02	Xe	III	5524.33	8.0	0.08	NIST	L10579
54.02	Xe	III	5548.05	2.0	0.02	NIST	L10579
54.02	Xe	III	5552.78	5.0	0.05	NIST	L10579
54.02	Xe	III	5565.83	1.0	0.01	NIST	L10579
54.02	Xe	III	5604.33	4.0	0.04	NIST	L10579
54.02	Xe	III	5610.18	2.0	0.02	NIST	L10579
54.02	Xe	III	5641.26	1.0	0.01	NIST	L10579
54.02	Xe	III	5653.87	1.0	0.01	NIST	L10579
54.02	Xe	III	5657.24	1.0	0.01	NIST	L10579
54.02	Xe	III	5663.85	1.0	0.01	NIST	L10579
54.02	Xe	III	5666.27	2.0	0.02	NIST	L7270
54.02	Xe	III	5701.24	3.0	0.03	NIST	L10579
54.02	Xe	III	5748.67	6.0	0.06	NIST	L10579
54.02	Xe	III	5754.03	4.0	0.04	NIST	L10579
54.02	Xe	III	5761.94	1.0	0.01	NIST	L10579
54.02	Xe	III	5780.51	2.0	0.02	NIST	L10579
54.02	Xe	III	5857.55	3.0	0.03	NIST	L10579
54.02	Xe	III	5913.6	1.0	0.01	NIST	L10579
54.02	Xe	III	5961.15	10.0	0.1	NIST	L10579
54.02	Xe	III	5970.0	1.0	0.01	NIST	L10579
54.02	Xe	III	6026.51	1.0	0.01	NIST	L10579
54.02	Xe	III	6060.35	1.0	0.01	NIST	L10579
54.02	Xe	III	6110.35	3.0	0.03	NIST	L10579
54.02	Xe	III	6129.1	1.0	0.01	NIST	L10579
54.02	Xe	III	6196.42	1.0	0.01	NIST	L10579
54.02	Xe	III	6203.81	1.0	0.01	NIST	L10579
54.02	Xe	III	6205.96	10.0	0.1	NIST	L10579
54.02	Xe	III	6221.64	5.0	0.05	NIST	L10579
54.02	Xe	III	6238.19	13.0	0.13	NIST	L10579
54.02	Xe	III	6259.05	14.0	0.14	NIST	L10579
54.02	Xe	III	6260.1	7.0	0.07	NIST	L10579
54.02	Xe	III	6268.33	1.0	0.01	NIST	L10579
54.02	Xe	III	6273.33	2.0	0.02	NIST	L10579
54.02	Xe	III	6275.94	1.0	0.01	NIST	L10579
54.02	Xe	III	6283.74	2.0	0.02	NIST	L10579
54.02	Xe	III	6333.9	6.0	0.06	NIST	L10579
54.02	Xe	III	6341.26	3.0	0.03	NIST	L10579
54.02	Xe	III	6367.63	3.0	0.03	NIST	L10579
54.02	Xe	III	6371.65	3.0	0.03	NIST	u16
54.02	Xe	III	6396.07	1.0	0.01	NIST	L10579
54.02	Xe	III	6407.53	1.0	0.01	NIST	L10579
54.02	Xe	III	6409.67	1.0	0.01	NIST	L10579
54.02	Xe	III	6454.53	2.0	0.02	NIST	L10579
54.02	Xe	III	6456.1	3.0	0.03	NIST	L10579
54.02	Xe	III	6462.19	1.0	0.01	NIST	L10579
54.02	Xe	III	6484.78	3.0	0.03	NIST	L10579
54.02	Xe	III	6493.33	1.0	0.01	NIST	L10579
54.02	Xe	III	6501.08	7.0	0.07	NIST	L10579
54.02	Xe	III	6513.62	2.0	0.02	NIST	L10579
54.02	Xe	III	6530.17	7.0	0.07	NIST	L10579
54.02	Xe	III	6541.47	2.0	0.02	NIST	L10579
54.02	Xe	III	6545.58	4.0	0.04	NIST	L7270
54.02	Xe	III	6556.35	3.0	0.03	NIST	L10579
54.02	Xe	III	6558.5	6.0	0.06	NIST	L10579
54.02	Xe	III	6561.36	1.0	0.01	NIST	L7270
54.02	Xe	III	6585.26	3.0	0.03	NIST	L10579
54.02	Xe	III	6608.3	2.0	0.02	NIST	L10579
54.02	Xe	III	6611.28	7.0	0.07	NIST	L10579
54.02	Xe	III	6619.33	15.0	0.15	NIST	L10579
54.02	Xe	III	6622.88	2.0	0.02	NIST	L10579
54.02	Xe	III	6625.46	8.0	0.08	NIST	L10579
54.02	Xe	III	6638.35	3.0	0.03	NIST	L10579
54.02	Xe	III	6656.17	15.0	0.15	NIST	L10579
54.02	Xe	III	6657.74	2.0	0.02	NIST	L10579
54.02	Xe	III	6665.55	2.0	0.02	NIST	L10579
54.02	Xe	III	6698.81	2.0	0.02	NIST	L10579
54.02	Xe	III	6722.74	6.0	0.06	NIST	L10579
54.02	Xe	III	6733.87	15.0	0.15	NIST	L10579
54.02	Xe	III	6759.44	2.0	0.02	NIST	L10579
54.02	Xe	III	6767.94	4.0	0.04	NIST	L10579
54.02	Xe	III	6780.4	22.0	0.22	NIST	L10579
54.02	Xe	III	6799.47	4.0	0.04	NIST	L10579
54.02	Xe	III	6818.16	5.0	0.05	NIST	u16
54.02	Xe	III	6847.83	4.0	0.04	NIST	L10579
54.02	Xe	III	6850.12	1.0	0.01	NIST	L10579
54.02	Xe	III	6949.93	100.0	1.0	NIST	L10579
54.02	Xe	III	7043.99	20.0	0.2	NIST	u16
