atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
55.01	Cs	II	2371.302	120.0	0.0	NIST	L12126
55.01	Cs	II	2371.986	26.0	0.0	NIST	L12126
55.01	Cs	II	2373.432	3800.0	0.0004	NIST	L12126
55.01	Cs	II	2374.7173	89.0	0.0	NIST	L12126
55.01	Cs	II	2375.229	27.0	0.0	NIST	L12126
55.01	Cs	II	2375.8596	24000.0	0.0024	NIST	L12126
55.01	Cs	II	2376.7638	320.0	0.0	NIST	L12126
55.01	Cs	II	2376.9543	74.0	0.0	NIST	L12126
55.01	Cs	II	2379.2658	22000.0	0.0022	NIST	L12126
55.01	Cs	II	2381.7	15.0	0.0	NIST	L12126
55.01	Cs	II	2392.8564	100000.0	0.01	NIST	L12126
55.01	Cs	II	2397.653	10.0	0.0	NIST	L12126
55.01	Cs	II	2414.9765	1700.0	0.0002	NIST	L12126
55.01	Cs	II	2421.4555	170.0	0.0	NIST	L12126
55.01	Cs	II	2423.141	7.0	0.0	NIST	L12126
55.01	Cs	II	2425.1678	37000.0	0.0037	NIST	L12126
55.01	Cs	II	2425.9552	27.0	0.0	NIST	L12126
55.01	Cs	II	2426.01	30.0	0.0	NIST	L12126
55.01	Cs	II	2426.5793	300.0	0.0	NIST	L12126
55.01	Cs	II	2429.5563	1200.0	0.0001	NIST	L12126
55.01	Cs	II	2432.7277	4800.0	0.0005	NIST	L12126
55.01	Cs	II	2434.8537	540.0	0.0001	NIST	L12126
55.01	Cs	II	2437.0989	1000.0	0.0001	NIST	L12126
55.01	Cs	II	2437.998	40.0	0.0	NIST	L12126
55.01	Cs	II	2443.2497	2100.0	0.0002	NIST	L12126
55.01	Cs	II	2447.4279	32.0	0.0	NIST	L12126
55.01	Cs	II	2459.0448	300.0	0.0	NIST	L12126
55.01	Cs	II	2459.1553	270.0	0.0	NIST	L12126
55.01	Cs	II	2471.5068	130.0	0.0	NIST	L12126
55.01	Cs	II	2471.8586	240.0	0.0	NIST	L12126
55.01	Cs	II	2480.6954	4000.0	0.0004	NIST	L12126
55.01	Cs	II	2484.5324	270.0	0.0	NIST	L12126
55.01	Cs	II	2488.7619	79.0	0.0	NIST	L12126
55.01	Cs	II	2490.436	13.0	0.0	NIST	L12126
55.01	Cs	II	2505.892	7.0	0.0	NIST	L12126
55.01	Cs	II	2512.2861	1700.0	0.0002	NIST	L12126
55.01	Cs	II	2516.645	5.0	0.0	NIST	L12126
55.01	Cs	II	2523.0	38.0	0.0	NIST	L12126
55.01	Cs	II	2523.6814	230.0	0.0	NIST	L12126
55.01	Cs	II	2525.436	23.0	0.0	NIST	L12126
55.01	Cs	II	2529.268	5.0	0.0	NIST	L12126
55.01	Cs	II	2532.2869	380.0	0.0	NIST	L12126
55.01	Cs	II	2535.493	5.0	0.0	NIST	L12126
55.01	Cs	II	2537.906	190.0	0.0	NIST	L12126
55.01	Cs	II	2539.1263	5000.0	0.0005	NIST	L12126
55.01	Cs	II	2542.984	12.0	0.0	NIST	L12126
55.01	Cs	II	2543.9262	22000.0	0.0022	NIST	L12126
55.01	Cs	II	2544.0636	8100.0	0.0008	NIST	L12126
55.01	Cs	II	2545.111	23.0	0.0	NIST	L12126
55.01	Cs	II	2545.9727	2600.0	0.0003	NIST	L12126
55.01	Cs	II	2546.112	100.0	0.0	NIST	L12126
55.01	Cs	II	2550.6669	560.0	0.0001	NIST	L12126
55.01	Cs	II	2551.6043	290.0	0.0	NIST	L12126
55.01	Cs	II	2561.373	83.0	0.0	NIST	L12126
55.01	Cs	II	2568.1911	1400.0	0.0001	NIST	L12126
55.01	Cs	II	2570.0963	150.0	0.0	NIST	L12126
55.01	Cs	II	2571.7886	400.0	0.0	NIST	L12126
55.01	Cs	II	2576.7711	2000.0	0.0002	NIST	L12126
55.01	Cs	II	2585.5115	610.0	0.0001	NIST	L12126
55.01	Cs	II	2590.0926	2500.0	0.0003	NIST	L12126
55.01	Cs	II	2595.8956	1800.0	0.0002	NIST	L12126
55.01	Cs	II	2596.99	63000.0	0.0063	NIST	L12126
55.01	Cs	II	2601.1306	740.0	0.0001	NIST	L12126
55.01	Cs	II	2602.208	180.0	0.0	NIST	L12126
55.01	Cs	II	2609.4258	45000.0	0.0045	NIST	L12126
55.01	Cs	II	2611.282	90.0	0.0	NIST	L12126
55.01	Cs	II	2612.1137	3600.0	0.0004	NIST	L12126
55.01	Cs	II	2613.7501	440.0	0.0	NIST	L12126
55.01	Cs	II	2621.1241	1700.0	0.0002	NIST	L12126
55.01	Cs	II	2621.237	270.0	0.0	NIST	L12126
55.01	Cs	II	2627.9343	2500.0	0.0003	NIST	L12126
55.01	Cs	II	2628.8567	17000.0	0.0017	NIST	L12126
55.01	Cs	II	2635.8952	7200.0	0.0007	NIST	L12126
55.01	Cs	II	2637.149	1200.0	0.0001	NIST	L12126
55.01	Cs	II	2640.577	5.0	0.0	NIST	L12126
55.01	Cs	II	2640.9428	420.0	0.0	NIST	L12126
55.01	Cs	II	2641.23	75.0	0.0	NIST	L12126
55.01	Cs	II	2644.6855	510.0	0.0001	NIST	L12126
55.01	Cs	II	2650.0465	310.0	0.0	NIST	L12126
55.01	Cs	II	2651.7261	5300.0	0.0005	NIST	L12126
55.01	Cs	II	2660.2465	120.0	0.0	NIST	L12126
55.01	Cs	II	2661.096	5.0	0.0	NIST	L12126
55.01	Cs	II	2664.821	5.0	0.0	NIST	L12126
55.01	Cs	II	2666.3686	2900.0	0.0003	NIST	L12126
55.01	Cs	II	2674.0179	260.0	0.0	NIST	L12126
55.01	Cs	II	2689.44	710.0	0.0001	NIST	L12126
55.01	Cs	II	2699.1834	30000.0	0.003	NIST	L12126
55.01	Cs	II	2700.183	9.0	0.0	NIST	L12126
55.01	Cs	II	2701.1564	3500.0	0.0004	NIST	L12126
55.01	Cs	II	2703.962	290.0	0.0	NIST	L12126
55.01	Cs	II	2715.89	80.0	0.0	NIST	L12126
55.01	Cs	II	2715.9589	1700.0	0.0002	NIST	L12126
55.01	Cs	II	2717.86	96.0	0.0	NIST	L12126
55.01	Cs	II	2719.1358	3500.0	0.0004	NIST	L12126
55.01	Cs	II	2721.2532	120.0	0.0	NIST	L12126
55.01	Cs	II	2721.7548	840.0	0.0001	NIST	L12126
55.01	Cs	II	2724.2032	5000.0	0.0005	NIST	L12126
55.01	Cs	II	2726.822	290.0	0.0	NIST	L12126
55.01	Cs	II	2730.0738	5200.0	0.0005	NIST	L12126
55.01	Cs	II	2731.823	130.0	0.0	NIST	L12126
55.01	Cs	II	2733.8853	5700.0	0.0006	NIST	L12126
55.01	Cs	II	2738.4299	170.0	0.0	NIST	L12126
55.01	Cs	II	2749.8333	3300.0	0.0003	NIST	L12126
55.01	Cs	II	2757.803	190.0	0.0	NIST	L12126
55.01	Cs	II	2761.9546	2900.0	0.0003	NIST	L12126
55.01	Cs	II	2766.0962	5900.0	0.0006	NIST	L12126
55.01	Cs	II	2774.6548	1100.0	0.0001	NIST	L12126
55.01	Cs	II	2776.8162	770.0	0.0001	NIST	L12126
55.01	Cs	II	2777.786	110.0	0.0	NIST	L12126
55.01	Cs	II	2780.068	1300.0	0.0001	NIST	L12126
55.01	Cs	II	2784.6608	1600.0	0.0002	NIST	L12126
55.01	Cs	II	2789.7757	18000.0	0.0018	NIST	L12126
55.01	Cs	II	2792.899	130.0	0.0	NIST	L12126
55.01	Cs	II	2793.3118	15000.0	0.0015	NIST	L12126
55.01	Cs	II	2815.3209	13.0	0.0	NIST	L12126
55.01	Cs	II	2816.924	68000.0	0.0068	NIST	L12126
55.01	Cs	II	2820.27	1500.0	0.0001	NIST	L12126
55.01	Cs	II	2826.811	160.0	0.0	NIST	L12126
55.01	Cs	II	2827.88	160.0	0.0	NIST	L12126
55.01	Cs	II	2829.0392	15000.0	0.0015	NIST	L12126
55.01	Cs	II	2841.53	610.0	0.0001	NIST	L12126
55.01	Cs	II	2846.2025	5600.0	0.0006	NIST	L12126
55.01	Cs	II	2848.942	260.0	0.0	NIST	L12126
55.01	Cs	II	2852.4124	1500.0	0.0001	NIST	L12126
55.01	Cs	II	2855.25	190.0	0.0	NIST	L12126
55.01	Cs	II	2858.6876	690.0	0.0001	NIST	L12126
55.01	Cs	II	2861.1712	400.0	0.0	NIST	L12126
55.01	Cs	II	2866.3554	14000.0	0.0014	NIST	L12126
55.01	Cs	II	2883.7281	5300.0	0.0005	NIST	L12126
55.01	Cs	II	2901.4774	100.0	0.0	NIST	L12126
55.01	Cs	II	2926.2617	1300.0	0.0001	NIST	L12126
55.01	Cs	II	2931.0799	160000.0	0.016	NIST	L12126
55.01	Cs	II	2940.9381	160.0	0.0	NIST	L12126
55.01	Cs	II	2949.7806	2900.0	0.0003	NIST	L12126
55.01	Cs	II	2968.3552	5400.0	0.0005	NIST	L12126
55.01	Cs	II	2970.8374	4300.0	0.0004	NIST	L12126
55.01	Cs	II	2975.1697	4200.0	0.0004	NIST	L12126
55.01	Cs	II	2977.271	69.0	0.0	NIST	L12126
55.01	Cs	II	2990.8427	8200.0	0.0008	NIST	L12126
55.01	Cs	II	2994.6353	1300.0	0.0001	NIST	L12126
55.01	Cs	II	2997.1809	1800.0	0.0002	NIST	L12126
55.01	Cs	II	3006.735	250.0	0.0	NIST	L12126
55.01	Cs	II	3012.033	320.0	0.0	NIST	L12126
55.01	Cs	II	3020.3411	920.0	0.0001	NIST	L12126
55.01	Cs	II	3020.8967	2500.0	0.0003	NIST	L12126
55.01	Cs	II	3040.232	2100.0	0.0002	NIST	L12126
55.01	Cs	II	3060.9395	900.0	0.0001	NIST	L12126
55.01	Cs	II	3067.3013	3900.0	0.0004	NIST	L12126
55.01	Cs	II	3078.03	120.0	0.0	NIST	L12126
55.01	Cs	II	3080.8564	3300.0	0.0003	NIST	L12126
55.01	Cs	II	3084.863	1800.0	0.0002	NIST	L12126
55.01	Cs	II	3092.2937	9700.0	0.001	NIST	L12126
55.01	Cs	II	3113.1438	79.0	0.0	NIST	L12126
55.01	Cs	II	3141.5356	4600.0	0.0005	NIST	L12126
55.01	Cs	II	3151.1865	29000.0	0.0029	NIST	L12126
55.01	Cs	II	3161.35	54.0	0.0	NIST	L12126
55.01	Cs	II	3173.344	1500.0	0.0001	NIST	L12126
55.01	Cs	II	3201.198	3200.0	0.0003	NIST	L12126
55.01	Cs	II	3219.186	4000.0	0.0004	NIST	L12126
55.01	Cs	II	3250.4657	8300.0	0.0008	NIST	L12126
55.01	Cs	II	3265.9103	52000.0	0.0052	NIST	L12126
55.01	Cs	II	3267.124	65000.0	0.0065	NIST	L12126
55.01	Cs	II	3271.6278	85000.0	0.0085	NIST	L12126
55.01	Cs	II	3291.421	310.0	0.0	NIST	L12126
55.01	Cs	II	3324.477	2100.0	0.0002	NIST	L12126
55.01	Cs	II	3329.4167	350.0	0.0	NIST	L12126
55.01	Cs	II	3345.657	750.0	0.0001	NIST	L12126
55.01	Cs	II	3368.5691	57000.0	0.0057	NIST	L12126
55.01	Cs	II	3397.31	350.0	0.0	NIST	L12126
55.01	Cs	II	3410.1151	280.0	0.0	NIST	L12126
55.01	Cs	II	3412.333	400.0	0.0	NIST	L12126
55.01	Cs	II	3413.8308	130.0	0.0	NIST	L12126
55.01	Cs	II	3427.997	50.0	0.0	NIST	L12126
55.01	Cs	II	3431.46	890.0	0.0001	NIST	L12126
55.01	Cs	II	3440.143	50.0	0.0	NIST	L12126
55.01	Cs	II	3449.074	180.0	0.0	NIST	L12126
55.01	Cs	II	3470.148	90.0	0.0	NIST	L12126
55.01	Cs	II	3474.843	300.0	0.0	NIST	L12126
55.01	Cs	II	3475.988	290.0	0.0	NIST	L12126
55.01	Cs	II	3488.618	440.0	0.0	NIST	L12126
55.01	Cs	II	3514.047	15000.0	0.0015	NIST	L12126
55.01	Cs	II	3531.372	6800.0	0.0007	NIST	L12126
55.01	Cs	II	3532.4827	40.0	0.0	NIST	L12126
55.01	Cs	II	3541.279	110.0	0.0	NIST	L12126
55.01	Cs	II	3544.8	390.0	0.0	NIST	L12126
55.01	Cs	II	3546.3752	42.0	0.0	NIST	L12126
55.01	Cs	II	3551.1641	280.0	0.0	NIST	L12126
55.01	Cs	II	3566.144	2700.0	0.0003	NIST	L12126
55.01	Cs	II	3576.557	41.0	0.0	NIST	L12126
55.01	Cs	II	3595.535	170.0	0.0	NIST	L12126
55.01	Cs	II	3605.447	5100.0	0.0005	NIST	L12126
55.01	Cs	II	3606.8347	28.0	0.0	NIST	L12126
55.01	Cs	II	3610.934	4700.0	0.0005	NIST	L12126
55.01	Cs	II	3615.0112	11000.0	0.0011	NIST	L12126
55.01	Cs	II	3617.81	34.0	0.0	NIST	L12126
55.01	Cs	II	3618.527	6800.0	0.0007	NIST	L12126
55.01	Cs	II	3639.431	69.0	0.0	NIST	L12126
55.01	Cs	II	3655.426	1900.0	0.0002	NIST	L12126
55.01	Cs	II	3655.5491	120.0	0.0	NIST	L12126
55.01	Cs	II	3656.122	40.0	0.0	NIST	L12126
55.01	Cs	II	3666.508	28.0	0.0	NIST	L12126
55.01	Cs	II	3674.17	21.0	0.0	NIST	L12126
55.01	Cs	II	3680.1096	17000.0	0.0017	NIST	L12126
55.01	Cs	II	3682.4865	1400.0	0.0001	NIST	L12126
55.01	Cs	II	3687.626	94.0	0.0	NIST	L12126
55.01	Cs	II	3688.7143	350.0	0.0	NIST	L12126
55.01	Cs	II	3694.7843	40.0	0.0	NIST	L12126
55.01	Cs	II	3717.6684	45.0	0.0	NIST	L12126
55.01	Cs	II	3724.7567	3400.0	0.0003	NIST	L12126
55.01	Cs	II	3730.238	160.0	0.0	NIST	L12126
55.01	Cs	II	3732.331	76.0	0.0	NIST	L12126
55.01	Cs	II	3732.5561	13000.0	0.0013	NIST	L12126
55.01	Cs	II	3743.6823	89.0	0.0	NIST	L12126
55.01	Cs	II	3747.7607	56.0	0.0	NIST	L12126
55.01	Cs	II	3751.8023	24.0	0.0	NIST	L12126
55.01	Cs	II	3759.3138	83.0	0.0	NIST	L12126
55.01	Cs	II	3764.166	43.0	0.0	NIST	L12126
55.01	Cs	II	3764.802	1300.0	0.0001	NIST	L12126
55.01	Cs	II	3766.079	60.0	0.0	NIST	L12126
55.01	Cs	II	3783.5159	33.0	0.0	NIST	L12126
55.01	Cs	II	3785.4378	110000.0	0.011	NIST	L12126
55.01	Cs	II	3789.0082	74.0	0.0	NIST	L12126
55.01	Cs	II	3789.482	23.0	0.0	NIST	L12126
55.01	Cs	II	3790.6282	470.0	0.0	NIST	L12126
55.01	Cs	II	3799.4478	33.0	0.0	NIST	L12126
55.01	Cs	II	3803.1536	47.0	0.0	NIST	L12126
55.01	Cs	II	3805.125	270000.0	0.027	NIST	L12126
55.01	Cs	II	3817.858	31.0	0.0	NIST	L12126
55.01	Cs	II	3825.0439	370.0	0.0	NIST	L12126
55.01	Cs	II	3828.8842	16.0	0.0	NIST	L12126
55.01	Cs	II	3833.383	79.0	0.0	NIST	L12126
55.01	Cs	II	3837.6293	190.0	0.0	NIST	L12126
55.01	Cs	II	3840.245	160.0	0.0	NIST	L12126
55.01	Cs	II	3848.9515	37.0	0.0	NIST	L12126
55.01	Cs	II	3850.545	16.0	0.0	NIST	L12126
55.01	Cs	II	3853.5212	47.0	0.0	NIST	L12126
55.01	Cs	II	3861.4996	52000.0	0.0052	NIST	L12126
55.01	Cs	II	3867.125	120.0	0.0	NIST	L12126
55.01	Cs	II	3870.1798	4400.0	0.0004	NIST	L12126
55.01	Cs	II	3874.1641	310.0	0.0	NIST	L12126
55.01	Cs	II	3876.501	800.0	0.0001	NIST	L12126
55.01	Cs	II	3878.252	130.0	0.0	NIST	L12126
55.01	Cs	II	3880.963	26.0	0.0	NIST	L12126
55.01	Cs	II	3883.356	4.0	0.0	NIST	L12126
55.01	Cs	II	3896.986	340000.0	0.034	NIST	L12126
55.01	Cs	II	3899.631	80.0	0.0	NIST	L12126
55.01	Cs	II	3900.072	810.0	0.0001	NIST	L12126
55.01	Cs	II	3904.599	97.0	0.0	NIST	L12126
55.01	Cs	II	3906.94	38000.0	0.0038	NIST	L12126
55.01	Cs	II	3913.3552	490.0	0.0	NIST	L12126
55.01	Cs	II	3915.0569	55.0	0.0	NIST	L12126
55.01	Cs	II	3934.987	49.0	0.0	NIST	L12126
55.01	Cs	II	3941.4216	33.0	0.0	NIST	L12126
55.01	Cs	II	3944.285	160.0	0.0	NIST	L12126
55.01	Cs	II	3944.4506	16.0	0.0	NIST	L12126
55.01	Cs	II	3956.956	48.0	0.0	NIST	L12126
55.01	Cs	II	3959.5054	420000.0	0.042	NIST	L12126
55.01	Cs	II	3965.1964	250000.0	0.025	NIST	L12126
55.01	Cs	II	3967.204	5200.0	0.0005	NIST	L12126
55.01	Cs	II	3971.771	40.0	0.0	NIST	L12126
55.01	Cs	II	3974.2504	210000.0	0.021	NIST	L12126
55.01	Cs	II	3976.518	55.0	0.0	NIST	L12126
55.01	Cs	II	3977.999	53000.0	0.0053	NIST	L12126
55.01	Cs	II	3978.363	1000.0	0.0001	NIST	L12126
55.01	Cs	II	3984.268	20.0	0.0	NIST	L12126
55.01	Cs	II	3999.7676	360.0	0.0	NIST	L12126
55.01	Cs	II	4010.5873	65.0	0.0	NIST	L12126
55.01	Cs	II	4011.0344	81.0	0.0	NIST	L12126
55.01	Cs	II	4018.073	31.0	0.0	NIST	L12126
55.01	Cs	II	4030.135	110.0	0.0	NIST	L12126
55.01	Cs	II	4032.1219	140.0	0.0	NIST	L12126
55.01	Cs	II	4039.8545	800000.0	0.08	NIST	L12126
55.01	Cs	II	4041.005	1300.0	0.0001	NIST	L12126
55.01	Cs	II	4047.1924	45000.0	0.0045	NIST	L12126
55.01	Cs	II	4047.811	29.0	0.0	NIST	L12126
55.01	Cs	II	4053.9701	21000.0	0.0021	NIST	L12126
55.01	Cs	II	4060.544	38.0	0.0	NIST	L12126
55.01	Cs	II	4067.9597	80000.0	0.008	NIST	L12126
55.01	Cs	II	4068.7811	200000.0	0.02	NIST	L12126
55.01	Cs	II	4075.443	55.0	0.0	NIST	L12126
55.01	Cs	II	4078.103	26.0	0.0	NIST	L12126
55.01	Cs	II	4089.6552	280.0	0.0	NIST	L12126
55.01	Cs	II	4090.35	42.0	0.0	NIST	L12126
55.01	Cs	II	4097.893	17.0	0.0	NIST	L12126
55.01	Cs	II	4100.3248	330.0	0.0	NIST	L12126
55.01	Cs	II	4101.047	150.0	0.0	NIST	L12126
55.01	Cs	II	4106.7876	240.0	0.0	NIST	L12126
55.01	Cs	II	4108.2374	1800.0	0.0002	NIST	L12126
55.01	Cs	II	4121.1827	1900.0	0.0002	NIST	L12126
55.01	Cs	II	4132.0057	13000.0	0.0013	NIST	L12126
55.01	Cs	II	4145.404	73.0	0.0	NIST	L12126
55.01	Cs	II	4151.2722	32000.0	0.0032	NIST	L12126
55.01	Cs	II	4151.732	2900.0	0.0003	NIST	L12126
55.01	Cs	II	4166.736	35.0	0.0	NIST	L12126
55.01	Cs	II	4168.9959	160.0	0.0	NIST	L12126
55.01	Cs	II	4174.8312	230.0	0.0	NIST	L12126
55.01	Cs	II	4176.1078	360.0	0.0	NIST	L12126
55.01	Cs	II	4177.832	29.0	0.0	NIST	L12126
55.01	Cs	II	4179.801	120.0	0.0	NIST	L12126
55.01	Cs	II	4184.3236	320.0	0.0	NIST	L12126
55.01	Cs	II	4186.2374	380.0	0.0	NIST	L12126
55.01	Cs	II	4187.355	170.0	0.0	NIST	L12126
55.01	Cs	II	4187.5462	2500.0	0.0003	NIST	L12126
55.01	Cs	II	4190.377	48.0	0.0	NIST	L12126
55.01	Cs	II	4194.097	20.0	0.0	NIST	L12126
55.01	Cs	II	4201.0489	280.0	0.0	NIST	L12126
55.01	Cs	II	4205.128	250.0	0.0	NIST	L12126
55.01	Cs	II	4206.42	40.0	0.0	NIST	L12126
55.01	Cs	II	4208.129	200.0	0.0	NIST	L12126
55.01	Cs	II	4213.1417	200000.0	0.02	NIST	L12126
55.01	Cs	II	4219.474	1200.0	0.0001	NIST	L12126
55.01	Cs	II	4220.5212	720.0	0.0001	NIST	L12126
55.01	Cs	II	4221.1215	29000.0	0.0029	NIST	L12126
55.01	Cs	II	4228.5364	30.0	0.0	NIST	L12126
55.01	Cs	II	4232.1981	190000.0	0.019	NIST	L12126
55.01	Cs	II	4234.4105	98000.0	0.0098	NIST	L12126
55.01	Cs	II	4238.55	130.0	0.0	NIST	L12126
55.01	Cs	II	4241.134	67.0	0.0	NIST	L12126
55.01	Cs	II	4241.983	9600.0	0.001	NIST	L12126
55.01	Cs	II	4246.5565	1200.0	0.0001	NIST	L12126
55.01	Cs	II	4256.3674	110.0	0.0	NIST	L12126
55.01	Cs	II	4259.002	1600.0	0.0002	NIST	L12126
55.01	Cs	II	4261.3313	370.0	0.0	NIST	L12126
55.01	Cs	II	4264.7023	1400000.0	0.14	NIST	L12126
55.01	Cs	II	4267.8622	150.0	0.0	NIST	L12126
55.01	Cs	II	4271.7359	3400.0	0.0003	NIST	L12126
55.01	Cs	II	4277.13	1800000.0	0.18	NIST	L12126
55.01	Cs	II	4279.433	630.0	0.0001	NIST	L12126
55.01	Cs	II	4284.251	1800.0	0.0002	NIST	L12126
55.01	Cs	II	4287.573	430.0	0.0	NIST	L12126
55.01	Cs	II	4288.375	510000.0	0.051	NIST	L12126
55.01	Cs	II	4292.0017	7200.0	0.0007	NIST	L12126
55.01	Cs	II	4293.0641	830.0	0.0001	NIST	L12126
55.01	Cs	II	4300.6527	190000.0	0.019	NIST	L12126
55.01	Cs	II	4306.474	2200.0	0.0002	NIST	L12126
55.01	Cs	II	4307.961	3500.0	0.0004	NIST	L12126
55.01	Cs	II	4312.8624	110.0	0.0	NIST	L12126
55.01	Cs	II	4313.541	69.0	0.0	NIST	L12126
55.01	Cs	II	4320.3991	320.0	0.0	NIST	L12126
55.01	Cs	II	4323.4689	620.0	0.0001	NIST	L12126
55.01	Cs	II	4325.42	110.0	0.0	NIST	L12126
55.01	Cs	II	4327.565	380.0	0.0	NIST	L12126
55.01	Cs	II	4330.2533	43000.0	0.0043	NIST	L12126
55.01	Cs	II	4348.596	120.0	0.0	NIST	L12126
55.01	Cs	II	4350.0101	150.0	0.0	NIST	L12126
55.01	Cs	II	4360.966	35.0	0.0	NIST	L12126
55.01	Cs	II	4363.2986	760000.0	0.076	NIST	L12126
55.01	Cs	II	4373.0354	370000.0	0.037	NIST	L12126
55.01	Cs	II	4380.094	92.0	0.0	NIST	L12126
55.01	Cs	II	4384.4424	96000.0	0.0096	NIST	L12126
55.01	Cs	II	4384.655	1800.0	0.0002	NIST	L12126
55.01	Cs	II	4387.214	90.0	0.0	NIST	L12126
55.01	Cs	II	4388.779	4900.0	0.0005	NIST	L12126
55.01	Cs	II	4395.077	76.0	0.0	NIST	L12126
55.01	Cs	II	4395.998	120.0	0.0	NIST	L12126
55.01	Cs	II	4396.9138	10000.0	0.001	NIST	L12126
55.01	Cs	II	4397.7734	460.0	0.0	NIST	L12126
55.01	Cs	II	4399.4969	33000.0	0.0033	NIST	L12126
55.01	Cs	II	4405.2555	390000.0	0.039	NIST	L12126
55.01	Cs	II	4415.1947	91.0	0.0	NIST	L12126
55.01	Cs	II	4424.0557	19000.0	0.0019	NIST	L12126
55.01	Cs	II	4435.7001	53000.0	0.0053	NIST	L12126
55.01	Cs	II	4436.0867	970.0	0.0001	NIST	L12126
55.01	Cs	II	4441.383	30.0	0.0	NIST	L12126
55.01	Cs	II	4444.0044	8500.0	0.0009	NIST	L12126
55.01	Cs	II	4446.84	160.0	0.0	NIST	L12126
55.01	Cs	II	4447.836	11.0	0.0	NIST	L12126
55.01	Cs	II	4450.7946	1500.0	0.0001	NIST	L12126
55.01	Cs	II	4453.3855	560.0	0.0001	NIST	L12126
55.01	Cs	II	4455.351	82.0	0.0	NIST	L12126
55.01	Cs	II	4457.6898	64000.0	0.0064	NIST	L12126
55.01	Cs	II	4458.4724	21.0	0.0	NIST	L12126
55.01	Cs	II	4459.157	490.0	0.0	NIST	L12126
55.01	Cs	II	4473.3379	180.0	0.0	NIST	L12126
55.01	Cs	II	4476.9528	710.0	0.0001	NIST	L12126
55.01	Cs	II	4478.997	80.0	0.0	NIST	L12126
55.01	Cs	II	4488.0195	270.0	0.0	NIST	L12126
55.01	Cs	II	4489.1236	1200.0	0.0001	NIST	L12126
55.01	Cs	II	4496.7498	15000.0	0.0015	NIST	L12126
55.01	Cs	II	4501.5515	1200000.0	0.12	NIST	L12126
55.01	Cs	II	4506.8537	16000.0	0.0016	NIST	L12126
55.01	Cs	II	4508.418	140.0	0.0	NIST	L12126
55.01	Cs	II	4515.492	330.0	0.0	NIST	L12126
55.01	Cs	II	4523.0054	380.0	0.0	NIST	L12126
55.01	Cs	II	4526.7416	2000000.0	0.2	NIST	L12126
55.01	Cs	II	4529.7404	260.0	0.0	NIST	L12126
55.01	Cs	II	4538.9656	410000.0	0.041	NIST	L12126
55.01	Cs	II	4575.264	8.0	0.0	NIST	L12126
55.01	Cs	II	4577.41	12.0	0.0	NIST	L12126
55.01	Cs	II	4584.1838	360.0	0.0	NIST	L12126
55.01	Cs	II	4585.964	88.0	0.0	NIST	L12126
55.01	Cs	II	4591.265	36.0	0.0	NIST	L12126
55.01	Cs	II	4593.6	3700.0	0.0004	NIST	L12126
55.01	Cs	II	4593.65	320.0	0.0	NIST	L12126
55.01	Cs	II	4603.7903	10000000.0	1.0	NIST	L12126
55.01	Cs	II	4610.5134	8700.0	0.0009	NIST	L12126
55.01	Cs	II	4616.1691	420000.0	0.042	NIST	L12126
55.01	Cs	II	4623.0943	35000.0	0.0035	NIST	L12126
55.01	Cs	II	4625.403	70.0	0.0	NIST	L12126
55.01	Cs	II	4625.502	67.0	0.0	NIST	L12126
55.01	Cs	II	4629.66	30.0	0.0	NIST	L12126
55.01	Cs	II	4646.5183	280000.0	0.028	NIST	L12126
55.01	Cs	II	4656.5444	26000.0	0.0026	NIST	L12126
55.01	Cs	II	4657.047	1200.0	0.0001	NIST	L12126
55.01	Cs	II	4660.322	21.0	0.0	NIST	L12126
55.01	Cs	II	4665.8968	980.0	0.0001	NIST	L12126
55.01	Cs	II	4666.8456	5700.0	0.0006	NIST	L12126
55.01	Cs	II	4669.822	57.0	0.0	NIST	L12126
55.01	Cs	II	4670.286	99000.0	0.0099	NIST	L12126
55.01	Cs	II	4685.9498	82.0	0.0	NIST	L12126
55.01	Cs	II	4692.474	230.0	0.0	NIST	L12126
55.01	Cs	II	4695.6078	5500.0	0.0006	NIST	L12126
55.01	Cs	II	4699.08	82.0	0.0	NIST	L12126
55.01	Cs	II	4699.964	210.0	0.0	NIST	L12126
55.01	Cs	II	4701.768	920.0	0.0001	NIST	L12126
55.01	Cs	II	4702.395	50.0	0.0	NIST	L12126
55.01	Cs	II	4702.9283	130.0	0.0	NIST	L12126
55.01	Cs	II	4703.06	120.0	0.0	NIST	L12126
55.01	Cs	II	4704.7428	49.0	0.0	NIST	L12126
55.01	Cs	II	4713.11	340.0	0.0	NIST	L12126
55.01	Cs	II	4723.0629	4100.0	0.0004	NIST	L12126
55.01	Cs	II	4729.6924	84.0	0.0	NIST	L12126
55.01	Cs	II	4730.98	84.0	0.0	NIST	L12126
55.01	Cs	II	4732.9856	150000.0	0.015	NIST	L12126
55.01	Cs	II	4734.479	160.0	0.0	NIST	L12126
55.01	Cs	II	4739.653	2100.0	0.0002	NIST	L12126
55.01	Cs	II	4741.233	49.0	0.0	NIST	L12126
55.01	Cs	II	4745.4829	370.0	0.0	NIST	L12126
55.01	Cs	II	4749.137	370.0	0.0	NIST	L12126
55.01	Cs	II	4757.631	2400.0	0.0002	NIST	L12126
55.01	Cs	II	4763.636	700000.0	0.07	NIST	L12126
