atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
64.01	Gd	II	6978.27	10.0	0.0011	NIST	L3475
64.01	Gd	II	6985.89	50.0	0.0057	NIST	L3475
64.01	Gd	II	6988.75	10.0	0.0011	NIST	L3475
64.01	Gd	II	6996.76	60.0	0.0069	NIST	L3475
64.01	Gd	II	7000.75	17.0	0.002	NIST	L3475
64.01	Gd	II	7006.16	45.0	0.0052	NIST	L3475
64.01	Gd	II	7037.26	21.0	0.0024	NIST	L3475
64.01	Gd	II	7051.0	14.0	0.0016	NIST	L3475
64.01	Gd	II	7054.62	13.0	0.0015	NIST	L3475
64.01	Gd	II	7058.02	10.0	0.0011	NIST	L3475
64.01	Gd	II	7068.09	10.0	0.0011	NIST	L3475
64.01	Gd	II	7116.77	10.0	0.0011	NIST	L3475
64.01	Gd	II	7118.86	21.0	0.0024	NIST	L3475
64.01	Gd	II	7135.73	13.0	0.0015	NIST	L3475
64.01	Gd	II	7147.31	18.0	0.0021	NIST	L3475
64.01	Gd	II	7172.26	21.0	0.0024	NIST	L3475
64.01	Gd	II	7189.57	28.0	0.0032	NIST	L3475
64.01	Gd	II	7197.08	13.0	0.0015	NIST	L3475
64.01	Gd	II	7201.41	13.0	0.0015	NIST	L3475
64.01	Gd	II	7252.7	14.0	0.0016	NIST	L3475
64.01	Gd	II	7324.89	18.0	0.0021	NIST	L3475
64.01	Gd	II	7377.27	13.0	0.0015	NIST	L3475
64.01	Gd	II	7394.9	13.0	0.0015	NIST	L3475
64.01	Gd	II	7563.19	10.0	0.0011	NIST	L3475
64.01	Gd	II	7766.48	10.0	0.0011	NIST	L3475
64.01	Gd	II	7846.35	35.0	0.004	NIST	L3475
64.01	Gd	II	7930.25	25.0	0.0029	NIST	L3475
64.01	Gd	II	8832.06	21.0	0.0024	NIST	L3475
