atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
22.01	Ti	II	3240.098	21.0	0.0015	NIST	u37
22.01	Ti	II	3240.5152	56.0	0.0041	NIST	u37
22.01	Ti	II	3240.6954	15.0	0.0011	NIST	u37
22.01	Ti	II	3241.98253	3130.0	0.2285	NIST	L14800
22.01	Ti	II	3247.702	6.0	0.0004	NIST	u37
22.01	Ti	II	3248.0292	11.0	0.0008	NIST	u37
22.01	Ti	II	3248.5979	2670.0	0.1949	NIST	u37
22.01	Ti	II	3248.6937	131.0	0.0096	NIST	u37
22.01	Ti	II	3248.8675	36.0	0.0026	NIST	u37
22.01	Ti	II	3249.3662	69.0	0.005	NIST	u37
22.01	Ti	II	3251.3143	26.0	0.0019	NIST	u37
22.01	Ti	II	3251.9078	1500.0	0.1095	NIST	u37
22.01	Ti	II	3252.9057	1890.0	0.138	NIST	u37
22.01	Ti	II	3252.9372	830.0	0.0606	NIST	u37
22.01	Ti	II	3253.0472	520.0	0.038	NIST	u37
22.01	Ti	II	3254.2453	1550.0	0.1131	NIST	u37
22.01	Ti	II	3255.153	27.0	0.002	NIST	u37
22.01	Ti	II	3257.147	88.0	0.0064	NIST	u37
22.01	Ti	II	3257.3238	136.0	0.0099	NIST	u37
22.01	Ti	II	3258.6365	7.0	0.0005	NIST	u37
22.01	Ti	II	3260.201	79.0	0.0058	NIST	u37
22.01	Ti	II	3260.2701	69.0	0.005	NIST	u37
22.01	Ti	II	3261.5845	1320.0	0.0964	NIST	u37
22.01	Ti	II	3261.6114	1460.0	0.1066	NIST	u37
22.01	Ti	II	3263.6831	89.0	0.0065	NIST	u37
22.01	Ti	II	3266.7821	14.0	0.001	NIST	u37
22.01	Ti	II	3267.8841	26.0	0.0019	NIST	u37
22.01	Ti	II	3270.6166	12.0	0.0009	NIST	u37
22.01	Ti	II	3271.6479	710.0	0.0518	NIST	u37
22.01	Ti	II	3272.0758	720.0	0.0526	NIST	u37
22.01	Ti	II	3273.444	4.0	0.0003	NIST	u37
22.01	Ti	II	3274.4147	12.0	0.0009	NIST	u37
22.01	Ti	II	3274.4967	76.0	0.0055	NIST	u37
22.01	Ti	II	3275.2902	56.0	0.0041	NIST	u37
22.01	Ti	II	3276.0535	8.0	0.0006	NIST	u37
22.01	Ti	II	3276.7717	167.0	0.0122	NIST	u37
22.01	Ti	II	3276.9917	29.0	0.0021	NIST	u37
22.01	Ti	II	3278.2878	800.0	0.0584	NIST	u37
22.01	Ti	II	3278.9186	1000.0	0.073	NIST	u37
22.01	Ti	II	3279.9875	102.0	0.0074	NIST	u37
22.01	Ti	II	3282.3271	610.0	0.0445	NIST	u37
22.01	Ti	II	3282.9064	99.0	0.0072	NIST	u37
22.01	Ti	II	3285.0247	15.0	0.0011	NIST	u37
22.01	Ti	II	3285.9581	23.0	0.0017	NIST	u37
22.01	Ti	II	3286.7734	9.0	0.0007	NIST	u37
22.01	Ti	II	3287.6542	1200.0	0.0876	NIST	u37
22.01	Ti	II	3288.1411	82.0	0.006	NIST	u37
22.01	Ti	II	3288.4274	84.0	0.0061	NIST	u37
22.01	Ti	II	3288.5762	138.0	0.0101	NIST	u37
22.01	Ti	II	3290.1097	40.0	0.0029	NIST	u37
22.01	Ti	II	3301.6726	16.0	0.0012	NIST	u37
22.01	Ti	II	3302.0954	38.0	0.0028	NIST	u37
22.01	Ti	II	3305.184	25.0	0.0018	NIST	u37
22.01	Ti	II	3307.721	21.0	0.0015	NIST	u37
22.01	Ti	II	3308.8034	468.0	0.0342	NIST	u37
22.01	Ti	II	3309.5318	28.0	0.002	NIST	u37
22.01	Ti	II	3315.3228	330.0	0.0241	NIST	u37
22.01	Ti	II	3318.0227	580.0	0.0423	NIST	u37
22.01	Ti	II	3319.0817	11.0	0.0008	NIST	u37
22.01	Ti	II	3321.6983	680.0	0.0496	NIST	u37
22.01	Ti	II	3322.9339	4330.0	0.3161	NIST	u37
22.01	Ti	II	3323.3879	18.0	0.0013	NIST	u37
22.01	Ti	II	3326.6971	36.0	0.0026	NIST	u37
22.01	Ti	II	3326.7617	452.0	0.033	NIST	u37
22.01	Ti	II	3326.8446	42.0	0.0031	NIST	u37
22.01	Ti	II	3329.4537	3090.0	0.2255	NIST	u37
22.01	Ti	II	3331.5102	10.0	0.0007	NIST	u37
22.01	Ti	II	3332.1084	1090.0	0.0796	NIST	u37
22.01	Ti	II	3335.1912	2270.0	0.1657	NIST	u37
22.01	Ti	II	3336.9587	9.0	0.0007	NIST	u37
22.01	Ti	II	3337.8471	66.0	0.0048	NIST	u37
22.01	Ti	II	3340.3411	1810.0	0.1321	NIST	u37
22.01	Ti	II	3341.8741	6200.0	0.4526	NIST	u37
22.01	Ti	II	3343.7615	475.0	0.0347	NIST	u37
22.01	Ti	II	3344.385	49.0	0.0036	NIST	u37
22.01	Ti	II	3346.7409	580.0	0.0423	NIST	u37
22.01	Ti	II	3346.9149	20.0	0.0015	NIST	u37
22.01	Ti	II	3348.8395	440.0	0.0321	NIST	u37
22.01	Ti	II	3349.0327	8200.0	0.5985	NIST	u37
22.01	Ti	II	3349.4023	8600.0	0.6277	NIST	u37
22.01	Ti	II	3350.5111	18.0	0.0013	NIST	u37
22.01	Ti	II	3351.5948	860.0	0.0628	NIST	u37
22.01	Ti	II	3352.0693	82.0	0.006	NIST	u37
22.01	Ti	II	3361.2121	8000.0	0.5839	NIST	u37
22.01	Ti	II	3362.6429	19.0	0.0014	NIST	u37
22.01	Ti	II	3364.5793	550.0	0.0401	NIST	u37
22.01	Ti	II	3364.878	31.0	0.0023	NIST	u37
22.01	Ti	II	3366.1766	140.0	0.0102	NIST	u37
22.01	Ti	II	3369.2028	57.0	0.0042	NIST	u37
22.01	Ti	II	3369.4669	377.0	0.0275	NIST	u37
22.01	Ti	II	3371.9348	251.0	0.0183	NIST	u37
22.01	Ti	II	3372.2062	448.0	0.0327	NIST	u37
22.01	Ti	II	3372.422	118.0	0.0086	NIST	u37
22.01	Ti	II	3372.7927	7600.0	0.5547	NIST	u37
22.01	Ti	II	3374.3458	142.0	0.0104	NIST	u37
22.01	Ti	II	3379.9132	35.0	0.0026	NIST	u37
22.01	Ti	II	3379.9463	100.0	0.0073	NIST	u37
22.01	Ti	II	3380.2766	3390.0	0.2474	NIST	u37
22.01	Ti	II	3380.345	130.0	0.0095	NIST	u37
22.01	Ti	II	3383.5645	7.0	0.0005	NIST	u37
22.01	Ti	II	3383.75844	7100.0	0.5182	NIST	L14800
22.01	Ti	II	3386.3647	15.0	0.0011	NIST	u37
22.01	Ti	II	3387.8334	3990.0	0.2912	NIST	u37
22.01	Ti	II	3388.2631	6.0	0.0004	NIST	u37
22.01	Ti	II	3388.7514	182.0	0.0133	NIST	u37
22.01	Ti	II	3390.8929	9.0	0.0007	NIST	u37
22.01	Ti	II	3394.3677	13.0	0.0009	NIST	u37
22.01	Ti	II	3394.5721	3060.0	0.2234	NIST	u37
22.01	Ti	II	3395.766	3.0	0.0002	NIST	u37
22.01	Ti	II	3402.4215	205.0	0.015	NIST	u37
22.01	Ti	II	3404.609	4.0	0.0003	NIST	u37
22.01	Ti	II	3404.9598	7.0	0.0005	NIST	u37
22.01	Ti	II	3407.2022	138.0	0.0101	NIST	u37
22.01	Ti	II	3409.8084	162.0	0.0118	NIST	u37
22.01	Ti	II	3410.6833	36.0	0.0026	NIST	u37
22.01	Ti	II	3416.9567	57.0	0.0042	NIST	u37
22.01	Ti	II	3417.9217	14.0	0.001	NIST	u37
22.01	Ti	II	3422.65	1.0	0.0001	NIST	L5432
22.01	Ti	II	3431.5368	111.0	0.0081	NIST	u37
22.01	Ti	II	3431.699	5.0	0.0004	NIST	u37
22.01	Ti	II	3443.3708	64.0	0.0047	NIST	u37
22.01	Ti	II	3444.3059	2260.0	0.165	NIST	u37
22.01	Ti	II	3446.1061	11.0	0.0008	NIST	u37
22.01	Ti	II	3450.4476	83.0	0.0061	NIST	u37
22.01	Ti	II	3451.5558	30.0	0.0022	NIST	u37
22.01	Ti	II	3452.4649	267.0	0.0195	NIST	u37
22.01	Ti	II	3456.3842	790.0	0.0577	NIST	u37
22.01	Ti	II	3458.8997	20.0	0.0015	NIST	u37
22.01	Ti	II	3460.6931	22.0	0.0016	NIST	u37
22.01	Ti	II	3461.4955	1840.0	0.1343	NIST	u37
22.01	Ti	II	3461.6474	36.0	0.0026	NIST	u37
22.01	Ti	II	3465.5475	137.0	0.01	NIST	u37
22.01	Ti	II	3476.9634	79.0	0.0058	NIST	u37
22.01	Ti	II	3477.1801	1440.0	0.1051	NIST	u37
22.01	Ti	II	3478.3264	12.0	0.0009	NIST	u37
22.01	Ti	II	3480.8838	60.0	0.0044	NIST	u37
22.01	Ti	II	3483.6246	710.0	0.0518	NIST	u37
22.01	Ti	II	3484.5633	25.0	0.0018	NIST	u37
22.01	Ti	II	3487.6077	55.0	0.004	NIST	u37
22.01	Ti	II	3489.2358	202.0	0.0147	NIST	u37
22.01	Ti	II	3489.736	134.0	0.0098	NIST	u37
22.01	Ti	II	3491.0495	1070.0	0.0781	NIST	u37
22.01	Ti	II	3492.3637	550.0	0.0401	NIST	u37
22.01	Ti	II	3500.3332	122.0	0.0089	NIST	u37
22.01	Ti	II	3500.921	4.0	0.0003	NIST	u37
22.01	Ti	II	3504.8909	1800.0	0.1314	NIST	u37
22.01	Ti	II	3505.0193	92.0	0.0067	NIST	u37
22.01	Ti	II	3505.8928	8.0	0.0006	NIST	u37
22.01	Ti	II	3509.8356	51.0	0.0037	NIST	u37
22.01	Ti	II	3510.8399	1410.0	0.1029	NIST	u37
22.01	Ti	II	3515.2907	37.0	0.0027	NIST	u37
22.01	Ti	II	3515.4505	30.0	0.0022	NIST	u37
22.01	Ti	II	3517.5223	67.0	0.0049	NIST	u37
22.01	Ti	II	3519.1407	67.0	0.0049	NIST	u37
22.01	Ti	II	3520.2519	570.0	0.0416	NIST	u37
22.01	Ti	II	3523.7806	110.0	0.008	NIST	u37
22.01	Ti	II	3527.1223	17.0	0.0012	NIST	u37
22.01	Ti	II	3533.8545	39.0	0.0028	NIST	u37
22.01	Ti	II	3534.2832	171.0	0.0125	NIST	u37
22.01	Ti	II	3535.4075	950.0	0.0693	NIST	u37
22.01	Ti	II	3536.9259	23.0	0.0017	NIST	u37
22.01	Ti	II	3550.9174	19.0	0.0014	NIST	u37
22.01	Ti	II	3558.1369	11.0	0.0008	NIST	u37
22.01	Ti	II	3560.0634	29.0	0.0021	NIST	u37
22.01	Ti	II	3561.5753	57.0	0.0042	NIST	u37
22.01	Ti	II	3561.8933	31.0	0.0023	NIST	u37
22.01	Ti	II	3565.2939	44.0	0.0032	NIST	u37
22.01	Ti	II	3565.9671	95.0	0.0069	NIST	u37
22.01	Ti	II	3569.7858	151.0	0.011	NIST	u37
22.01	Ti	II	3573.7315	194.0	0.0142	NIST	u37
22.01	Ti	II	3574.9069	37.0	0.0027	NIST	u37
22.01	Ti	II	3584.7101	9.0	0.0007	NIST	u37
22.01	Ti	II	3587.1311	164.0	0.012	NIST	u37
22.01	Ti	II	3593.0756	24.0	0.0018	NIST	u37
22.01	Ti	II	3596.0467	550.0	0.0401	NIST	u37
22.01	Ti	II	3596.5001	7.0	0.0005	NIST	u37
22.01	Ti	II	3605.3047	11.0	0.0008	NIST	u37
22.01	Ti	II	3612.6991	81.0	0.0059	NIST	u37
22.01	Ti	II	3613.9767	12.0	0.0009	NIST	u37
22.01	Ti	II	3624.8261	720.0	0.0526	NIST	u37
22.01	Ti	II	3627.7036	9.0	0.0007	NIST	u37
22.01	Ti	II	3632.4144	60.0	0.0044	NIST	u37
22.01	Ti	II	3641.3282	1160.0	0.0847	NIST	u37
22.01	Ti	II	3642.543	3.0	0.0002	NIST	u37
22.01	Ti	II	3643.1039	29.0	0.0021	NIST	u37
22.01	Ti	II	3647.2209	31.0	0.0023	NIST	u37
22.01	Ti	II	3659.6439	41.0	0.003	NIST	u37
22.01	Ti	II	3659.7605	408.0	0.0298	NIST	u37
22.01	Ti	II	3662.2325	403.0	0.0294	NIST	u37
22.01	Ti	II	3663.598	25.0	0.0018	NIST	u37
22.01	Ti	II	3663.8629	20.0	0.0015	NIST	u37
22.01	Ti	II	3676.595	23.0	0.0017	NIST	u37
22.01	Ti	II	3679.6777	40.0	0.0029	NIST	u37
22.01	Ti	II	3680.1989	17.0	0.0012	NIST	u37
22.01	Ti	II	3685.1921	40.0	0.0029	NIST	L5
22.01	Ti	II	3686.344	5.0	0.0004	NIST	u37
22.01	Ti	II	3695.1145	17.0	0.0012	NIST	u37
22.01	Ti	II	3696.362	5.0	0.0004	NIST	u37
22.01	Ti	II	3706.2167	367.0	0.0268	NIST	u37
22.01	Ti	II	3721.636	740.0	0.054	NIST	u37
22.01	Ti	II	3723.6036	12.0	0.0009	NIST	u37
22.01	Ti	II	3724.0848	18.0	0.0013	NIST	u37
22.01	Ti	II	3739.599	1.0	0.0001	NIST	L17999
22.01	Ti	II	3741.6384	1700.0	0.1241	NIST	u37
22.01	Ti	II	3748.003	122.0	0.0089	NIST	u37
22.01	Ti	II	3757.685	700.0	0.0511	NIST	u37
22.01	Ti	II	3759.2915	13700.0	1.0	NIST	u37
22.01	Ti	II	3761.3202	11900.0	0.8686	NIST	u37
22.01	Ti	II	3761.8721	173.0	0.0126	NIST	u37
22.01	Ti	II	3770.372	1.0	0.0001	NIST	L17999
22.01	Ti	II	3774.6467	20.0	0.0015	NIST	u37
22.01	Ti	II	3776.0533	107.0	0.0078	NIST	u37
22.01	Ti	II	3786.3229	28.0	0.002	NIST	u37
22.01	Ti	II	3796.881	25.0	0.0018	NIST	u37
22.01	Ti	II	3799.787	14.0	0.001	NIST	u37
22.01	Ti	II	3813.3882	104.0	0.0076	NIST	u37
22.01	Ti	II	3814.5796	175.0	0.0128	NIST	u37
22.01	Ti	II	3827.1102	17.0	0.0012	NIST	u37
22.01	Ti	II	3836.0825	89.0	0.0065	NIST	u37
22.01	Ti	II	3847.5417	9.0	0.0007	NIST	u37
22.01	Ti	II	3858.8839	8.0	0.0006	NIST	u37
22.01	Ti	II	3859.3475	63.0	0.0046	NIST	u37
22.01	Ti	II	3860.735	27.0	0.002	NIST	u37
22.01	Ti	II	3900.5389	2350.0	0.1715	NIST	u37
22.01	Ti	II	3913.4614	1960.0	0.1431	NIST	u37
22.01	Ti	II	3914.1821	10.0	0.0007	NIST	u37
22.01	Ti	II	3916.7377	28.0	0.002	NIST	u37
22.01	Ti	II	3921.9026	14.0	0.001	NIST	u37
22.01	Ti	II	3924.9332	10.0	0.0007	NIST	u37
22.01	Ti	II	3932.0088	120.0	0.0088	NIST	u37
22.01	Ti	II	3937.8117	19.0	0.0014	NIST	u37
22.01	Ti	II	3938.1415	12.0	0.0009	NIST	u37
22.01	Ti	II	3981.9901	34.0	0.0025	NIST	u37
22.01	Ti	II	3987.6065	21.0	0.0015	NIST	u37
22.01	Ti	II	4012.3836	190.0	0.0139	NIST	u37
22.01	Ti	II	4025.1295	82.0	0.006	NIST	u37
22.01	Ti	II	4028.3384	132.0	0.0096	NIST	u37
22.01	Ti	II	4029.68	4.0	0.0003	NIST	L5432
22.01	Ti	II	4053.821	86.0	0.0063	NIST	u37
22.01	Ti	II	4056.185	7.0	0.0005	NIST	u37
22.01	Ti	II	4082.4549	970.0	0.0708	NIST	u37
22.01	Ti	II	4129.161	11.0	0.0008	NIST	L17999
22.01	Ti	II	4158.2783	66.0	0.0048	NIST	u37
22.01	Ti	II	4161.5293	32.0	0.0023	NIST	u37
22.01	Ti	II	4163.6437	398.0	0.0291	NIST	u37
22.01	Ti	II	4170.8632	18.0	0.0013	NIST	u37
22.01	Ti	II	4171.9038	259.0	0.0189	NIST	u37
22.01	Ti	II	4173.5332	50.0	0.0036	NIST	u37
22.01	Ti	II	4174.0664	13.0	0.0009	NIST	L9190
22.01	Ti	II	4176.6856	11.0	0.0008	NIST	u37
22.01	Ti	II	4184.3108	11.0	0.0008	NIST	u37
22.01	Ti	II	4188.9873	37.0	0.0027	NIST	u37
22.01	Ti	II	4190.16	4.0	0.0003	NIST	L5432
22.01	Ti	II	4219.617	8.0	0.0006	NIST	u37
22.01	Ti	II	4227.3336	11.0	0.0008	NIST	u37
22.01	Ti	II	4239.6646	32.0	0.0023	NIST	u37
22.01	Ti	II	4242.166	5.0	0.0004	NIST	u37
22.01	Ti	II	4250.645	7.0	0.0005	NIST	u37
22.01	Ti	II	4263.2537	13.0	0.0009	NIST	u37
22.01	Ti	II	4283.3831	11.0	0.0008	NIST	u37
22.01	Ti	II	4287.8734	104.0	0.0076	NIST	u37
22.01	Ti	II	4290.2148	499.0	0.0364	NIST	u37
22.01	Ti	II	4294.0939	730.0	0.0533	NIST	u37
22.01	Ti	II	4300.0421	1270.0	0.0927	NIST	u37
22.01	Ti	II	4301.296	30.0	0.0022	NIST	u37
22.01	Ti	II	4301.9225	226.0	0.0165	NIST	u37
22.01	Ti	II	4307.8657	300.0	0.0219	NIST	u37
22.01	Ti	II	4312.054	6.0	0.0004	NIST	u37
22.01	Ti	II	4312.86	270.0	0.0197	NIST	u37
22.01	Ti	II	4314.9708	253.0	0.0185	NIST	u37
22.01	Ti	II	4316.7941	24.0	0.0018	NIST	u37
22.01	Ti	II	4320.9504	52.0	0.0038	NIST	u37
22.01	Ti	II	4330.2369	29.0	0.0021	NIST	u37
22.01	Ti	II	4330.6976	31.0	0.0023	NIST	u37
22.01	Ti	II	4337.264	6.0	0.0004	NIST	u37
22.01	Ti	II	4337.9143	740.0	0.054	NIST	u37
22.01	Ti	II	4341.356	61.0	0.0045	NIST	u37
22.01	Ti	II	4344.2807	81.0	0.0059	NIST	u37
22.01	Ti	II	4350.8376	24.0	0.0018	NIST	u37
22.01	Ti	II	4359.1769	10.0	0.0007	NIST	u37
22.01	Ti	II	4363.5417	10.0	0.0007	NIST	u37
22.01	Ti	II	4367.6521	55.0	0.004	NIST	u37
22.01	Ti	II	4374.8162	38.0	0.0028	NIST	u37
22.01	Ti	II	4386.8466	42.0	0.0031	NIST	u37
22.01	Ti	II	4391.025	18.0	0.0013	NIST	u37
22.01	Ti	II	4394.0588	63.0	0.0046	NIST	u37
22.01	Ti	II	4395.0312	2090.0	0.1526	NIST	u37
22.01	Ti	II	4395.839	45.0	0.0033	NIST	u37
22.01	Ti	II	4398.292	7.0	0.0005	NIST	u37
22.01	Ti	II	4399.7652	242.0	0.0177	NIST	u37
22.01	Ti	II	4407.672	9.0	0.0007	NIST	u37
22.01	Ti	II	4408.7458	38.0	0.0028	NIST	u37
22.01	Ti	II	4409.235	4.0	0.0003	NIST	u37
22.01	Ti	II	4409.52	8.0	0.0006	NIST	u37
22.01	Ti	II	4411.0724	60.0	0.0044	NIST	u37
22.01	Ti	II	4411.929	7.0	0.0005	NIST	u37
22.01	Ti	II	4412.3305	23.0	0.0017	NIST	u37
22.01	Ti	II	4414.241	4.0	0.0003	NIST	u37
22.01	Ti	II	4417.7137	353.0	0.0258	NIST	u37
22.01	Ti	II	4418.3313	37.0	0.0027	NIST	u37
22.01	Ti	II	4421.9384	32.0	0.0023	NIST	u37
22.01	Ti	II	4441.729	29.0	0.0021	NIST	u37
22.01	Ti	II	4443.8007	1460.0	0.1066	NIST	u37
22.01	Ti	II	4444.5546	38.0	0.0028	NIST	u37
22.01	Ti	II	4450.4822	230.0	0.0168	NIST	u37
22.01	Ti	II	4456.649	8.0	0.0006	NIST	L17999
22.01	Ti	II	4464.4486	92.0	0.0067	NIST	u37
22.01	Ti	II	4468.4924	1540.0	0.1124	NIST	u37
22.01	Ti	II	4469.15	16.0	0.0012	NIST	u37
22.01	Ti	II	4470.8535	11.0	0.0008	NIST	L9190
22.01	Ti	II	4488.3247	90.0	0.0066	NIST	u37
22.01	Ti	II	4493.523	7.0	0.0005	NIST	u37
22.01	Ti	II	4500.37	5.0	0.0004	NIST	L5432
22.01	Ti	II	4501.2699	1170.0	0.0854	NIST	u37
22.01	Ti	II	4518.3316	16.0	0.0012	NIST	u37
22.01	Ti	II	4524.679	8.0	0.0006	NIST	u37
22.01	Ti	II	4525.24	5.0	0.0004	NIST	L5432
22.01	Ti	II	4529.4799	58.0	0.0042	NIST	u37
22.01	Ti	II	4533.96	1650.0	0.1204	NIST	u37
22.01	Ti	II	4544.0164	14.0	0.001	NIST	u37
22.01	Ti	II	4545.1342	12.0	0.0009	NIST	u37
22.01	Ti	II	4549.6216	2020.0	0.1474	NIST	u37
22.01	Ti	II	4549.8127	28.0	0.002	NIST	u37
22.01	Ti	II	4552.289	6.0	0.0004	NIST	u37
22.01	Ti	II	4562.029	4.0	0.0003	NIST	u37
22.01	Ti	II	4563.7575	1050.0	0.0766	NIST	u37
22.01	Ti	II	4566.651	10.0	0.0007	NIST	u37
22.01	Ti	II	4568.324	10.0	0.0007	NIST	u37
22.01	Ti	II	4571.9713	1700.0	0.1241	NIST	u37
22.01	Ti	II	4579.711	4.0	0.0003	NIST	u37
22.01	Ti	II	4580.435	6.0	0.0004	NIST	u37
22.01	Ti	II	4583.409	10.0	0.0007	NIST	u37
22.01	Ti	II	4589.9466	132.0	0.0096	NIST	u37
22.01	Ti	II	4626.99	5.0	0.0004	NIST	L5432
22.01	Ti	II	4636.3237	6.0	0.0004	NIST	L9190
22.01	Ti	II	4637.2321	128.0	0.0093	NIST	u37
22.01	Ti	II	4655.777	5.0	0.0004	NIST	u37
22.01	Ti	II	4657.2005	33.0	0.0024	NIST	u37
22.01	Ti	II	4708.6622	31.0	0.0023	NIST	u37
22.01	Ti	II	4719.51	9.0	0.0007	NIST	u37
22.01	Ti	II	4762.778	9.0	0.0007	NIST	u37
22.01	Ti	II	4763.8833	21.0	0.0015	NIST	u37
22.01	Ti	II	4764.524	9.0	0.0007	NIST	u37
22.01	Ti	II	4779.9789	109.0	0.008	NIST	u37
22.01	Ti	II	4791.49	5.0	0.0004	NIST	L5432
22.01	Ti	II	4798.5316	18.0	0.0013	NIST	u37
22.01	Ti	II	4805.0927	216.0	0.0158	NIST	u37
22.01	Ti	II	4849.169	7.0	0.0005	NIST	u37
22.01	Ti	II	4855.9053	18.0	0.0013	NIST	u37
22.01	Ti	II	4865.6115	13.0	0.0009	NIST	u37
22.01	Ti	II	4874.0096	62.0	0.0045	NIST	u37
22.01	Ti	II	4874.598	11.0	0.0008	NIST	u37
22.01	Ti	II	4911.195	109.0	0.008	NIST	u37
22.01	Ti	II	4983.1554	36.0	0.0026	NIST	u37
22.01	Ti	II	5005.17	10.0	0.0007	NIST	L9190
22.01	Ti	II	5010.2106	17.0	0.0012	NIST	u37
22.01	Ti	II	5013.6862	24.0	0.0018	NIST	u37
22.01	Ti	II	5022.06	5.0	0.0004	NIST	L5432
22.01	Ti	II	5069.092	9.0	0.0007	NIST	u37
22.01	Ti	II	5072.2868	43.0	0.0031	NIST	u37
22.01	Ti	II	5083.7408	30.0	0.0022	NIST	u37
22.01	Ti	II	5129.1563	180.0	0.0131	NIST	u37
22.01	Ti	II	5145.69	21.0	0.0015	NIST	u37
22.01	Ti	II	5154.0682	119.0	0.0087	NIST	u37
22.01	Ti	II	5183.709	8.0	0.0006	NIST	u37
22.01	Ti	II	5185.902	155.0	0.0113	NIST	u37
22.01	Ti	II	5188.6872	550.0	0.0401	NIST	u37
22.01	Ti	II	5211.5305	33.0	0.0024	NIST	u37
22.01	Ti	II	5226.5385	397.0	0.029	NIST	u37
22.01	Ti	II	5227.875	12.0	0.0009	NIST	L9190
22.01	Ti	II	5262.1413	45.0	0.0033	NIST	u37
22.01	Ti	II	5268.6076	22.0	0.0016	NIST	u37
22.01	Ti	II	5336.786	201.0	0.0147	NIST	u37
22.01	Ti	II	5360.12	5.0	0.0004	NIST	L5432
22.01	Ti	II	5379.14	9.0	0.0007	NIST	L5432
22.01	Ti	II	5381.0212	92.0	0.0067	NIST	u37
22.01	Ti	II	5391.2021	16.0	0.0012	NIST	u37
22.01	Ti	II	5418.7676	68.0	0.005	NIST	u37
22.01	Ti	II	5454.07	10.0	0.0007	NIST	L5432
22.01	Ti	II	5476.667	11.0	0.0008	NIST	u37
22.01	Ti	II	5490.693	12.0	0.0009	NIST	u37
22.01	Ti	II	5492.882	6.0	0.0004	NIST	u37
22.01	Ti	II	5529.98	10.0	0.0007	NIST	L5432
22.01	Ti	II	5795.082	10.0	0.0007	NIST	u37
22.01	Ti	II	5846.59	4.0	0.0003	NIST	L5432
22.01	Ti	II	5861.59	4.0	0.0003	NIST	L5432
22.01	Ti	II	5862.89	5.0	0.0004	NIST	L5432
22.01	Ti	II	5867.55	4.0	0.0003	NIST	L5432
22.01	Ti	II	5878.229	12.0	0.0009	NIST	u37
22.01	Ti	II	5879.14	4.0	0.0003	NIST	L5432
22.01	Ti	II	5886.753	18.0	0.0013	NIST	u37
22.01	Ti	II	5887.24	4.0	0.0003	NIST	L5432
22.01	Ti	II	5888.89	4.0	0.0003	NIST	L5432
22.01	Ti	II	5889.6	5.0	0.0004	NIST	L5432
22.01	Ti	II	5890.29	4.0	0.0003	NIST	L5432
22.01	Ti	II	5901.63	5.0	0.0004	NIST	L5432
22.01	Ti	II	5903.725	17.0	0.0012	NIST	u37
22.01	Ti	II	5910.08	5.0	0.0004	NIST	L5432
22.01	Ti	II	5913.7265	75.0	0.0055	NIST	u37
22.01	Ti	II	5914.0928	19.0	0.0014	NIST	u37
22.01	Ti	II	5919.91	5.0	0.0004	NIST	L5432
22.01	Ti	II	5921.9181	32.0	0.0023	NIST	u37
22.01	Ti	II	5924.271	12.0	0.0009	NIST	u37
22.01	Ti	II	5928.5133	26.0	0.0019	NIST	u37
22.01	Ti	II	5929.7106	83.0	0.0061	NIST	u37
22.01	Ti	II	5929.943	8.0	0.0006	NIST	u37
22.01	Ti	II	5930.8511	22.0	0.0016	NIST	u37
22.01	Ti	II	5933.507	15.0	0.0011	NIST	u37
22.01	Ti	II	5937.3086	23.0	0.0017	NIST	u37
22.01	Ti	II	5937.4218	44.0	0.0032	NIST	u37
22.01	Ti	II	5937.658	8.0	0.0006	NIST	u37
22.01	Ti	II	5940.343	101.0	0.0074	NIST	u37
22.01	Ti	II	5940.7758	29.0	0.0021	NIST	u37
22.01	Ti	II	5950.99	6.0	0.0004	NIST	L5432
22.01	Ti	II	5952.589	14.0	0.001	NIST	u37
22.01	Ti	II	5953.0009	27.0	0.002	NIST	u37
22.01	Ti	II	5953.98	5.0	0.0004	NIST	L5432
22.01	Ti	II	5955.5738	22.0	0.0016	NIST	u37
22.01	Ti	II	5961.333	12.0	0.0009	NIST	u37
22.01	Ti	II	5965.289	12.0	0.0009	NIST	u37
22.01	Ti	II	5965.8278	6100.0	0.4453	NIST	u37
22.01	Ti	II	5967.18	4.0	0.0003	NIST	L5432
22.01	Ti	II	5969.824	10.0	0.0007	NIST	u37
22.01	Ti	II	5971.6465	156.0	0.0114	NIST	u37
22.01	Ti	II	5973.041	11.0	0.0008	NIST	u37
22.01	Ti	II	5973.33	4.0	0.0003	NIST	L5432
22.01	Ti	II	5979.143	16.0	0.0012	NIST	u37
22.01	Ti	II	5980.0627	36.0	0.0026	NIST	u37
22.01	Ti	II	5983.96	5.0	0.0004	NIST	L5432
22.01	Ti	II	5985.91	6.0	0.0004	NIST	L5432
22.01	Ti	II	5987.384	185.0	0.0135	NIST	u37
22.01	Ti	II	5988.9924	26.0	0.0019	NIST	u37
22.01	Ti	II	5989.4893	36.0	0.0026	NIST	u37
22.01	Ti	II	5990.8375	32.0	0.0023	NIST	u37
22.01	Ti	II	5992.62	5.0	0.0004	NIST	L5432
22.01	Ti	II	5994.9602	245.0	0.0179	NIST	u37
22.01	Ti	II	6001.4	210.0	0.0153	NIST	u37
22.01	Ti	II	6001.8904	39.0	0.0028	NIST	u37
